date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1669593600,{'peggedUSD': 4531237.38},{'peggedUSD': 0},{'peggedUSD': 4487356.81},{'peggedUSD': 0},{'peggedUSD': 4487356.81}
1669680000,{'peggedUSD': 4565303.38},{'peggedUSD': 0},{'peggedUSD': 4520944.27},{'peggedUSD': 0},{'peggedUSD': 4520944.27}
1669766400,{'peggedUSD': 4565343.77},{'peggedUSD': 0},{'peggedUSD': 4519823.92},{'peggedUSD': 0},{'peggedUSD': 4519823.92}
1669852800,{'peggedUSD': 4549501.2},{'peggedUSD': 0},{'peggedUSD': 4506005},{'peggedUSD': 0},{'peggedUSD': 4506005}
1669939200,{'peggedUSD': 4549500.2},{'peggedUSD': 0},{'peggedUSD': 4505619.59},{'peggedUSD': 0},{'peggedUSD': 4505619.59}
1670025600,{'peggedUSD': 4459838.76},{'peggedUSD': 0},{'peggedUSD': 4423557.39},{'peggedUSD': 0},{'peggedUSD': 4423557.39}
1670112000,{'peggedUSD': 4413532.6},{'peggedUSD': 0},{'peggedUSD': 4376944.03},{'peggedUSD': 0},{'peggedUSD': 4376944.03}
1670198400,{'peggedUSD': 4456623.11},{'peggedUSD': 0},{'peggedUSD': 4421284.63},{'peggedUSD': 0},{'peggedUSD': 4421284.63}
1670284800,{'peggedUSD': 4471488.31},{'peggedUSD': 0},{'peggedUSD': 4432805.02},{'peggedUSD': 0},{'peggedUSD': 4432805.02}
1670371200,{'peggedUSD': 4496698.79},{'peggedUSD': 0},{'peggedUSD': 4459348.91},{'peggedUSD': 0},{'peggedUSD': 4459348.91}
1670457600,{'peggedUSD': 4474153.47},{'peggedUSD': 0},{'peggedUSD': 4438729.61},{'peggedUSD': 0},{'peggedUSD': 4438729.61}
1670544000,{'peggedUSD': 4554060.52},{'peggedUSD': 0},{'peggedUSD': 4522758.55},{'peggedUSD': 0},{'peggedUSD': 4522758.55}
1670630400,{'peggedUSD': 4756545.04},{'peggedUSD': 0},{'peggedUSD': 4722946.62},{'peggedUSD': 0},{'peggedUSD': 4722946.62}
1670716800,{'peggedUSD': 4934041.7},{'peggedUSD': 0},{'peggedUSD': 4898897.31},{'peggedUSD': 0},{'peggedUSD': 4898897.31}
1670803200,{'peggedUSD': 4934377.49},{'peggedUSD': 0},{'peggedUSD': 4898988.9},{'peggedUSD': 0},{'peggedUSD': 4898988.9}
1670889600,{'peggedUSD': 4934477.49},{'peggedUSD': 0},{'peggedUSD': 4896769.36},{'peggedUSD': 0},{'peggedUSD': 4896769.36}
1670976000,{'peggedUSD': 4511949.21},{'peggedUSD': 0},{'peggedUSD': 4474700.82},{'peggedUSD': 0},{'peggedUSD': 4474700.82}
1671062400,{'peggedUSD': 4477268.91},{'peggedUSD': 0},{'peggedUSD': 4441753.87},{'peggedUSD': 0},{'peggedUSD': 4441753.87}
1671148800,{'peggedUSD': 4489456.74},{'peggedUSD': 0},{'peggedUSD': 4456588.14},{'peggedUSD': 0},{'peggedUSD': 4456588.14}
1671235200,{'peggedUSD': 4581834.15},{'peggedUSD': 0},{'peggedUSD': 4541796.51},{'peggedUSD': 0},{'peggedUSD': 4541796.51}
1671321600,{'peggedUSD': 4602160.46},{'peggedUSD': 0},{'peggedUSD': 4562208.36},{'peggedUSD': 0},{'peggedUSD': 4562208.36}
1671408000,{'peggedUSD': 4602506.52},{'peggedUSD': 0},{'peggedUSD': 4564117.95},{'peggedUSD': 0},{'peggedUSD': 4564117.95}
1671494400,{'peggedUSD': 4588542.2},{'peggedUSD': 0},{'peggedUSD': 4548620.92},{'peggedUSD': 0},{'peggedUSD': 4548620.92}
1671580800,{'peggedUSD': 4573720.61},{'peggedUSD': 0},{'peggedUSD': 4534041.21},{'peggedUSD': 0},{'peggedUSD': 4534041.21}
1671667200,{'peggedUSD': 12073636.92},{'peggedUSD': 0},{'peggedUSD': 11968924.27},{'peggedUSD': 0},{'peggedUSD': 11968924.27}
1671753600,{'peggedUSD': 12014478.65},{'peggedUSD': 0},{'peggedUSD': 11912429.6},{'peggedUSD': 0},{'peggedUSD': 11912429.6}
1671840000,{'peggedUSD': 12014509.65},{'peggedUSD': 0},{'peggedUSD': 11915481.19},{'peggedUSD': 0},{'peggedUSD': 11915481.19}
1671926400,{'peggedUSD': 12024312.23},{'peggedUSD': 0},{'peggedUSD': 11930990.13},{'peggedUSD': 0},{'peggedUSD': 11930990.13}
1672012800,{'peggedUSD': 11951852.96},{'peggedUSD': 0},{'peggedUSD': 11856235.82},{'peggedUSD': 0},{'peggedUSD': 11856235.82}
1672099200,{'peggedUSD': 11972464.63},{'peggedUSD': 0},{'peggedUSD': 11876304.43},{'peggedUSD': 0},{'peggedUSD': 11876304.43}
1672185600,{'peggedUSD': 3944914.26},{'peggedUSD': 0},{'peggedUSD': 3915396.65},{'peggedUSD': 0},{'peggedUSD': 3915396.65}
1672272000,{'peggedUSD': 3956368.84},{'peggedUSD': 0},{'peggedUSD': 3924752.95},{'peggedUSD': 0},{'peggedUSD': 3924752.95}
1672358400,{'peggedUSD': 3898994.35},{'peggedUSD': 0},{'peggedUSD': 3867648.05},{'peggedUSD': 0},{'peggedUSD': 3867648.05}
1672444800,{'peggedUSD': 3877243.68},{'peggedUSD': 0},{'peggedUSD': 3845484.28},{'peggedUSD': 0},{'peggedUSD': 3845484.28}
1672531200,{'peggedUSD': 3840584.54},{'peggedUSD': 0},{'peggedUSD': 3809103.96},{'peggedUSD': 0},{'peggedUSD': 3809103.96}
1672617600,{'peggedUSD': 3840557.55},{'peggedUSD': 0},{'peggedUSD': 3810756.11},{'peggedUSD': 0},{'peggedUSD': 3810756.11}
