date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1683590400,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5892.34},{'peggedUSD': 0},{'peggedUSD': 5892.34}
1683676800,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5888.39},{'peggedUSD': 0},{'peggedUSD': 5888.39}
1683763200,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5891.2},{'peggedUSD': 0},{'peggedUSD': 5891.2}
1683849600,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5902.69},{'peggedUSD': 0},{'peggedUSD': 5902.69}
1683936000,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5905.92},{'peggedUSD': 0},{'peggedUSD': 5905.92}
1684022400,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5901.66},{'peggedUSD': 0},{'peggedUSD': 5901.66}
1684108800,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5910.02},{'peggedUSD': 0},{'peggedUSD': 5910.02}
1684195200,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5906.25},{'peggedUSD': 0},{'peggedUSD': 5906.25}
1684281600,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5892.27},{'peggedUSD': 0},{'peggedUSD': 5892.27}
1684368000,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5893.78},{'peggedUSD': 0},{'peggedUSD': 5893.78}
1684454400,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5897.66},{'peggedUSD': 0},{'peggedUSD': 5897.66}
