date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1665964800,{'peggedUSD': 101000148.55},{'peggedUSD': 0},{'peggedUSD': 101007015.55},{'peggedUSD': 0},{'peggedUSD': 123082256.98}
1666051200,{'peggedUSD': 101000218.84},{'peggedUSD': 0},{'peggedUSD': 101000218.84},{'peggedUSD': 0},{'peggedUSD': 123026346.1}
1666137600,{'peggedUSD': 100859830.91},{'peggedUSD': 0},{'peggedUSD': 100865483.1},{'peggedUSD': 0},{'peggedUSD': 122826516.8}
1666224000,{'peggedUSD': 98207246.32},{'peggedUSD': 0},{'peggedUSD': 98215668.58},{'peggedUSD': 0},{'peggedUSD': 120165113.31}
1666310400,{'peggedUSD': 98352125.2},{'peggedUSD': 0},{'peggedUSD': 98352125.2},{'peggedUSD': 0},{'peggedUSD': 120157516.93}
1666396800,{'peggedUSD': 98512232.84},{'peggedUSD': 0},{'peggedUSD': 98512232.84},{'peggedUSD': 0},{'peggedUSD': 120266503.89}
1666483200,{'peggedUSD': 97516757.56},{'peggedUSD': 0},{'peggedUSD': 97522460.34},{'peggedUSD': 0},{'peggedUSD': 118683806.78}
1666569600,{'peggedUSD': 97052200.44},{'peggedUSD': 0},{'peggedUSD': 97052707.05},{'peggedUSD': 0},{'peggedUSD': 118177992.44}
1666656000,{'peggedUSD': 85397486.08},{'peggedUSD': 0},{'peggedUSD': 85410457.1},{'peggedUSD': 0},{'peggedUSD': 104337471.73}
1666742400,{'peggedUSD': 52686641.54},{'peggedUSD': 0},{'peggedUSD': 52688718.45},{'peggedUSD': 0},{'peggedUSD': 69380089.81}
1666828800,{'peggedUSD': 51479610.14},{'peggedUSD': 0},{'peggedUSD': 51488059.49},{'peggedUSD': 0},{'peggedUSD': 67927487.72}
1666915200,{'peggedUSD': 60066269.71},{'peggedUSD': 0},{'peggedUSD': 60075371.55},{'peggedUSD': 0},{'peggedUSD': 76607351.49}
1667001600,{'peggedUSD': 60113739.7},{'peggedUSD': 0},{'peggedUSD': 60118491.09},{'peggedUSD': 0},{'peggedUSD': 76468374.08}
1667088000,{'peggedUSD': 60242581.39},{'peggedUSD': 0},{'peggedUSD': 60258201.69},{'peggedUSD': 0},{'peggedUSD': 76475748.46}
1667174400,{'peggedUSD': 59438043.06},{'peggedUSD': 0},{'peggedUSD': 59448952.32},{'peggedUSD': 0},{'peggedUSD': 75757114.92}
1667260800,{'peggedUSD': 58406794.25},{'peggedUSD': 0},{'peggedUSD': 58406794.25},{'peggedUSD': 0},{'peggedUSD': 74402949.36}
1667347200,{'peggedUSD': 59290166.72},{'peggedUSD': 0},{'peggedUSD': 59280680.29},{'peggedUSD': 0},{'peggedUSD': 75570042.58}
1667433600,{'peggedUSD': 57945365.7},{'peggedUSD': 0},{'peggedUSD': 57941612},{'peggedUSD': 0},{'peggedUSD': 74220950.56}
1667520000,{'peggedUSD': 61660196.88},{'peggedUSD': 0},{'peggedUSD': 61666175.45},{'peggedUSD': 0},{'peggedUSD': 78131347.91}
1667606400,{'peggedUSD': 61280912.53},{'peggedUSD': 0},{'peggedUSD': 61279922.84},{'peggedUSD': 0},{'peggedUSD': 77509514.19}
1667692800,{'peggedUSD': 61287079.56},{'peggedUSD': 0},{'peggedUSD': 61301046.88},{'peggedUSD': 0},{'peggedUSD': 77220145.11}
1667779200,{'peggedUSD': 61147545.79},{'peggedUSD': 0},{'peggedUSD': 61147545.79},{'peggedUSD': 0},{'peggedUSD': 77129783.48}
1667865600,{'peggedUSD': 51025299.53},{'peggedUSD': 0},{'peggedUSD': 51027850.79},{'peggedUSD': 0},{'peggedUSD': 66989396.13}
1667952000,{'peggedUSD': 50655938.08},{'peggedUSD': 0},{'peggedUSD': 50674009.08},{'peggedUSD': 0},{'peggedUSD': 66307498.72}
1668038400,{'peggedUSD': 39436533.55},{'peggedUSD': 0},{'peggedUSD': 39405864.16},{'peggedUSD': 0},{'peggedUSD': 53584638}
1668124800,{'peggedUSD': 39604940.55},{'peggedUSD': 0},{'peggedUSD': 39541572.65},{'peggedUSD': 0},{'peggedUSD': 53822802.83}
1668211200,{'peggedUSD': 38720564.06},{'peggedUSD': 0},{'peggedUSD': 38641186.9},{'peggedUSD': 0},{'peggedUSD': 52690198.59}
1668297600,{'peggedUSD': 38511334.02},{'peggedUSD': 0},{'peggedUSD': 38445864.75},{'peggedUSD': 0},{'peggedUSD': 52347235.56}
1668384000,{'peggedUSD': 37749261.19},{'peggedUSD': 0},{'peggedUSD': 37703326.76},{'peggedUSD': 0},{'peggedUSD': 51409010.7}
1668470400,{'peggedUSD': 36131762.63},{'peggedUSD': 0},{'peggedUSD': 36081178.16},{'peggedUSD': 0},{'peggedUSD': 49981363.37}
1668556800,{'peggedUSD': 35812042.7},{'peggedUSD': 0},{'peggedUSD': 35776230.66},{'peggedUSD': 0},{'peggedUSD': 49552100.85}
1668643200,{'peggedUSD': 35388518.36},{'peggedUSD': 0},{'peggedUSD': 35356668.69},{'peggedUSD': 0},{'peggedUSD': 48949430.96}
1668729600,{'peggedUSD': 34944597.98},{'peggedUSD': 0},{'peggedUSD': 34920136.76},{'peggedUSD': 0},{'peggedUSD': 48378425.14}
1668816000,{'peggedUSD': 36803283.28},{'peggedUSD': 0},{'peggedUSD': 36766480},{'peggedUSD': 0},{'peggedUSD': 50112779.43}
1668902400,{'peggedUSD': 35937422.28},{'peggedUSD': 0},{'peggedUSD': 35917656.7},{'peggedUSD': 0},{'peggedUSD': 49256215.02}
1668988800,{'peggedUSD': 35714401.19},{'peggedUSD': 0},{'peggedUSD': 35671543.91},{'peggedUSD': 0},{'peggedUSD': 49153008.16}
