date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660953600,{'peggedUSD': 4033529.99},{'peggedUSD': 0},{'peggedUSD': 4033803.94},{'peggedUSD': 0},{'peggedUSD': 4033803.94}
1661040000,{'peggedUSD': 4033446.75},{'peggedUSD': 0},{'peggedUSD': 4034078.22},{'peggedUSD': 0},{'peggedUSD': 4034078.22}
1661126400,{'peggedUSD': 4020368.69},{'peggedUSD': 0},{'peggedUSD': 4020535.45},{'peggedUSD': 0},{'peggedUSD': 4020535.45}
1661212800,{'peggedUSD': 4020435.64},{'peggedUSD': 0},{'peggedUSD': 4020103.8},{'peggedUSD': 0},{'peggedUSD': 4020103.8}
1661299200,{'peggedUSD': 4020844.97},{'peggedUSD': 0},{'peggedUSD': 4020538.87},{'peggedUSD': 0},{'peggedUSD': 4020538.87}
1661385600,{'peggedUSD': 3898723.21},{'peggedUSD': 0},{'peggedUSD': 3899165.37},{'peggedUSD': 0},{'peggedUSD': 3899165.37}
1661472000,{'peggedUSD': 3899082},{'peggedUSD': 0},{'peggedUSD': 3899082},{'peggedUSD': 0},{'peggedUSD': 3899082}
1661558400,{'peggedUSD': 3900433.49},{'peggedUSD': 0},{'peggedUSD': 3900685.46},{'peggedUSD': 0},{'peggedUSD': 3900685.46}
1661644800,{'peggedUSD': 3989955.96},{'peggedUSD': 0},{'peggedUSD': 3990581.47},{'peggedUSD': 0},{'peggedUSD': 3990581.47}
1661731200,{'peggedUSD': 3989777.54},{'peggedUSD': 0},{'peggedUSD': 3989905.85},{'peggedUSD': 0},{'peggedUSD': 3989905.85}
1661817600,{'peggedUSD': 3992157.85},{'peggedUSD': 0},{'peggedUSD': 3992157.85},{'peggedUSD': 0},{'peggedUSD': 3992157.85}
1661904000,{'peggedUSD': 3433606.9},{'peggedUSD': 0},{'peggedUSD': 3433805.23},{'peggedUSD': 0},{'peggedUSD': 3433805.23}
1661990400,{'peggedUSD': 3433646.24},{'peggedUSD': 0},{'peggedUSD': 3433749.49},{'peggedUSD': 0},{'peggedUSD': 3433749.49}
1662076800,{'peggedUSD': 3960439.3},{'peggedUSD': 0},{'peggedUSD': 3960568.57},{'peggedUSD': 0},{'peggedUSD': 3960568.57}
1662163200,{'peggedUSD': 3959056.53},{'peggedUSD': 0},{'peggedUSD': 3959090.14},{'peggedUSD': 0},{'peggedUSD': 3959090.14}
1662249600,{'peggedUSD': 3843370.95},{'peggedUSD': 0},{'peggedUSD': 3843542.91},{'peggedUSD': 0},{'peggedUSD': 3843542.91}
1662336000,{'peggedUSD': 3843558.57},{'peggedUSD': 0},{'peggedUSD': 3843558.57},{'peggedUSD': 0},{'peggedUSD': 3843558.57}
1662422400,{'peggedUSD': 3843523.89},{'peggedUSD': 0},{'peggedUSD': 3843372.8},{'peggedUSD': 0},{'peggedUSD': 3843372.8}
1662508800,{'peggedUSD': 3574590.19},{'peggedUSD': 0},{'peggedUSD': 3574708.08},{'peggedUSD': 0},{'peggedUSD': 3574708.08}
1662595200,{'peggedUSD': 3563596.19},{'peggedUSD': 0},{'peggedUSD': 3563720.06},{'peggedUSD': 0},{'peggedUSD': 3563720.06}
1662681600,{'peggedUSD': 3523925.73},{'peggedUSD': 0},{'peggedUSD': 3524176.6},{'peggedUSD': 0},{'peggedUSD': 3524176.6}
1662768000,{'peggedUSD': 3522340.72},{'peggedUSD': 0},{'peggedUSD': 3522927.9},{'peggedUSD': 0},{'peggedUSD': 3522927.9}
1662854400,{'peggedUSD': 3502956.16},{'peggedUSD': 0},{'peggedUSD': 3504276.25},{'peggedUSD': 0},{'peggedUSD': 3504276.25}
1662940800,{'peggedUSD': 3500077.21},{'peggedUSD': 0},{'peggedUSD': 3501077.6},{'peggedUSD': 0},{'peggedUSD': 3501077.6}
1663027200,{'peggedUSD': 3500077.21},{'peggedUSD': 0},{'peggedUSD': 3500291.76},{'peggedUSD': 0},{'peggedUSD': 3500291.76}
