date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1687392000,{'peggedUSD': 2695362.12},{'peggedUSD': 0},{'peggedUSD': 2694227.37},{'peggedUSD': 0},{'peggedUSD': 2694227.37}
1687478400,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2612093.59},{'peggedUSD': 0},{'peggedUSD': 2612093.59}
1687564800,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2612287.04},{'peggedUSD': 0},{'peggedUSD': 2612287.04}
1687651200,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2619321.56},{'peggedUSD': 0},{'peggedUSD': 2619321.56}
1687737600,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2613290.85},{'peggedUSD': 0},{'peggedUSD': 2613290.85}
1687824000,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2614038.48},{'peggedUSD': 0},{'peggedUSD': 2614038.48}
1687910400,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2621935.65},{'peggedUSD': 0},{'peggedUSD': 2621935.65}
1687996800,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2611306.75},{'peggedUSD': 0},{'peggedUSD': 2611306.75}
1688083200,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2613588.85},{'peggedUSD': 0},{'peggedUSD': 2613588.85}
1688169600,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2614093.37}
1688256000,{'peggedUSD': 2614093.37},{'peggedUSD': 0},{'peggedUSD': 2613557.48},{'peggedUSD': 0},{'peggedUSD': 2613557.48}
1688342400,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2523846.83},{'peggedUSD': 0},{'peggedUSD': 2523846.83}
1688428800,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
1688515200,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
1688601600,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2523084.5},{'peggedUSD': 0},{'peggedUSD': 2523084.5}
1688688000,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2522789.17},{'peggedUSD': 0},{'peggedUSD': 2522789.17}
1688774400,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2526772.43},{'peggedUSD': 0},{'peggedUSD': 2526772.43}
1688860800,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
1688947200,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2522342.38},{'peggedUSD': 0},{'peggedUSD': 2522342.38}
1689033600,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2523604.5},{'peggedUSD': 0},{'peggedUSD': 2523604.5}
1689120000,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
1689206400,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
