date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663459200,{'peggedUSD': 3844421.27},{'peggedUSD': 0},{'peggedUSD': 3844425.81},{'peggedUSD': 0},{'peggedUSD': 3844425.81}
1663545600,{'peggedUSD': 3834421.27},{'peggedUSD': 0},{'peggedUSD': 3834584.43},{'peggedUSD': 0},{'peggedUSD': 3834584.43}
1663632000,{'peggedUSD': 3852717.91},{'peggedUSD': 0},{'peggedUSD': 3853052.1},{'peggedUSD': 0},{'peggedUSD': 3853052.1}
1663718400,{'peggedUSD': 3852558.8},{'peggedUSD': 0},{'peggedUSD': 3852948.71},{'peggedUSD': 0},{'peggedUSD': 3852948.71}
1663804800,{'peggedUSD': 3872558.8},{'peggedUSD': 0},{'peggedUSD': 3873057.31},{'peggedUSD': 0},{'peggedUSD': 3873057.31}
1663891200,{'peggedUSD': 3872486.07},{'peggedUSD': 0},{'peggedUSD': 3872491.68},{'peggedUSD': 0},{'peggedUSD': 3872491.68}
1663977600,{'peggedUSD': 3868045.18},{'peggedUSD': 0},{'peggedUSD': 3868018.84},{'peggedUSD': 0},{'peggedUSD': 3868018.84}
1664064000,{'peggedUSD': 3883045.18},{'peggedUSD': 0},{'peggedUSD': 3883074.23},{'peggedUSD': 0},{'peggedUSD': 3883074.23}
1664150400,{'peggedUSD': 3862214.37},{'peggedUSD': 0},{'peggedUSD': 3862372.06},{'peggedUSD': 0},{'peggedUSD': 3862372.06}
1664236800,{'peggedUSD': 3861955.66},{'peggedUSD': 0},{'peggedUSD': 3861955.66},{'peggedUSD': 0},{'peggedUSD': 3861955.66}
1664323200,{'peggedUSD': 3718046.57},{'peggedUSD': 0},{'peggedUSD': 3717992.4},{'peggedUSD': 0},{'peggedUSD': 3717992.4}
1664409600,{'peggedUSD': 3717998.34},{'peggedUSD': 0},{'peggedUSD': 3717797.12},{'peggedUSD': 0},{'peggedUSD': 3717797.12}
1664496000,{'peggedUSD': 3732998.34},{'peggedUSD': 0},{'peggedUSD': 3733163.11},{'peggedUSD': 0},{'peggedUSD': 3733163.11}
1664582400,{'peggedUSD': 3726867.31},{'peggedUSD': 0},{'peggedUSD': 3727085.11},{'peggedUSD': 0},{'peggedUSD': 3727085.11}
1664668800,{'peggedUSD': 3726867.31},{'peggedUSD': 0},{'peggedUSD': 3727120.18},{'peggedUSD': 0},{'peggedUSD': 3727120.18}
1664755200,{'peggedUSD': 3726867.31},{'peggedUSD': 0},{'peggedUSD': 3726867.31},{'peggedUSD': 0},{'peggedUSD': 3726867.31}
1664841600,{'peggedUSD': 3726867.31},{'peggedUSD': 0},{'peggedUSD': 3727030.51},{'peggedUSD': 0},{'peggedUSD': 3727030.51}
1664928000,{'peggedUSD': 3726867.31},{'peggedUSD': 0},{'peggedUSD': 3727792.92},{'peggedUSD': 0},{'peggedUSD': 3727792.92}
1665014400,{'peggedUSD': 3722342.03},{'peggedUSD': 0},{'peggedUSD': 3722929.79},{'peggedUSD': 0},{'peggedUSD': 3722929.79}
1665100800,{'peggedUSD': 3722342.03},{'peggedUSD': 0},{'peggedUSD': 3722811.57},{'peggedUSD': 0},{'peggedUSD': 3722811.57}
1665187200,{'peggedUSD': 3717307.89},{'peggedUSD': 0},{'peggedUSD': 3717307.89},{'peggedUSD': 0},{'peggedUSD': 3717307.89}
1665273600,{'peggedUSD': 3718167.65},{'peggedUSD': 0},{'peggedUSD': 3718708.94},{'peggedUSD': 0},{'peggedUSD': 3718708.94}
1665360000,{'peggedUSD': 3718051.4},{'peggedUSD': 0},{'peggedUSD': 3718502.36},{'peggedUSD': 0},{'peggedUSD': 3718502.36}
1665446400,{'peggedUSD': 3718007.29},{'peggedUSD': 0},{'peggedUSD': 3718181.63},{'peggedUSD': 0},{'peggedUSD': 3718181.63}
1665532800,{'peggedUSD': 3718582.14},{'peggedUSD': 0},{'peggedUSD': 3718507.91},{'peggedUSD': 0},{'peggedUSD': 3718507.91}
1665619200,{'peggedUSD': 3703317.9},{'peggedUSD': 0},{'peggedUSD': 3703262.24},{'peggedUSD': 0},{'peggedUSD': 3703262.24}
1665705600,{'peggedUSD': 3683288.59},{'peggedUSD': 0},{'peggedUSD': 3683141.85},{'peggedUSD': 0},{'peggedUSD': 3683141.85}
1665792000,{'peggedUSD': 3683045.8},{'peggedUSD': 0},{'peggedUSD': 3683045.8},{'peggedUSD': 0},{'peggedUSD': 3683045.8}
1665878400,{'peggedUSD': 3673054.13},{'peggedUSD': 0},{'peggedUSD': 3673332},{'peggedUSD': 0},{'peggedUSD': 3673332}
1665964800,{'peggedUSD': 3673054.13},{'peggedUSD': 0},{'peggedUSD': 3673303.86},{'peggedUSD': 0},{'peggedUSD': 3673303.86}
1666051200,{'peggedUSD': 3665384.26},{'peggedUSD': 0},{'peggedUSD': 3665384.26},{'peggedUSD': 0},{'peggedUSD': 3665384.26}
1666137600,{'peggedUSD': 3665923.47},{'peggedUSD': 0},{'peggedUSD': 3666128.91},{'peggedUSD': 0},{'peggedUSD': 3666128.91}
1666224000,{'peggedUSD': 3665786.05},{'peggedUSD': 0},{'peggedUSD': 3666100.43},{'peggedUSD': 0},{'peggedUSD': 3666100.43}
1666310400,{'peggedUSD': 3666113.1},{'peggedUSD': 0},{'peggedUSD': 3666113.1},{'peggedUSD': 0},{'peggedUSD': 3666113.1}
1666396800,{'peggedUSD': 3668404.51},{'peggedUSD': 0},{'peggedUSD': 3668404.51},{'peggedUSD': 0},{'peggedUSD': 3668404.51}
1666483200,{'peggedUSD': 3668345.49},{'peggedUSD': 0},{'peggedUSD': 3668560.01},{'peggedUSD': 0},{'peggedUSD': 3668560.01}
1666569600,{'peggedUSD': 3650203.81},{'peggedUSD': 0},{'peggedUSD': 3650222.87},{'peggedUSD': 0},{'peggedUSD': 3650222.87}
1666656000,{'peggedUSD': 3650113.81},{'peggedUSD': 0},{'peggedUSD': 3650668.23},{'peggedUSD': 0},{'peggedUSD': 3650668.23}
1666742400,{'peggedUSD': 3628300.7},{'peggedUSD': 0},{'peggedUSD': 3628443.73},{'peggedUSD': 0},{'peggedUSD': 3628443.73}
1666828800,{'peggedUSD': 3636797.94},{'peggedUSD': 0},{'peggedUSD': 3637394.84},{'peggedUSD': 0},{'peggedUSD': 3637394.84}
1666915200,{'peggedUSD': 3608969.62},{'peggedUSD': 0},{'peggedUSD': 3609516.49},{'peggedUSD': 0},{'peggedUSD': 3609516.49}
1667001600,{'peggedUSD': 3608969.62},{'peggedUSD': 0},{'peggedUSD': 3609254.87},{'peggedUSD': 0},{'peggedUSD': 3609254.87}
1667088000,{'peggedUSD': 3508930.46},{'peggedUSD': 0},{'peggedUSD': 3509840.29},{'peggedUSD': 0},{'peggedUSD': 3509840.29}
1667174400,{'peggedUSD': 3508930.46},{'peggedUSD': 0},{'peggedUSD': 3509574.49},{'peggedUSD': 0},{'peggedUSD': 3509574.49}
1667260800,{'peggedUSD': 3508950.46},{'peggedUSD': 0},{'peggedUSD': 3508950.46},{'peggedUSD': 0},{'peggedUSD': 3508950.46}
1667347200,{'peggedUSD': 3162030.91},{'peggedUSD': 0},{'peggedUSD': 3161524.99},{'peggedUSD': 0},{'peggedUSD': 3161524.99}
1667433600,{'peggedUSD': 3162030.91},{'peggedUSD': 0},{'peggedUSD': 3161826.07},{'peggedUSD': 0},{'peggedUSD': 3161826.07}
1667520000,{'peggedUSD': 3000771.61},{'peggedUSD': 0},{'peggedUSD': 3001062.56},{'peggedUSD': 0},{'peggedUSD': 3001062.56}
1667606400,{'peggedUSD': 2997612.47},{'peggedUSD': 0},{'peggedUSD': 2997564.06},{'peggedUSD': 0},{'peggedUSD': 2997564.06}
1667692800,{'peggedUSD': 2997715.47},{'peggedUSD': 0},{'peggedUSD': 2998398.65},{'peggedUSD': 0},{'peggedUSD': 2998398.65}
1667779200,{'peggedUSD': 2992045.61},{'peggedUSD': 0},{'peggedUSD': 2992045.61},{'peggedUSD': 0},{'peggedUSD': 2992045.61}
1667865600,{'peggedUSD': 2992045.61},{'peggedUSD': 0},{'peggedUSD': 2992195.21},{'peggedUSD': 0},{'peggedUSD': 2992195.21}
1667952000,{'peggedUSD': 2992022.44},{'peggedUSD': 0},{'peggedUSD': 2993089.81},{'peggedUSD': 0},{'peggedUSD': 2993089.81}
1668038400,{'peggedUSD': 2852603.87},{'peggedUSD': 0},{'peggedUSD': 2850385.43},{'peggedUSD': 0},{'peggedUSD': 2850385.43}
1668124800,{'peggedUSD': 2852635.03},{'peggedUSD': 0},{'peggedUSD': 2848070.82},{'peggedUSD': 0},{'peggedUSD': 2848070.82}
1668211200,{'peggedUSD': 2810785.67},{'peggedUSD': 0},{'peggedUSD': 2805023.56},{'peggedUSD': 0},{'peggedUSD': 2805023.56}
1668297600,{'peggedUSD': 2745081.67},{'peggedUSD': 0},{'peggedUSD': 2740415.03},{'peggedUSD': 0},{'peggedUSD': 2740415.03}
1668384000,{'peggedUSD': 2722933.11},{'peggedUSD': 0},{'peggedUSD': 2719619.77},{'peggedUSD': 0},{'peggedUSD': 2719619.77}
1668470400,{'peggedUSD': 2700406.1},{'peggedUSD': 0},{'peggedUSD': 2696625.53},{'peggedUSD': 0},{'peggedUSD': 2696625.53}
1668556800,{'peggedUSD': 2700406.1},{'peggedUSD': 0},{'peggedUSD': 2697705.7},{'peggedUSD': 0},{'peggedUSD': 2697705.7}
1668643200,{'peggedUSD': 2696784.51},{'peggedUSD': 0},{'peggedUSD': 2694357.41},{'peggedUSD': 0},{'peggedUSD': 2694357.41}
1668729600,{'peggedUSD': 2696784.51},{'peggedUSD': 0},{'peggedUSD': 2694896.77},{'peggedUSD': 0},{'peggedUSD': 2694896.77}
1668816000,{'peggedUSD': 2694242.75},{'peggedUSD': 0},{'peggedUSD': 2691548.5},{'peggedUSD': 0},{'peggedUSD': 2691548.5}
1668902400,{'peggedUSD': 2694585.28},{'peggedUSD': 0},{'peggedUSD': 2693103.26},{'peggedUSD': 0},{'peggedUSD': 2693103.26}
1668988800,{'peggedUSD': 2676063.41},{'peggedUSD': 0},{'peggedUSD': 2672852.13},{'peggedUSD': 0},{'peggedUSD': 2672852.13}
1669075200,{'peggedUSD': 2672511.09},{'peggedUSD': 0},{'peggedUSD': 2669838.58},{'peggedUSD': 0},{'peggedUSD': 2669838.58}
1669161600,{'peggedUSD': 2672457.21},{'peggedUSD': 0},{'peggedUSD': 2670781.71},{'peggedUSD': 0},{'peggedUSD': 2670781.71}
1669248000,{'peggedUSD': 2672457.21},{'peggedUSD': 0},{'peggedUSD': 2669250.26},{'peggedUSD': 0},{'peggedUSD': 2669250.26}
1669334400,{'peggedUSD': 2672457.21},{'peggedUSD': 0},{'peggedUSD': 2670386.75},{'peggedUSD': 0},{'peggedUSD': 2670386.75}
1669420800,{'peggedUSD': 2672736.96},{'peggedUSD': 0},{'peggedUSD': 2672030.99},{'peggedUSD': 0},{'peggedUSD': 2672030.99}
1669507200,{'peggedUSD': 2673087.78},{'peggedUSD': 0},{'peggedUSD': 2671791.94},{'peggedUSD': 0},{'peggedUSD': 2671791.94}
1669593600,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2671607.58},{'peggedUSD': 0},{'peggedUSD': 2671607.58}
1669680000,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2672008.55},{'peggedUSD': 0},{'peggedUSD': 2672008.55}
1669766400,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2672008.55},{'peggedUSD': 0},{'peggedUSD': 2672008.55}
1669852800,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2673077.78}
1669939200,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2673345.08},{'peggedUSD': 0},{'peggedUSD': 2673345.08}
1670025600,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2673425.28},{'peggedUSD': 0},{'peggedUSD': 2673425.28}
1670112000,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2673452.01},{'peggedUSD': 0},{'peggedUSD': 2673452.01}
1670198400,{'peggedUSD': 2673077.78},{'peggedUSD': 0},{'peggedUSD': 2673318.35},{'peggedUSD': 0},{'peggedUSD': 2673318.35}
1670284800,{'peggedUSD': 2673038.31},{'peggedUSD': 0},{'peggedUSD': 2673252.15},{'peggedUSD': 0},{'peggedUSD': 2673252.15}
1670371200,{'peggedUSD': 2672978.15},{'peggedUSD': 0},{'peggedUSD': 2672978.15},{'peggedUSD': 0},{'peggedUSD': 2672978.15}
1670457600,{'peggedUSD': 2672978.15},{'peggedUSD': 0},{'peggedUSD': 2672871.23},{'peggedUSD': 0},{'peggedUSD': 2672871.23}
1670544000,{'peggedUSD': 2673148.27},{'peggedUSD': 0},{'peggedUSD': 2673148.27},{'peggedUSD': 0},{'peggedUSD': 2673148.27}
1670630400,{'peggedUSD': 2673148.27},{'peggedUSD': 0},{'peggedUSD': 2673148.27},{'peggedUSD': 0},{'peggedUSD': 2673148.27}
1670716800,{'peggedUSD': 2673148.27},{'peggedUSD': 0},{'peggedUSD': 2673148.27},{'peggedUSD': 0},{'peggedUSD': 2673148.27}
1670803200,{'peggedUSD': 2663757.54},{'peggedUSD': 0},{'peggedUSD': 2663757.54},{'peggedUSD': 0},{'peggedUSD': 2663757.54}
1670889600,{'peggedUSD': 2663757.54},{'peggedUSD': 0},{'peggedUSD': 2664290.29},{'peggedUSD': 0},{'peggedUSD': 2664290.29}
1670976000,{'peggedUSD': 2663761.25},{'peggedUSD': 0},{'peggedUSD': 2663761.25},{'peggedUSD': 0},{'peggedUSD': 2663761.25}
1671062400,{'peggedUSD': 2662961.25},{'peggedUSD': 0},{'peggedUSD': 2663158.23},{'peggedUSD': 0},{'peggedUSD': 2663158.23}
1671148800,{'peggedUSD': 2662963.25},{'peggedUSD': 0},{'peggedUSD': 2662963.25},{'peggedUSD': 0},{'peggedUSD': 2662963.25}
1671235200,{'peggedUSD': 2656863.84},{'peggedUSD': 0},{'peggedUSD': 2657027.24},{'peggedUSD': 0},{'peggedUSD': 2657027.24}
1671321600,{'peggedUSD': 2621773.07},{'peggedUSD': 0},{'peggedUSD': 2622297.43},{'peggedUSD': 0},{'peggedUSD': 2622297.43}
1671408000,{'peggedUSD': 2621674.11},{'peggedUSD': 0},{'peggedUSD': 2621988.71},{'peggedUSD': 0},{'peggedUSD': 2621988.71}
1671494400,{'peggedUSD': 2621674.12},{'peggedUSD': 0},{'peggedUSD': 2621778.99},{'peggedUSD': 0},{'peggedUSD': 2621778.99}
1671580800,{'peggedUSD': 2621637.58},{'peggedUSD': 0},{'peggedUSD': 2621637.58},{'peggedUSD': 0},{'peggedUSD': 2621637.58}
1671667200,{'peggedUSD': 2616544.27},{'peggedUSD': 0},{'peggedUSD': 2616544.27},{'peggedUSD': 0},{'peggedUSD': 2616544.27}
