date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660348800,{'peggedUSD': 201584478},{'peggedUSD': 0},{'peggedUSD': 201686467.65},{'peggedUSD': 0},{'peggedUSD': 201686467.65}
1660435200,{'peggedUSD': 203688794.12},{'peggedUSD': 0},{'peggedUSD': 203769699.31},{'peggedUSD': 0},{'peggedUSD': 203769699.31}
1660521600,{'peggedUSD': 205997920.87},{'peggedUSD': 0},{'peggedUSD': 206058813.86},{'peggedUSD': 0},{'peggedUSD': 206058813.86}
1660608000,{'peggedUSD': 206896889.48},{'peggedUSD': 0},{'peggedUSD': 206961209.58},{'peggedUSD': 0},{'peggedUSD': 206961209.58}
1660694400,{'peggedUSD': 203515265.69},{'peggedUSD': 0},{'peggedUSD': 203544274.76},{'peggedUSD': 0},{'peggedUSD': 203544274.76}
1660780800,{'peggedUSD': 206331326.34},{'peggedUSD': 0},{'peggedUSD': 206354161.02},{'peggedUSD': 0},{'peggedUSD': 206354161.02}
1660867200,{'peggedUSD': 207817295.25},{'peggedUSD': 0},{'peggedUSD': 207838060.35},{'peggedUSD': 0},{'peggedUSD': 207838060.35}
1660953600,{'peggedUSD': 209099719.77},{'peggedUSD': 0},{'peggedUSD': 209113921.82},{'peggedUSD': 0},{'peggedUSD': 209113921.82}
1661040000,{'peggedUSD': 209091635.79},{'peggedUSD': 0},{'peggedUSD': 209124371.18},{'peggedUSD': 0},{'peggedUSD': 209124371.18}
1661126400,{'peggedUSD': 209342990.62},{'peggedUSD': 0},{'peggedUSD': 209351674.17},{'peggedUSD': 0},{'peggedUSD': 209351674.17}
1661212800,{'peggedUSD': 209347345.05},{'peggedUSD': 0},{'peggedUSD': 209330065.52},{'peggedUSD': 0},{'peggedUSD': 209330065.52}
1661299200,{'peggedUSD': 210308106.17},{'peggedUSD': 0},{'peggedUSD': 210292095.41},{'peggedUSD': 0},{'peggedUSD': 210292095.41}
1661385600,{'peggedUSD': 190516268.66},{'peggedUSD': 0},{'peggedUSD': 190537875.11},{'peggedUSD': 0},{'peggedUSD': 190537875.11}
1661472000,{'peggedUSD': 190923327.28},{'peggedUSD': 0},{'peggedUSD': 190923327.28},{'peggedUSD': 0},{'peggedUSD': 190923327.28}
1661558400,{'peggedUSD': 191648269.63},{'peggedUSD': 0},{'peggedUSD': 191660650.11},{'peggedUSD': 0},{'peggedUSD': 191660650.11}
1661644800,{'peggedUSD': 191774712.75},{'peggedUSD': 0},{'peggedUSD': 191804777.28},{'peggedUSD': 0},{'peggedUSD': 191804777.28}
1661731200,{'peggedUSD': 191445218.21},{'peggedUSD': 0},{'peggedUSD': 191451375.09},{'peggedUSD': 0},{'peggedUSD': 191451375.09}
1661817600,{'peggedUSD': 194149104.85},{'peggedUSD': 0},{'peggedUSD': 194149104.85},{'peggedUSD': 0},{'peggedUSD': 194149104.85}
1661904000,{'peggedUSD': 195530197.25},{'peggedUSD': 0},{'peggedUSD': 195541491.07},{'peggedUSD': 0},{'peggedUSD': 195541491.07}
1661990400,{'peggedUSD': 195745105.32},{'peggedUSD': 0},{'peggedUSD': 195750991.38},{'peggedUSD': 0},{'peggedUSD': 195750991.38}
1662076800,{'peggedUSD': 198757934.72},{'peggedUSD': 0},{'peggedUSD': 198764422.18},{'peggedUSD': 0},{'peggedUSD': 198764422.18}
1662163200,{'peggedUSD': 189692605.31},{'peggedUSD': 0},{'peggedUSD': 189694215.8},{'peggedUSD': 0},{'peggedUSD': 189694215.8}
1662249600,{'peggedUSD': 190019656.88},{'peggedUSD': 0},{'peggedUSD': 190028158.36},{'peggedUSD': 0},{'peggedUSD': 190028158.36}
1662336000,{'peggedUSD': 190497946.76},{'peggedUSD': 0},{'peggedUSD': 190497946.76},{'peggedUSD': 0},{'peggedUSD': 190497946.76}
1662422400,{'peggedUSD': 190949339.25},{'peggedUSD': 0},{'peggedUSD': 190941833.03},{'peggedUSD': 0},{'peggedUSD': 190941833.03}
1662508800,{'peggedUSD': 196286603.22},{'peggedUSD': 0},{'peggedUSD': 196293076.75},{'peggedUSD': 0},{'peggedUSD': 196293076.75}
1662595200,{'peggedUSD': 196940306.67},{'peggedUSD': 0},{'peggedUSD': 196947152.32},{'peggedUSD': 0},{'peggedUSD': 196947152.32}
1662681600,{'peggedUSD': 197008242.9},{'peggedUSD': 0},{'peggedUSD': 197022267.92},{'peggedUSD': 0},{'peggedUSD': 197022267.92}
1662768000,{'peggedUSD': 199246383.58},{'peggedUSD': 0},{'peggedUSD': 199279597.95},{'peggedUSD': 0},{'peggedUSD': 199279597.95}
1662854400,{'peggedUSD': 200314964.52},{'peggedUSD': 0},{'peggedUSD': 200390453.22},{'peggedUSD': 0},{'peggedUSD': 200390453.22}
1662940800,{'peggedUSD': 200484900.78},{'peggedUSD': 0},{'peggedUSD': 200542203.38},{'peggedUSD': 0},{'peggedUSD': 200542203.38}
1663027200,{'peggedUSD': 200890762.38},{'peggedUSD': 0},{'peggedUSD': 200903076.98},{'peggedUSD': 0},{'peggedUSD': 200903076.98}
1663113600,{'peggedUSD': 201263778.2},{'peggedUSD': 0},{'peggedUSD': 201312079.5},{'peggedUSD': 0},{'peggedUSD': 201312079.5}
1663200000,{'peggedUSD': 202550989.8},{'peggedUSD': 0},{'peggedUSD': 202558630.03},{'peggedUSD': 0},{'peggedUSD': 202558630.03}
1663286400,{'peggedUSD': 204839127.71},{'peggedUSD': 0},{'peggedUSD': 204848486.81},{'peggedUSD': 0},{'peggedUSD': 204848486.81}
1663372800,{'peggedUSD': 211006939.44},{'peggedUSD': 0},{'peggedUSD': 211015917.78},{'peggedUSD': 0},{'peggedUSD': 211015917.78}
1663459200,{'peggedUSD': 206309288.72},{'peggedUSD': 0},{'peggedUSD': 206309532.17},{'peggedUSD': 0},{'peggedUSD': 206309532.17}
1663545600,{'peggedUSD': 206460126.23},{'peggedUSD': 0},{'peggedUSD': 206468911.11},{'peggedUSD': 0},{'peggedUSD': 206468911.11}
1663632000,{'peggedUSD': 206641248.72},{'peggedUSD': 0},{'peggedUSD': 206659172.78},{'peggedUSD': 0},{'peggedUSD': 206659172.78}
1663718400,{'peggedUSD': 206947680.22},{'peggedUSD': 0},{'peggedUSD': 206968625.4},{'peggedUSD': 0},{'peggedUSD': 206968625.4}
1663804800,{'peggedUSD': 207326871.03},{'peggedUSD': 0},{'peggedUSD': 207353560.22},{'peggedUSD': 0},{'peggedUSD': 207353560.22}
1663891200,{'peggedUSD': 210826051.51},{'peggedUSD': 0},{'peggedUSD': 210826357.21},{'peggedUSD': 0},{'peggedUSD': 210826357.21}
1663977600,{'peggedUSD': 211707560.73},{'peggedUSD': 0},{'peggedUSD': 211706119},{'peggedUSD': 0},{'peggedUSD': 211706119}
1664064000,{'peggedUSD': 211722577.04},{'peggedUSD': 0},{'peggedUSD': 211724160.73},{'peggedUSD': 0},{'peggedUSD': 211724160.73}
1664150400,{'peggedUSD': 212097465.26},{'peggedUSD': 0},{'peggedUSD': 212106125.2},{'peggedUSD': 0},{'peggedUSD': 212106125.2}
1664236800,{'peggedUSD': 212253693.03},{'peggedUSD': 0},{'peggedUSD': 212253693.03},{'peggedUSD': 0},{'peggedUSD': 212253693.03}
1664323200,{'peggedUSD': 212582297.78},{'peggedUSD': 0},{'peggedUSD': 212579200.46},{'peggedUSD': 0},{'peggedUSD': 212579200.46}
1664409600,{'peggedUSD': 212772786.51},{'peggedUSD': 0},{'peggedUSD': 212761271.25},{'peggedUSD': 0},{'peggedUSD': 212761271.25}
1664496000,{'peggedUSD': 212850723.37},{'peggedUSD': 0},{'peggedUSD': 212860118.6},{'peggedUSD': 0},{'peggedUSD': 212860118.6}
1664582400,{'peggedUSD': 214188559.75},{'peggedUSD': 0},{'peggedUSD': 214201076.93},{'peggedUSD': 0},{'peggedUSD': 214201076.93}
1664668800,{'peggedUSD': 218026109.09},{'peggedUSD': 0},{'peggedUSD': 218040902.16},{'peggedUSD': 0},{'peggedUSD': 218040902.16}
1664755200,{'peggedUSD': 218081887.18},{'peggedUSD': 0},{'peggedUSD': 218081887.18},{'peggedUSD': 0},{'peggedUSD': 218081887.18}
1664841600,{'peggedUSD': 218448196.77},{'peggedUSD': 0},{'peggedUSD': 218457762.61},{'peggedUSD': 0},{'peggedUSD': 218457762.61}
1664928000,{'peggedUSD': 218488357.07},{'peggedUSD': 0},{'peggedUSD': 218542620.84},{'peggedUSD': 0},{'peggedUSD': 218542620.84}
1665014400,{'peggedUSD': 222244849.3},{'peggedUSD': 0},{'peggedUSD': 222279941.76},{'peggedUSD': 0},{'peggedUSD': 222279941.76}
1665100800,{'peggedUSD': 221838802.48},{'peggedUSD': 0},{'peggedUSD': 221866785.22},{'peggedUSD': 0},{'peggedUSD': 221866785.22}
1665187200,{'peggedUSD': 223223984.79},{'peggedUSD': 0},{'peggedUSD': 223223984.79},{'peggedUSD': 0},{'peggedUSD': 223223984.79}
1665273600,{'peggedUSD': 223232466.77},{'peggedUSD': 0},{'peggedUSD': 223264964.95},{'peggedUSD': 0},{'peggedUSD': 223264964.95}
