date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1647907200,{'peggedUSD': 980017240.96},{'peggedUSD': 20999990},{'peggedUSD': 980229078.34},{'peggedUSD': 230049726.06},{'peggedUSD': 750180117.36}
1647993600,{'peggedUSD': 920980202.74},{'peggedUSD': 20999990},{'peggedUSD': 920620787.92},{'peggedUSD': 229910251.92},{'peggedUSD': 690711300.62}
1648080000,{'peggedUSD': 880046698.88},{'peggedUSD': 83999990},{'peggedUSD': 878592885.11},{'peggedUSD': 266558933.08},{'peggedUSD': 612034715.69}
1648166400,{'peggedUSD': 925252082.74},{'peggedUSD': 33999990},{'peggedUSD': 924896123.88},{'peggedUSD': 316878055.17},{'peggedUSD': 608018833.34}
1648252800,{'peggedUSD': 952160586.09},{'peggedUSD': 999990},{'peggedUSD': 951906335.52},{'peggedUSD': 349906551.29},{'peggedUSD': 602000548.95}
1648339200,{'peggedUSD': 941486656.4},{'peggedUSD': 999990},{'peggedUSD': 941030685.81},{'peggedUSD': 349830501.8},{'peggedUSD': 591200948.56}
1648425600,{'peggedUSD': 978740072.97},{'peggedUSD': 60999990},{'peggedUSD': 977548259.12},{'peggedUSD': 389525106.17},{'peggedUSD': 588023916.95}
1648512000,{'peggedUSD': 961111178.98},{'peggedUSD': 60999990},{'peggedUSD': 958910417.24},{'peggedUSD': 389106984.18},{'peggedUSD': 569804196.23}
1648598400,{'peggedUSD': 1022355384.66},{'peggedUSD': 10999990},{'peggedUSD': 1022091128.32},{'peggedUSD': 439886279.69},{'peggedUSD': 582205613.35}
1648684800,{'peggedUSD': 1051703167.21},{'peggedUSD': 10999990},{'peggedUSD': 1051065894.67},{'peggedUSD': 439733394.92},{'peggedUSD': 611333294.42}
1648771200,{'peggedUSD': 1041342792.54},{'peggedUSD': 10999990},{'peggedUSD': 1042183984.31},{'peggedUSD': 440355439.92},{'peggedUSD': 601829340.18}
1648857600,{'peggedUSD': 1044823416.7},{'peggedUSD': 10999990},{'peggedUSD': 1045115554.37},{'peggedUSD': 440123036.13},{'peggedUSD': 604993313.62}
1648944000,{'peggedUSD': 1041037250.73},{'peggedUSD': 10999990},{'peggedUSD': 1040667239.83},{'peggedUSD': 439843622.9},{'peggedUSD': 600824411.8}
1649030400,{'peggedUSD': 1079109636.32},{'peggedUSD': 70999990},{'peggedUSD': 1079853367.97},{'peggedUSD': 480330830.14},{'peggedUSD': 599523334.53}
1649116800,{'peggedUSD': 1125184582.64},{'peggedUSD': 30999990},{'peggedUSD': 1125855295.65},{'peggedUSD': 520309977.61},{'peggedUSD': 605546115.67}
1649203200,{'peggedUSD': 1118668004.34},{'peggedUSD': 30999990},{'peggedUSD': 1119646302.63},{'peggedUSD': 520454760.76},{'peggedUSD': 599192339.72}
1649289600,{'peggedUSD': 1123099664.4},{'peggedUSD': 30999990},{'peggedUSD': 1122840318.42},{'peggedUSD': 519879931.69},{'peggedUSD': 602961183.7}
1649376000,{'peggedUSD': 1131694323.2},{'peggedUSD': 30999990},{'peggedUSD': 1131937559.7},{'peggedUSD': 520111774.27},{'peggedUSD': 611826582.76}
1649462400,{'peggedUSD': 1154755164.28},{'peggedUSD': 999990},{'peggedUSD': 1155741829.62},{'peggedUSD': 550469950.27},{'peggedUSD': 605272677.19}
1649548800,{'peggedUSD': 1157745794.94},{'peggedUSD': 999990},{'peggedUSD': 1158474200.8},{'peggedUSD': 550346047.3},{'peggedUSD': 608128951.16}
1649635200,{'peggedUSD': 1158365735.63},{'peggedUSD': 999990},{'peggedUSD': 1159435529.8},{'peggedUSD': 550507955.62},{'peggedUSD': 608928372.07}
1649721600,{'peggedUSD': 1157677124.16},{'peggedUSD': 999990},{'peggedUSD': 1158778105.91},{'peggedUSD': 550523074.65},{'peggedUSD': 608255829.18}
1649808000,{'peggedUSD': 1166280376.34},{'peggedUSD': 999990},{'peggedUSD': 1168055186.27},{'peggedUSD': 550836983.25},{'peggedUSD': 617219001.38}
1649894400,{'peggedUSD': 1147891386.54},{'peggedUSD': 999990},{'peggedUSD': 1149692632.23},{'peggedUSD': 550863057.81},{'peggedUSD': 598830372.82}
1649980800,{'peggedUSD': 1125508122.6},{'peggedUSD': 999990},{'peggedUSD': 1126890850.92},{'peggedUSD': 550675705.33},{'peggedUSD': 576215943.72}
1650067200,{'peggedUSD': 1122534408.9},{'peggedUSD': 999990},{'peggedUSD': 1123116174.18},{'peggedUSD': 550285053.3},{'peggedUSD': 572831918.45}
1650153600,{'peggedUSD': 1128684913.59},{'peggedUSD': 999990},{'peggedUSD': 1129766699.04},{'peggedUSD': 550527156.24},{'peggedUSD': 579240345.72}
1650240000,{'peggedUSD': 1128472192.33},{'peggedUSD': 999990},{'peggedUSD': 1129478719.09},{'peggedUSD': 550490575.68},{'peggedUSD': 578988946.28}
1650326400,{'peggedUSD': 1135488184.57},{'peggedUSD': 999990},{'peggedUSD': 1136375022.57},{'peggedUSD': 550429570.53},{'peggedUSD': 585946254.82}
