date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1645833600,{'peggedUSD': 364354189.64},{'peggedUSD': 0},{'peggedUSD': 365260033.28},{'peggedUSD': 0},{'peggedUSD': 365260033.28}
1645920000,{'peggedUSD': 368260851.69},{'peggedUSD': 0},{'peggedUSD': 369171009.46},{'peggedUSD': 0},{'peggedUSD': 369171009.46}
1646006400,{'peggedUSD': 328325405.44},{'peggedUSD': 0},{'peggedUSD': 329158052.66},{'peggedUSD': 0},{'peggedUSD': 329158052.66}
1646092800,{'peggedUSD': 329819168.58},{'peggedUSD': 0},{'peggedUSD': 329853469.64},{'peggedUSD': 0},{'peggedUSD': 329853469.64}
1646179200,{'peggedUSD': 335298558.75},{'peggedUSD': 0},{'peggedUSD': 335094144.9},{'peggedUSD': 0},{'peggedUSD': 335094144.9}
1646265600,{'peggedUSD': 338579476.7},{'peggedUSD': 0},{'peggedUSD': 338994238.66},{'peggedUSD': 0},{'peggedUSD': 338994238.66}
1646352000,{'peggedUSD': 338370600.15},{'peggedUSD': 0},{'peggedUSD': 338676029.63},{'peggedUSD': 0},{'peggedUSD': 338676029.63}
1646438400,{'peggedUSD': 339862150.08},{'peggedUSD': 0},{'peggedUSD': 340386587.72},{'peggedUSD': 0},{'peggedUSD': 340386587.72}
1646524800,{'peggedUSD': 322204151.49},{'peggedUSD': 0},{'peggedUSD': 322732031.44},{'peggedUSD': 0},{'peggedUSD': 322732031.44}
1646611200,{'peggedUSD': 320985429.48},{'peggedUSD': 0},{'peggedUSD': 321292700.52},{'peggedUSD': 0},{'peggedUSD': 321292700.52}
1646697600,{'peggedUSD': 323375946},{'peggedUSD': 0},{'peggedUSD': 323393759.63},{'peggedUSD': 0},{'peggedUSD': 323393759.63}
1646784000,{'peggedUSD': 280836936.16},{'peggedUSD': 0},{'peggedUSD': 280882578.49},{'peggedUSD': 0},{'peggedUSD': 280882578.49}
1646870400,{'peggedUSD': 280802363.17},{'peggedUSD': 0},{'peggedUSD': 280857458.41},{'peggedUSD': 0},{'peggedUSD': 280857458.41}
1646956800,{'peggedUSD': 280595044.66},{'peggedUSD': 0},{'peggedUSD': 280873247.17},{'peggedUSD': 0},{'peggedUSD': 280873247.17}
1647043200,{'peggedUSD': 279619873.03},{'peggedUSD': 0},{'peggedUSD': 279500096.43},{'peggedUSD': 0},{'peggedUSD': 279500096.43}
1647129600,{'peggedUSD': 274281224.37},{'peggedUSD': 0},{'peggedUSD': 274272037.48},{'peggedUSD': 0},{'peggedUSD': 274272037.48}
1647216000,{'peggedUSD': 266219344.9},{'peggedUSD': 0},{'peggedUSD': 266408230.11},{'peggedUSD': 0},{'peggedUSD': 266408230.11}
1647302400,{'peggedUSD': 266414111.98},{'peggedUSD': 0},{'peggedUSD': 266335522.67},{'peggedUSD': 0},{'peggedUSD': 266335522.67}
1647388800,{'peggedUSD': 264014759.19},{'peggedUSD': 0},{'peggedUSD': 264086092.87},{'peggedUSD': 0},{'peggedUSD': 264086092.87}
1647475200,{'peggedUSD': 269994085.69},{'peggedUSD': 0},{'peggedUSD': 270235992.16},{'peggedUSD': 0},{'peggedUSD': 270235992.16}
1647561600,{'peggedUSD': 267151478.36},{'peggedUSD': 0},{'peggedUSD': 267467487.78},{'peggedUSD': 0},{'peggedUSD': 267467487.78}
1647648000,{'peggedUSD': 247756571.69},{'peggedUSD': 0},{'peggedUSD': 248084555.65},{'peggedUSD': 0},{'peggedUSD': 248084555.65}
1647734400,{'peggedUSD': 250821151.57},{'peggedUSD': 0},{'peggedUSD': 250879774.58},{'peggedUSD': 0},{'peggedUSD': 250879774.58}
1647820800,{'peggedUSD': 250692953.7},{'peggedUSD': 0},{'peggedUSD': 250619165.88},{'peggedUSD': 0},{'peggedUSD': 250619165.88}
1647907200,{'peggedUSD': 249834578},{'peggedUSD': 0},{'peggedUSD': 249888581.44},{'peggedUSD': 0},{'peggedUSD': 249888581.44}
1647993600,{'peggedUSD': 241433156.28},{'peggedUSD': 0},{'peggedUSD': 241338936.39},{'peggedUSD': 0},{'peggedUSD': 241338936.39}
1648080000,{'peggedUSD': 237907968.08},{'peggedUSD': 0},{'peggedUSD': 237514950.44},{'peggedUSD': 0},{'peggedUSD': 237514950.44}
1648166400,{'peggedUSD': 228669149.2},{'peggedUSD': 0},{'peggedUSD': 228581176.63},{'peggedUSD': 0},{'peggedUSD': 228581176.63}
1648252800,{'peggedUSD': 229107821.92},{'peggedUSD': 0},{'peggedUSD': 229046644.43},{'peggedUSD': 0},{'peggedUSD': 229046644.43}
1648339200,{'peggedUSD': 228789854.92},{'peggedUSD': 0},{'peggedUSD': 228679049.9},{'peggedUSD': 0},{'peggedUSD': 228679049.9}
1648425600,{'peggedUSD': 228104330.62},{'peggedUSD': 0},{'peggedUSD': 227826567.49},{'peggedUSD': 0},{'peggedUSD': 227826567.49}
1648512000,{'peggedUSD': 229437154.27},{'peggedUSD': 0},{'peggedUSD': 228911786.84},{'peggedUSD': 0},{'peggedUSD': 228911786.84}
