date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1685491200,{'peggedUSD': 13743818.1},{'peggedUSD': 0},{'peggedUSD': 13739653.72},{'peggedUSD': 0},{'peggedUSD': 13739653.72}
1685577600,{'peggedUSD': 13769503.71},{'peggedUSD': 0},{'peggedUSD': 13783273.22},{'peggedUSD': 0},{'peggedUSD': 13783273.22}
1685664000,{'peggedUSD': 13798795.7},{'peggedUSD': 0},{'peggedUSD': 13798298.94},{'peggedUSD': 0},{'peggedUSD': 13798298.94}
1685750400,{'peggedUSD': 13753225.09},{'peggedUSD': 0},{'peggedUSD': 13766978.31},{'peggedUSD': 0},{'peggedUSD': 13766978.31}
1685836800,{'peggedUSD': 13773306.68},{'peggedUSD': 0},{'peggedUSD': 13773306.68},{'peggedUSD': 0},{'peggedUSD': 13773306.68}
1685923200,{'peggedUSD': 13773937.08},{'peggedUSD': 0},{'peggedUSD': 13773937.08},{'peggedUSD': 0},{'peggedUSD': 13773937.08}
1686009600,{'peggedUSD': 13747964.17},{'peggedUSD': 0},{'peggedUSD': 13747964.17},{'peggedUSD': 0},{'peggedUSD': 13747964.17}
1686096000,{'peggedUSD': 13701944.76},{'peggedUSD': 0},{'peggedUSD': 13701533.71},{'peggedUSD': 0},{'peggedUSD': 13701533.71}
1686182400,{'peggedUSD': 13823212.88},{'peggedUSD': 0},{'peggedUSD': 13837036.09},{'peggedUSD': 0},{'peggedUSD': 13837036.09}
1686268800,{'peggedUSD': 13732579.94},{'peggedUSD': 0},{'peggedUSD': 13760045.1},{'peggedUSD': 0},{'peggedUSD': 13760045.1}
1686355200,{'peggedUSD': 13768654.15},{'peggedUSD': 0},{'peggedUSD': 13768213.55},{'peggedUSD': 0},{'peggedUSD': 13768213.55}
1686441600,{'peggedUSD': 13711487.37},{'peggedUSD': 0},{'peggedUSD': 13725198.86},{'peggedUSD': 0},{'peggedUSD': 13725198.86}
1686528000,{'peggedUSD': 13736130.61},{'peggedUSD': 0},{'peggedUSD': 13749866.74},{'peggedUSD': 0},{'peggedUSD': 13749866.74}
1686614400,{'peggedUSD': 13719879.71},{'peggedUSD': 0},{'peggedUSD': 13717108.3},{'peggedUSD': 0},{'peggedUSD': 13717108.3}
1686700800,{'peggedUSD': 13708957.96},{'peggedUSD': 0},{'peggedUSD': 13708957.96},{'peggedUSD': 0},{'peggedUSD': 13708957.96}
1686787200,{'peggedUSD': 13668349.67},{'peggedUSD': 0},{'peggedUSD': 13668349.67},{'peggedUSD': 0},{'peggedUSD': 13668349.67}
1686873600,{'peggedUSD': 13939558.83},{'peggedUSD': 0},{'peggedUSD': 13917367.05},{'peggedUSD': 0},{'peggedUSD': 13917367.05}
1686960000,{'peggedUSD': 13933531.86},{'peggedUSD': 0},{'peggedUSD': 13923820.19},{'peggedUSD': 0},{'peggedUSD': 13923820.19}
1687046400,{'peggedUSD': 13919935.84},{'peggedUSD': 0},{'peggedUSD': 13916984.81},{'peggedUSD': 0},{'peggedUSD': 13916984.81}
1687132800,{'peggedUSD': 13877812.57},{'peggedUSD': 0},{'peggedUSD': 13872539.01},{'peggedUSD': 0},{'peggedUSD': 13872539.01}
1687219200,{'peggedUSD': 13855314.67},{'peggedUSD': 0},{'peggedUSD': 13849356.89},{'peggedUSD': 0},{'peggedUSD': 13849356.89}
1687305600,{'peggedUSD': 13887721.15},{'peggedUSD': 0},{'peggedUSD': 13929384.32},{'peggedUSD': 0},{'peggedUSD': 13929384.32}
1687392000,{'peggedUSD': 13929035.99},{'peggedUSD': 0},{'peggedUSD': 13923171.86},{'peggedUSD': 0},{'peggedUSD': 13923171.86}
1687478400,{'peggedUSD': 13904374.94},{'peggedUSD': 0},{'peggedUSD': 13893738.1},{'peggedUSD': 0},{'peggedUSD': 13893738.1}
1687564800,{'peggedUSD': 13893876.29},{'peggedUSD': 0},{'peggedUSD': 13884275.62},{'peggedUSD': 0},{'peggedUSD': 13884275.62}
