date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1666915200,{'peggedUSD': 3875712.84},{'peggedUSD': 0},{'peggedUSD': 3876300.13},{'peggedUSD': 0},{'peggedUSD': 3876300.13}
1667001600,{'peggedUSD': 3856468.62},{'peggedUSD': 0},{'peggedUSD': 3856773.44},{'peggedUSD': 0},{'peggedUSD': 3856773.44}
1667088000,{'peggedUSD': 3863197.44},{'peggedUSD': 0},{'peggedUSD': 3864199.13},{'peggedUSD': 0},{'peggedUSD': 3864199.13}
1667174400,{'peggedUSD': 3872427.61},{'peggedUSD': 0},{'peggedUSD': 3873138.35},{'peggedUSD': 0},{'peggedUSD': 3873138.35}
1667260800,{'peggedUSD': 3868232.48},{'peggedUSD': 0},{'peggedUSD': 3868232.48},{'peggedUSD': 0},{'peggedUSD': 3868232.48}
1667347200,{'peggedUSD': 3875932.48},{'peggedUSD': 0},{'peggedUSD': 3875312.33},{'peggedUSD': 0},{'peggedUSD': 3875312.33}
1667433600,{'peggedUSD': 3861034.81},{'peggedUSD': 0},{'peggedUSD': 3860784.69},{'peggedUSD': 0},{'peggedUSD': 3860784.69}
1667520000,{'peggedUSD': 3860344.96},{'peggedUSD': 0},{'peggedUSD': 3860719.26},{'peggedUSD': 0},{'peggedUSD': 3860719.26}
1667606400,{'peggedUSD': 3791348.87},{'peggedUSD': 0},{'peggedUSD': 3791287.64},{'peggedUSD': 0},{'peggedUSD': 3791287.64}
1667692800,{'peggedUSD': 3826552.19},{'peggedUSD': 0},{'peggedUSD': 3827424.26},{'peggedUSD': 0},{'peggedUSD': 3827424.26}
1667779200,{'peggedUSD': 3781720.67},{'peggedUSD': 0},{'peggedUSD': 3781720.67},{'peggedUSD': 0},{'peggedUSD': 3781720.67}
1667865600,{'peggedUSD': 3847494.04},{'peggedUSD': 0},{'peggedUSD': 3847686.41},{'peggedUSD': 0},{'peggedUSD': 3847686.41}
1667952000,{'peggedUSD': 3815189.44},{'peggedUSD': 0},{'peggedUSD': 3816550.47},{'peggedUSD': 0},{'peggedUSD': 3816550.47}
1668038400,{'peggedUSD': 3692288.11},{'peggedUSD': 0},{'peggedUSD': 3689416.65},{'peggedUSD': 0},{'peggedUSD': 3689416.65}
1668124800,{'peggedUSD': 3709713.27},{'peggedUSD': 0},{'peggedUSD': 3703777.72},{'peggedUSD': 0},{'peggedUSD': 3703777.72}
1668211200,{'peggedUSD': 3698832.9},{'peggedUSD': 0},{'peggedUSD': 3691250.29},{'peggedUSD': 0},{'peggedUSD': 3691250.29}
1668297600,{'peggedUSD': 3696885.71},{'peggedUSD': 0},{'peggedUSD': 3690601},{'peggedUSD': 0},{'peggedUSD': 3690601}
1668384000,{'peggedUSD': 3646737.05},{'peggedUSD': 0},{'peggedUSD': 3642299.59},{'peggedUSD': 0},{'peggedUSD': 3642299.59}
1668470400,{'peggedUSD': 3582431.05},{'peggedUSD': 0},{'peggedUSD': 3577415.65},{'peggedUSD': 0},{'peggedUSD': 3577415.65}
1668556800,{'peggedUSD': 3586932.08},{'peggedUSD': 0},{'peggedUSD': 3583345.15},{'peggedUSD': 0},{'peggedUSD': 3583345.15}
1668643200,{'peggedUSD': 3586107.58},{'peggedUSD': 0},{'peggedUSD': 3582880.09},{'peggedUSD': 0},{'peggedUSD': 3582880.09}
1668729600,{'peggedUSD': 3395147.58},{'peggedUSD': 0},{'peggedUSD': 3392770.98},{'peggedUSD': 0},{'peggedUSD': 3392770.98}
1668816000,{'peggedUSD': 3394431.91},{'peggedUSD': 0},{'peggedUSD': 3391037.48},{'peggedUSD': 0},{'peggedUSD': 3391037.48}
1668902400,{'peggedUSD': 3483557.05},{'peggedUSD': 0},{'peggedUSD': 3481641.09},{'peggedUSD': 0},{'peggedUSD': 3481641.09}
1668988800,{'peggedUSD': 3471544.63},{'peggedUSD': 0},{'peggedUSD': 3467378.77},{'peggedUSD': 0},{'peggedUSD': 3467378.77}
1669075200,{'peggedUSD': 3473245.63},{'peggedUSD': 0},{'peggedUSD': 3469772.38},{'peggedUSD': 0},{'peggedUSD': 3469772.38}
1669161600,{'peggedUSD': 3755751.43},{'peggedUSD': 0},{'peggedUSD': 3753396.76},{'peggedUSD': 0},{'peggedUSD': 3753396.76}
1669248000,{'peggedUSD': 3755751.43},{'peggedUSD': 0},{'peggedUSD': 3751244.52},{'peggedUSD': 0},{'peggedUSD': 3751244.52}
1669334400,{'peggedUSD': 3323297.38},{'peggedUSD': 0},{'peggedUSD': 3320722.69},{'peggedUSD': 0},{'peggedUSD': 3320722.69}
1669420800,{'peggedUSD': 3273632.46},{'peggedUSD': 0},{'peggedUSD': 3272767.76},{'peggedUSD': 0},{'peggedUSD': 3272767.76}
1669507200,{'peggedUSD': 3275782.17},{'peggedUSD': 0},{'peggedUSD': 3274194.17},{'peggedUSD': 0},{'peggedUSD': 3274194.17}
1669593600,{'peggedUSD': 3156651.96},{'peggedUSD': 0},{'peggedUSD': 3154915.8},{'peggedUSD': 0},{'peggedUSD': 3154915.8}
1669680000,{'peggedUSD': 3069394.09},{'peggedUSD': 0},{'peggedUSD': 3068166.33},{'peggedUSD': 0},{'peggedUSD': 3068166.33}
1669766400,{'peggedUSD': 3075147.95},{'peggedUSD': 0},{'peggedUSD': 3073917.89},{'peggedUSD': 0},{'peggedUSD': 3073917.89}
1669852800,{'peggedUSD': 2937999.43},{'peggedUSD': 0},{'peggedUSD': 2937999.43},{'peggedUSD': 0},{'peggedUSD': 2937999.43}
1669939200,{'peggedUSD': 2936715.43},{'peggedUSD': 0},{'peggedUSD': 2937009.1},{'peggedUSD': 0},{'peggedUSD': 2937009.1}
1670025600,{'peggedUSD': 2919703.85},{'peggedUSD': 0},{'peggedUSD': 2920083.41},{'peggedUSD': 0},{'peggedUSD': 2920083.41}
1670112000,{'peggedUSD': 2897236.82},{'peggedUSD': 0},{'peggedUSD': 2897642.43},{'peggedUSD': 0},{'peggedUSD': 2897642.43}
1670198400,{'peggedUSD': 2897236.82},{'peggedUSD': 0},{'peggedUSD': 2897497.57},{'peggedUSD': 0},{'peggedUSD': 2897497.57}
1670284800,{'peggedUSD': 2872714.41},{'peggedUSD': 0},{'peggedUSD': 2872944.23},{'peggedUSD': 0},{'peggedUSD': 2872944.23}
1670371200,{'peggedUSD': 2872714.41},{'peggedUSD': 0},{'peggedUSD': 2872714.41},{'peggedUSD': 0},{'peggedUSD': 2872714.41}
1670457600,{'peggedUSD': 2862632.18},{'peggedUSD': 0},{'peggedUSD': 2862517.67},{'peggedUSD': 0},{'peggedUSD': 2862517.67}
1670544000,{'peggedUSD': 2876557.92},{'peggedUSD': 0},{'peggedUSD': 2876557.92},{'peggedUSD': 0},{'peggedUSD': 2876557.92}
1670630400,{'peggedUSD': 2856562.92},{'peggedUSD': 0},{'peggedUSD': 2856562.92},{'peggedUSD': 0},{'peggedUSD': 2856562.92}
1670716800,{'peggedUSD': 2859948.94},{'peggedUSD': 0},{'peggedUSD': 2859948.94},{'peggedUSD': 0},{'peggedUSD': 2859948.94}
1670803200,{'peggedUSD': 2861382.89},{'peggedUSD': 0},{'peggedUSD': 2861382.89},{'peggedUSD': 0},{'peggedUSD': 2861382.89}
1670889600,{'peggedUSD': 2861388.07},{'peggedUSD': 0},{'peggedUSD': 2861960.35},{'peggedUSD': 0},{'peggedUSD': 2861960.35}
1670976000,{'peggedUSD': 2865288.25},{'peggedUSD': 0},{'peggedUSD': 2865288.25},{'peggedUSD': 0},{'peggedUSD': 2865288.25}
1671062400,{'peggedUSD': 2879386.65},{'peggedUSD': 0},{'peggedUSD': 2879599.64},{'peggedUSD': 0},{'peggedUSD': 2879599.64}
1671148800,{'peggedUSD': 2887735.03},{'peggedUSD': 0},{'peggedUSD': 2887735.03},{'peggedUSD': 0},{'peggedUSD': 2887735.03}
1671235200,{'peggedUSD': 2864514.75},{'peggedUSD': 0},{'peggedUSD': 2864690.92},{'peggedUSD': 0},{'peggedUSD': 2864690.92}
1671321600,{'peggedUSD': 2862835.31},{'peggedUSD': 0},{'peggedUSD': 2863407.88},{'peggedUSD': 0},{'peggedUSD': 2863407.88}
1671408000,{'peggedUSD': 2862835.31},{'peggedUSD': 0},{'peggedUSD': 2863178.85},{'peggedUSD': 0},{'peggedUSD': 2863178.85}
1671494400,{'peggedUSD': 2855317},{'peggedUSD': 0},{'peggedUSD': 2855431.21},{'peggedUSD': 0},{'peggedUSD': 2855431.21}
1671580800,{'peggedUSD': 2853452.56},{'peggedUSD': 0},{'peggedUSD': 2853452.56},{'peggedUSD': 0},{'peggedUSD': 2853452.56}
1671667200,{'peggedUSD': 2851906.54},{'peggedUSD': 0},{'peggedUSD': 2851906.54},{'peggedUSD': 0},{'peggedUSD': 2851906.54}
1671753600,{'peggedUSD': 2851906.54},{'peggedUSD': 0},{'peggedUSD': 2851766.32},{'peggedUSD': 0},{'peggedUSD': 2851766.32}
