date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1677196800,{'peggedUSD': 54288297.35},{'peggedUSD': 0},{'peggedUSD': 54294514.44},{'peggedUSD': 0},{'peggedUSD': 54294514.44}
1677283200,{'peggedUSD': 54150283.08},{'peggedUSD': 0},{'peggedUSD': 54151095.33},{'peggedUSD': 0},{'peggedUSD': 54151095.33}
1677369600,{'peggedUSD': 54898377.71},{'peggedUSD': 0},{'peggedUSD': 54903674.86},{'peggedUSD': 0},{'peggedUSD': 54903674.86}
1677456000,{'peggedUSD': 55028846.2},{'peggedUSD': 0},{'peggedUSD': 55028846.2},{'peggedUSD': 0},{'peggedUSD': 55028846.2}
1677542400,{'peggedUSD': 54768537.23},{'peggedUSD': 0},{'peggedUSD': 54768537.23},{'peggedUSD': 0},{'peggedUSD': 54768537.23}
1677628800,{'peggedUSD': 54600317.18},{'peggedUSD': 0},{'peggedUSD': 54605777.21},{'peggedUSD': 0},{'peggedUSD': 54605777.21}
1677715200,{'peggedUSD': 54765636.51},{'peggedUSD': 0},{'peggedUSD': 54771642.11},{'peggedUSD': 0},{'peggedUSD': 54771642.11}
1677801600,{'peggedUSD': 54597977.56},{'peggedUSD': 0},{'peggedUSD': 54598173.57},{'peggedUSD': 0},{'peggedUSD': 54598173.57}
1677888000,{'peggedUSD': 54390066.82},{'peggedUSD': 0},{'peggedUSD': 54393330.22},{'peggedUSD': 0},{'peggedUSD': 54393330.22}
1677974400,{'peggedUSD': 54918522.82},{'peggedUSD': 0},{'peggedUSD': 54920719.57},{'peggedUSD': 0},{'peggedUSD': 54920719.57}
1678060800,{'peggedUSD': 54087801.83},{'peggedUSD': 0},{'peggedUSD': 54093210.61},{'peggedUSD': 0},{'peggedUSD': 54093210.61}
1678147200,{'peggedUSD': 54029807.24},{'peggedUSD': 0},{'peggedUSD': 54028186.34},{'peggedUSD': 0},{'peggedUSD': 54028186.34}
1678233600,{'peggedUSD': 53467330.53},{'peggedUSD': 0},{'peggedUSD': 53462093.41},{'peggedUSD': 0},{'peggedUSD': 53462093.41}
1678320000,{'peggedUSD': 53660926.5},{'peggedUSD': 0},{'peggedUSD': 53655560.4},{'peggedUSD': 0},{'peggedUSD': 53655560.4}
1678406400,{'peggedUSD': 53034998.57},{'peggedUSD': 0},{'peggedUSD': 53029695.07},{'peggedUSD': 0},{'peggedUSD': 53029695.07}
1678492800,{'peggedUSD': 52693079.78},{'peggedUSD': 0},{'peggedUSD': 52851159.02},{'peggedUSD': 0},{'peggedUSD': 52851159.02}
1678579200,{'peggedUSD': 48268562.13},{'peggedUSD': 0},{'peggedUSD': 48268562.13},{'peggedUSD': 0},{'peggedUSD': 48268562.13}
1678665600,{'peggedUSD': 49055541.97},{'peggedUSD': 0},{'peggedUSD': 49546097.39},{'peggedUSD': 0},{'peggedUSD': 49546097.39}
1678752000,{'peggedUSD': 50728805.47},{'peggedUSD': 0},{'peggedUSD': 50931720.69},{'peggedUSD': 0},{'peggedUSD': 50931720.69}
1678838400,{'peggedUSD': 50870920.15},{'peggedUSD': 0},{'peggedUSD': 50921791.07},{'peggedUSD': 0},{'peggedUSD': 50921791.07}
1678924800,{'peggedUSD': 51390377.7},{'peggedUSD': 0},{'peggedUSD': 51698719.96},{'peggedUSD': 0},{'peggedUSD': 51698719.96}
1679011200,{'peggedUSD': 51430828.64},{'peggedUSD': 0},{'peggedUSD': 51739413.61},{'peggedUSD': 0},{'peggedUSD': 51739413.61}
1679097600,{'peggedUSD': 51489418.88},{'peggedUSD': 0},{'peggedUSD': 51746865.98},{'peggedUSD': 0},{'peggedUSD': 51746865.98}
1679184000,{'peggedUSD': 50414545.36},{'peggedUSD': 0},{'peggedUSD': 50817861.72},{'peggedUSD': 0},{'peggedUSD': 50817861.72}
1679270400,{'peggedUSD': 50315292.97},{'peggedUSD': 0},{'peggedUSD': 50667500.02},{'peggedUSD': 0},{'peggedUSD': 50667500.02}
1679356800,{'peggedUSD': 51233818.17},{'peggedUSD': 0},{'peggedUSD': 51797390.16},{'peggedUSD': 0},{'peggedUSD': 51797390.16}
1679443200,{'peggedUSD': 51104893.03},{'peggedUSD': 0},{'peggedUSD': 51411522.39},{'peggedUSD': 0},{'peggedUSD': 51411522.39}
1679529600,{'peggedUSD': 49078744.85},{'peggedUSD': 0},{'peggedUSD': 49373217.31},{'peggedUSD': 0},{'peggedUSD': 49373217.31}
1679616000,{'peggedUSD': 48890920.64},{'peggedUSD': 0},{'peggedUSD': 49135375.24},{'peggedUSD': 0},{'peggedUSD': 49135375.24}
1679702400,{'peggedUSD': 48818965.53},{'peggedUSD': 0},{'peggedUSD': 49160698.29},{'peggedUSD': 0},{'peggedUSD': 49160698.29}
1679788800,{'peggedUSD': 48989802.55},{'peggedUSD': 0},{'peggedUSD': 49381720.97},{'peggedUSD': 0},{'peggedUSD': 49381720.97}
1679875200,{'peggedUSD': 48832529.7},{'peggedUSD': 0},{'peggedUSD': 48881362.23},{'peggedUSD': 0},{'peggedUSD': 48881362.23}
1679961600,{'peggedUSD': 49171505.87},{'peggedUSD': 0},{'peggedUSD': 49220677.38},{'peggedUSD': 0},{'peggedUSD': 49220677.38}
1680048000,{'peggedUSD': 50494580.73},{'peggedUSD': 0},{'peggedUSD': 50545075.31},{'peggedUSD': 0},{'peggedUSD': 50545075.31}
1680134400,{'peggedUSD': 51184330.65},{'peggedUSD': 0},{'peggedUSD': 51184330.65},{'peggedUSD': 0},{'peggedUSD': 51184330.65}
1680220800,{'peggedUSD': 51182476.81},{'peggedUSD': 0},{'peggedUSD': 51336024.24},{'peggedUSD': 0},{'peggedUSD': 51336024.24}
1680307200,{'peggedUSD': 51197164.73},{'peggedUSD': 0},{'peggedUSD': 51248361.9},{'peggedUSD': 0},{'peggedUSD': 51248361.9}
1680393600,{'peggedUSD': 51173220.76},{'peggedUSD': 0},{'peggedUSD': 51224393.98},{'peggedUSD': 0},{'peggedUSD': 51224393.98}
1680480000,{'peggedUSD': 50980300.69},{'peggedUSD': 0},{'peggedUSD': 51082261.29},{'peggedUSD': 0},{'peggedUSD': 51082261.29}
1680566400,{'peggedUSD': 50775252.15},{'peggedUSD': 0},{'peggedUSD': 50876802.65},{'peggedUSD': 0},{'peggedUSD': 50876802.65}
1680652800,{'peggedUSD': 50705705.76},{'peggedUSD': 0},{'peggedUSD': 50756411.46},{'peggedUSD': 0},{'peggedUSD': 50756411.46}
1680739200,{'peggedUSD': 51133790.86},{'peggedUSD': 0},{'peggedUSD': 51184924.65},{'peggedUSD': 0},{'peggedUSD': 51184924.65}
1680825600,{'peggedUSD': 50986296.73},{'peggedUSD': 0},{'peggedUSD': 51037283.02},{'peggedUSD': 0},{'peggedUSD': 51037283.02}
1680912000,{'peggedUSD': 50884037},{'peggedUSD': 0},{'peggedUSD': 50934921.04},{'peggedUSD': 0},{'peggedUSD': 50934921.04}
1680998400,{'peggedUSD': 50837637.39},{'peggedUSD': 0},{'peggedUSD': 50939312.66},{'peggedUSD': 0},{'peggedUSD': 50939312.66}
1681084800,{'peggedUSD': 50763748.82},{'peggedUSD': 0},{'peggedUSD': 50763748.82},{'peggedUSD': 0},{'peggedUSD': 50763748.82}
1681171200,{'peggedUSD': 50883430.14},{'peggedUSD': 0},{'peggedUSD': 50985197},{'peggedUSD': 0},{'peggedUSD': 50985197}
1681257600,{'peggedUSD': 50922029.6},{'peggedUSD': 0},{'peggedUSD': 50972951.63},{'peggedUSD': 0},{'peggedUSD': 50972951.63}
1681344000,{'peggedUSD': 50704949.88},{'peggedUSD': 0},{'peggedUSD': 50806359.78},{'peggedUSD': 0},{'peggedUSD': 50806359.78}
1681430400,{'peggedUSD': 50870398.38},{'peggedUSD': 0},{'peggedUSD': 51023009.57},{'peggedUSD': 0},{'peggedUSD': 51023009.57}
1681516800,{'peggedUSD': 51658914.15},{'peggedUSD': 0},{'peggedUSD': 51762231.98},{'peggedUSD': 0},{'peggedUSD': 51762231.98}
1681603200,{'peggedUSD': 51553680.95},{'peggedUSD': 0},{'peggedUSD': 51605234.63},{'peggedUSD': 0},{'peggedUSD': 51605234.63}
1681689600,{'peggedUSD': 51705155.2},{'peggedUSD': 0},{'peggedUSD': 51705155.2},{'peggedUSD': 0},{'peggedUSD': 51705155.2}
1681776000,{'peggedUSD': 51552153.28},{'peggedUSD': 0},{'peggedUSD': 51603705.43},{'peggedUSD': 0},{'peggedUSD': 51603705.43}
1681862400,{'peggedUSD': 51662996.46},{'peggedUSD': 0},{'peggedUSD': 51662996.46},{'peggedUSD': 0},{'peggedUSD': 51662996.46}
1681948800,{'peggedUSD': 50648801.75},{'peggedUSD': 0},{'peggedUSD': 50699450.55},{'peggedUSD': 0},{'peggedUSD': 50699450.55}
1682035200,{'peggedUSD': 49725629.31},{'peggedUSD': 0},{'peggedUSD': 49725629.31},{'peggedUSD': 0},{'peggedUSD': 49725629.31}
1682121600,{'peggedUSD': 48270777.62},{'peggedUSD': 0},{'peggedUSD': 48270777.62},{'peggedUSD': 0},{'peggedUSD': 48270777.62}
1682208000,{'peggedUSD': 47884431.49},{'peggedUSD': 0},{'peggedUSD': 47932315.92},{'peggedUSD': 0},{'peggedUSD': 47932315.92}
1682294400,{'peggedUSD': 47863237.94},{'peggedUSD': 0},{'peggedUSD': 47911101.18},{'peggedUSD': 0},{'peggedUSD': 47911101.18}
1682380800,{'peggedUSD': 48041812.01},{'peggedUSD': 0},{'peggedUSD': 48089853.82},{'peggedUSD': 0},{'peggedUSD': 48089853.82}
1682467200,{'peggedUSD': 47971807.2},{'peggedUSD': 0},{'peggedUSD': 47971807.2},{'peggedUSD': 0},{'peggedUSD': 47971807.2}
1682553600,{'peggedUSD': 47937062.34},{'peggedUSD': 0},{'peggedUSD': 48080873.53},{'peggedUSD': 0},{'peggedUSD': 48080873.53}
1682640000,{'peggedUSD': 47947998.98},{'peggedUSD': 0},{'peggedUSD': 48043894.97},{'peggedUSD': 0},{'peggedUSD': 48043894.97}
1682726400,{'peggedUSD': 47949746.25},{'peggedUSD': 0},{'peggedUSD': 48045645.74},{'peggedUSD': 0},{'peggedUSD': 48045645.74}
1682812800,{'peggedUSD': 47869025.37},{'peggedUSD': 0},{'peggedUSD': 47916894.4},{'peggedUSD': 0},{'peggedUSD': 47916894.4}
