date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686268800,{'peggedUSD': 47543684.1},{'peggedUSD': 0},{'peggedUSD': 47638771.47},{'peggedUSD': 0},{'peggedUSD': 47638771.47}
1686355200,{'peggedUSD': 47436738.69},{'peggedUSD': 0},{'peggedUSD': 47435220.71},{'peggedUSD': 0},{'peggedUSD': 47435220.71}
1686441600,{'peggedUSD': 47452261.35},{'peggedUSD': 0},{'peggedUSD': 47499713.61},{'peggedUSD': 0},{'peggedUSD': 47499713.61}
1686528000,{'peggedUSD': 47452138.81},{'peggedUSD': 0},{'peggedUSD': 47499590.95},{'peggedUSD': 0},{'peggedUSD': 47499590.95}
1686614400,{'peggedUSD': 47449494.93},{'peggedUSD': 0},{'peggedUSD': 47439910.13},{'peggedUSD': 0},{'peggedUSD': 47439910.13}
1686700800,{'peggedUSD': 47448965.29},{'peggedUSD': 0},{'peggedUSD': 47448965.29},{'peggedUSD': 0},{'peggedUSD': 47448965.29}
1686787200,{'peggedUSD': 47452817.45},{'peggedUSD': 0},{'peggedUSD': 47452817.45},{'peggedUSD': 0},{'peggedUSD': 47452817.45}
1686873600,{'peggedUSD': 47456950.32},{'peggedUSD': 0},{'peggedUSD': 47381398.85},{'peggedUSD': 0},{'peggedUSD': 47381398.85}
1686960000,{'peggedUSD': 47476766.79},{'peggedUSD': 0},{'peggedUSD': 47443675.48},{'peggedUSD': 0},{'peggedUSD': 47443675.48}
1687046400,{'peggedUSD': 47475064.56},{'peggedUSD': 0},{'peggedUSD': 47464999.85},{'peggedUSD': 0},{'peggedUSD': 47464999.85}
1687132800,{'peggedUSD': 47414247.32},{'peggedUSD': 0},{'peggedUSD': 47396229.91},{'peggedUSD': 0},{'peggedUSD': 47396229.91}
1687219200,{'peggedUSD': 47414650.5},{'peggedUSD': 0},{'peggedUSD': 47394262.2},{'peggedUSD': 0},{'peggedUSD': 47394262.2}
1687305600,{'peggedUSD': 47415611.33},{'peggedUSD': 0},{'peggedUSD': 47557858.16},{'peggedUSD': 0},{'peggedUSD': 47557858.16}
1687392000,{'peggedUSD': 47424914.04},{'peggedUSD': 0},{'peggedUSD': 47404948.15},{'peggedUSD': 0},{'peggedUSD': 47404948.15}
1687478400,{'peggedUSD': 47398826.01},{'peggedUSD': 0},{'peggedUSD': 47362565.91},{'peggedUSD': 0},{'peggedUSD': 47362565.91}
1687564800,{'peggedUSD': 47398826.01},{'peggedUSD': 0},{'peggedUSD': 47366073.43},{'peggedUSD': 0},{'peggedUSD': 47366073.43}
1687651200,{'peggedUSD': 47397627.94},{'peggedUSD': 0},{'peggedUSD': 47492423.2},{'peggedUSD': 0},{'peggedUSD': 47492423.2}
1687737600,{'peggedUSD': 47398985.86},{'peggedUSD': 0},{'peggedUSD': 47384434.37},{'peggedUSD': 0},{'peggedUSD': 47384434.37}
1687824000,{'peggedUSD': 47404506.52},{'peggedUSD': 0},{'peggedUSD': 47403511.03},{'peggedUSD': 0},{'peggedUSD': 47403511.03}
1687910400,{'peggedUSD': 47404259.39},{'peggedUSD': 0},{'peggedUSD': 47546472.17},{'peggedUSD': 0},{'peggedUSD': 47546472.17}
