date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1665964800,{'peggedUSD': 5042272.97},{'peggedUSD': 0},{'peggedUSD': 5042615.79},{'peggedUSD': 0},{'peggedUSD': 5042615.79}
1666051200,{'peggedUSD': 4815157.77},{'peggedUSD': 0},{'peggedUSD': 4815157.77},{'peggedUSD': 0},{'peggedUSD': 4815157.77}
1666137600,{'peggedUSD': 4811514.19},{'peggedUSD': 0},{'peggedUSD': 4811783.83},{'peggedUSD': 0},{'peggedUSD': 4811783.83}
1666224000,{'peggedUSD': 5068615.07},{'peggedUSD': 0},{'peggedUSD': 5069049.75},{'peggedUSD': 0},{'peggedUSD': 5069049.75}
1666310400,{'peggedUSD': 5152068.39},{'peggedUSD': 0},{'peggedUSD': 5152068.39},{'peggedUSD': 0},{'peggedUSD': 5152068.39}
1666396800,{'peggedUSD': 5865569.68},{'peggedUSD': 0},{'peggedUSD': 5865569.68},{'peggedUSD': 0},{'peggedUSD': 5865569.68}
1666483200,{'peggedUSD': 5798531.34},{'peggedUSD': 0},{'peggedUSD': 5798870.44},{'peggedUSD': 0},{'peggedUSD': 5798870.44}
1666569600,{'peggedUSD': 5831558.35},{'peggedUSD': 0},{'peggedUSD': 5831588.79},{'peggedUSD': 0},{'peggedUSD': 5831588.79}
1666656000,{'peggedUSD': 5644013.46},{'peggedUSD': 0},{'peggedUSD': 5644870.73},{'peggedUSD': 0},{'peggedUSD': 5644870.73}
1666742400,{'peggedUSD': 5819462.45},{'peggedUSD': 0},{'peggedUSD': 5819691.86},{'peggedUSD': 0},{'peggedUSD': 5819691.86}
1666828800,{'peggedUSD': 5664419},{'peggedUSD': 0},{'peggedUSD': 5665348.7},{'peggedUSD': 0},{'peggedUSD': 5665348.7}
1666915200,{'peggedUSD': 5569087.14},{'peggedUSD': 0},{'peggedUSD': 5569931.02},{'peggedUSD': 0},{'peggedUSD': 5569931.02}
1667001600,{'peggedUSD': 5554862.52},{'peggedUSD': 0},{'peggedUSD': 5555301.58},{'peggedUSD': 0},{'peggedUSD': 5555301.58}
1667088000,{'peggedUSD': 5515538.77},{'peggedUSD': 0},{'peggedUSD': 5516968.89},{'peggedUSD': 0},{'peggedUSD': 5516968.89}
1667174400,{'peggedUSD': 5768662.88},{'peggedUSD': 0},{'peggedUSD': 5769721.66},{'peggedUSD': 0},{'peggedUSD': 5769721.66}
1667260800,{'peggedUSD': 5372936.52},{'peggedUSD': 0},{'peggedUSD': 5372936.52},{'peggedUSD': 0},{'peggedUSD': 5372936.52}
1667347200,{'peggedUSD': 5337388},{'peggedUSD': 0},{'peggedUSD': 5336534.02},{'peggedUSD': 0},{'peggedUSD': 5336534.02}
1667433600,{'peggedUSD': 5357812.08},{'peggedUSD': 0},{'peggedUSD': 5357465},{'peggedUSD': 0},{'peggedUSD': 5357465}
