date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663372800,{'peggedUSD': 4994520.11},{'peggedUSD': 0},{'peggedUSD': 4994732.62},{'peggedUSD': 0},{'peggedUSD': 4994732.62}
1663459200,{'peggedUSD': 5004205.7},{'peggedUSD': 0},{'peggedUSD': 5004211.6},{'peggedUSD': 0},{'peggedUSD': 5004211.6}
1663545600,{'peggedUSD': 4998706.6},{'peggedUSD': 0},{'peggedUSD': 4998919.29},{'peggedUSD': 0},{'peggedUSD': 4998919.29}
1663632000,{'peggedUSD': 5000286.1},{'peggedUSD': 0},{'peggedUSD': 5000719.83},{'peggedUSD': 0},{'peggedUSD': 5000719.83}
1663718400,{'peggedUSD': 4961831.09},{'peggedUSD': 0},{'peggedUSD': 4962333.28},{'peggedUSD': 0},{'peggedUSD': 4962333.28}
1663804800,{'peggedUSD': 4959389.95},{'peggedUSD': 0},{'peggedUSD': 4960028.37},{'peggedUSD': 0},{'peggedUSD': 4960028.37}
1663891200,{'peggedUSD': 4957955.46},{'peggedUSD': 0},{'peggedUSD': 4957962.65},{'peggedUSD': 0},{'peggedUSD': 4957962.65}
1663977600,{'peggedUSD': 4957486.66},{'peggedUSD': 0},{'peggedUSD': 4957452.9},{'peggedUSD': 0},{'peggedUSD': 4957452.9}
1664064000,{'peggedUSD': 4965953.4},{'peggedUSD': 0},{'peggedUSD': 4965990.54},{'peggedUSD': 0},{'peggedUSD': 4965990.54}
1664150400,{'peggedUSD': 4966923.55},{'peggedUSD': 0},{'peggedUSD': 4967126.35},{'peggedUSD': 0},{'peggedUSD': 4967126.35}
1664236800,{'peggedUSD': 4969059.11},{'peggedUSD': 0},{'peggedUSD': 4969059.11},{'peggedUSD': 0},{'peggedUSD': 4969059.11}
1664323200,{'peggedUSD': 4940845.97},{'peggedUSD': 0},{'peggedUSD': 4940773.99},{'peggedUSD': 0},{'peggedUSD': 4940773.99}
1664409600,{'peggedUSD': 4936974.73},{'peggedUSD': 0},{'peggedUSD': 4936707.54},{'peggedUSD': 0},{'peggedUSD': 4936707.54}
1664496000,{'peggedUSD': 4936789.72},{'peggedUSD': 0},{'peggedUSD': 4937007.63},{'peggedUSD': 0},{'peggedUSD': 4937007.63}
1664582400,{'peggedUSD': 4934348.89},{'peggedUSD': 0},{'peggedUSD': 4934637.26},{'peggedUSD': 0},{'peggedUSD': 4934637.26}
1664668800,{'peggedUSD': 4922756.04},{'peggedUSD': 0},{'peggedUSD': 4923090.05},{'peggedUSD': 0},{'peggedUSD': 4923090.05}
1664755200,{'peggedUSD': 4918863.49},{'peggedUSD': 0},{'peggedUSD': 4918863.49},{'peggedUSD': 0},{'peggedUSD': 4918863.49}
