date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1687392000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9854.92},{'peggedUSD': 0},{'peggedUSD': 9854.92}
1687478400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9851.53},{'peggedUSD': 0},{'peggedUSD': 9851.53}
1687564800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9852.26},{'peggedUSD': 0},{'peggedUSD': 9852.26}
1687651200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9878.79},{'peggedUSD': 0},{'peggedUSD': 9878.79}
1687737600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9856.05},{'peggedUSD': 0},{'peggedUSD': 9856.05}
1687824000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9858.87},{'peggedUSD': 0},{'peggedUSD': 9858.87}
1687910400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9888.65},{'peggedUSD': 0},{'peggedUSD': 9888.65}
1687996800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9848.56},{'peggedUSD': 0},{'peggedUSD': 9848.56}
1688083200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9857.17},{'peggedUSD': 0},{'peggedUSD': 9857.17}
1688169600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1688256000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9857.05},{'peggedUSD': 0},{'peggedUSD': 9857.05}
1688342400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9857.51},{'peggedUSD': 0},{'peggedUSD': 9857.51}
1688428800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1688515200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1688601600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9854.53},{'peggedUSD': 0},{'peggedUSD': 9854.53}
1688688000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9853.37},{'peggedUSD': 0},{'peggedUSD': 9853.37}
1688774400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1688860800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1688947200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9851.63},{'peggedUSD': 0},{'peggedUSD': 9851.63}
1689033600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9856.56},{'peggedUSD': 0},{'peggedUSD': 9856.56}
1689120000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1689206400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1689292800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1689379200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1689465600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1689552000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1689638400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1689724800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1689811200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9856.21},{'peggedUSD': 0},{'peggedUSD': 9856.21}
1689897600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1689984000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1690070400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1690156800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1690243200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9857.71},{'peggedUSD': 0},{'peggedUSD': 9857.71}
1690329600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1690416000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1690502400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9858.51},{'peggedUSD': 0},{'peggedUSD': 9858.51}
1690588800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1690675200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9855.6},{'peggedUSD': 0},{'peggedUSD': 9855.6}
1690761600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1690848000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9858.28},{'peggedUSD': 0},{'peggedUSD': 9858.28}
1690934400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9857.02},{'peggedUSD': 0},{'peggedUSD': 9857.02}
1691020800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9848.68},{'peggedUSD': 0},{'peggedUSD': 9848.68}
