date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1659225600,{'peggedUSD': 2763288.38},{'peggedUSD': 0},{'peggedUSD': 2760614.32},{'peggedUSD': 0},{'peggedUSD': 195021002.95}
1659312000,{'peggedUSD': 2746964.43},{'peggedUSD': 0},{'peggedUSD': 2744272.26},{'peggedUSD': 0},{'peggedUSD': 195002285.14}
1659398400,{'peggedUSD': 2746964.43},{'peggedUSD': 0},{'peggedUSD': 2745014.13},{'peggedUSD': 0},{'peggedUSD': 194157674.6}
1659484800,{'peggedUSD': 2746964.43},{'peggedUSD': 0},{'peggedUSD': 2745026.98},{'peggedUSD': 0},{'peggedUSD': 193387312.47}
1659571200,{'peggedUSD': 2725651.27},{'peggedUSD': 0},{'peggedUSD': 2723741.71},{'peggedUSD': 0},{'peggedUSD': 192875413.8}
1659657600,{'peggedUSD': 2725651.27},{'peggedUSD': 0},{'peggedUSD': 2724031.25},{'peggedUSD': 0},{'peggedUSD': 192444500.94}
1659744000,{'peggedUSD': 2699647.25},{'peggedUSD': 0},{'peggedUSD': 2698387.81},{'peggedUSD': 0},{'peggedUSD': 191722061.63}
1659830400,{'peggedUSD': 2699648.25},{'peggedUSD': 0},{'peggedUSD': 2698472.58},{'peggedUSD': 0},{'peggedUSD': 191173711.74}
1659916800,{'peggedUSD': 2699647.25},{'peggedUSD': 0},{'peggedUSD': 2698570.05},{'peggedUSD': 0},{'peggedUSD': 190645631.02}
1660003200,{'peggedUSD': 2698551.06},{'peggedUSD': 0},{'peggedUSD': 2697920.83},{'peggedUSD': 0},{'peggedUSD': 189767976.89}
1660089600,{'peggedUSD': 2698554.67},{'peggedUSD': 0},{'peggedUSD': 2698829.73},{'peggedUSD': 0},{'peggedUSD': 188318282.75}
1660176000,{'peggedUSD': 2703592.97},{'peggedUSD': 0},{'peggedUSD': 2701443.53},{'peggedUSD': 0},{'peggedUSD': 189244601.06}
1660262400,{'peggedUSD': 2698564.8},{'peggedUSD': 0},{'peggedUSD': 2696226.88},{'peggedUSD': 0},{'peggedUSD': 187891879.39}
1660348800,{'peggedUSD': 2697330.5},{'peggedUSD': 0},{'peggedUSD': 2693017.48},{'peggedUSD': 0},{'peggedUSD': 188573999.71}
1660435200,{'peggedUSD': 2810457.76},{'peggedUSD': 0},{'peggedUSD': 2806045.04},{'peggedUSD': 0},{'peggedUSD': 188365001.25}
