date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1652832000,{'peggedUSD': 36224002},{'peggedUSD': 0},{'peggedUSD': 36307838.11},{'peggedUSD': 0},{'peggedUSD': 36307838.11}
1652918400,{'peggedUSD': 35765299.73},{'peggedUSD': 0},{'peggedUSD': 35854488.7},{'peggedUSD': 0},{'peggedUSD': 35854488.7}
1653004800,{'peggedUSD': 35904754.19},{'peggedUSD': 0},{'peggedUSD': 36019245.1},{'peggedUSD': 0},{'peggedUSD': 36019245.1}
1653091200,{'peggedUSD': 35804844.19},{'peggedUSD': 0},{'peggedUSD': 35880387.77},{'peggedUSD': 0},{'peggedUSD': 35880387.77}
1653177600,{'peggedUSD': 38534991.56},{'peggedUSD': 0},{'peggedUSD': 38623880.93},{'peggedUSD': 0},{'peggedUSD': 38623880.93}
1653264000,{'peggedUSD': 58198098.84},{'peggedUSD': 0},{'peggedUSD': 58316779.55},{'peggedUSD': 0},{'peggedUSD': 58316779.55}
1653350400,{'peggedUSD': 58134448.13},{'peggedUSD': 0},{'peggedUSD': 58239008.7},{'peggedUSD': 0},{'peggedUSD': 58239008.7}
1653436800,{'peggedUSD': 88064421.61},{'peggedUSD': 0},{'peggedUSD': 88119533.12},{'peggedUSD': 0},{'peggedUSD': 88119533.12}
1653523200,{'peggedUSD': 88755183.63},{'peggedUSD': 0},{'peggedUSD': 88911447.27},{'peggedUSD': 0},{'peggedUSD': 88911447.27}
1653609600,{'peggedUSD': 89055004.35},{'peggedUSD': 0},{'peggedUSD': 89202445.33},{'peggedUSD': 0},{'peggedUSD': 89202445.33}
1653696000,{'peggedUSD': 89155040.74},{'peggedUSD': 0},{'peggedUSD': 89128535.22},{'peggedUSD': 0},{'peggedUSD': 89128535.22}
1653782400,{'peggedUSD': 89155040.74},{'peggedUSD': 0},{'peggedUSD': 89128535.22},{'peggedUSD': 0},{'peggedUSD': 89128535.22}
1653868800,{'peggedUSD': 89866295.63},{'peggedUSD': 0},{'peggedUSD': 89839578.65},{'peggedUSD': 0},{'peggedUSD': 89839578.65}
1653955200,{'peggedUSD': 89866295.63},{'peggedUSD': 0},{'peggedUSD': 89821613.43},{'peggedUSD': 0},{'peggedUSD': 89821613.43}
1654041600,{'peggedUSD': 89866295.63},{'peggedUSD': 0},{'peggedUSD': 89821613.43},{'peggedUSD': 0},{'peggedUSD': 89821613.43}
1654128000,{'peggedUSD': 90066788.68},{'peggedUSD': 0},{'peggedUSD': 90004005.09},{'peggedUSD': 0},{'peggedUSD': 90004005.09}
1654214400,{'peggedUSD': 91067505.27},{'peggedUSD': 0},{'peggedUSD': 91004024.1},{'peggedUSD': 0},{'peggedUSD': 91004024.1}
1654300800,{'peggedUSD': 91067505.27},{'peggedUSD': 0},{'peggedUSD': 91004024.1},{'peggedUSD': 0},{'peggedUSD': 91004024.1}
1654387200,{'peggedUSD': 93389138.86},{'peggedUSD': 0},{'peggedUSD': 93324039.34},{'peggedUSD': 0},{'peggedUSD': 93324039.34}
1654473600,{'peggedUSD': 94139736.33},{'peggedUSD': 0},{'peggedUSD': 94172666.49},{'peggedUSD': 0},{'peggedUSD': 94172666.49}
1654560000,{'peggedUSD': 94139736.33},{'peggedUSD': 0},{'peggedUSD': 94130322.35},{'peggedUSD': 0},{'peggedUSD': 94130322.35}
1654646400,{'peggedUSD': 94139736.33},{'peggedUSD': 0},{'peggedUSD': 94130322.35},{'peggedUSD': 0},{'peggedUSD': 94130322.35}
1654732800,{'peggedUSD': 94426421.38},{'peggedUSD': 0},{'peggedUSD': 94426421.38},{'peggedUSD': 0},{'peggedUSD': 94426421.38}
1654819200,{'peggedUSD': 98044421.38},{'peggedUSD': 0},{'peggedUSD': 98099931.98},{'peggedUSD': 0},{'peggedUSD': 98099931.98}
1654905600,{'peggedUSD': 100044421.38},{'peggedUSD': 0},{'peggedUSD': 99864341.42},{'peggedUSD': 0},{'peggedUSD': 99864341.42}
1654992000,{'peggedUSD': 100044421.38},{'peggedUSD': 0},{'peggedUSD': 99904359.19},{'peggedUSD': 0},{'peggedUSD': 99904359.19}
1655078400,{'peggedUSD': 100245179.15},{'peggedUSD': 0},{'peggedUSD': 100245179.15},{'peggedUSD': 0},{'peggedUSD': 100245179.15}
1655164800,{'peggedUSD': 111865280.2},{'peggedUSD': 0},{'peggedUSD': 110366285.44},{'peggedUSD': 0},{'peggedUSD': 110366285.44}
1655251200,{'peggedUSD': 113223605.56},{'peggedUSD': 0},{'peggedUSD': 111038389.97},{'peggedUSD': 0},{'peggedUSD': 111038389.97}
1655337600,{'peggedUSD': 116556792.97},{'peggedUSD': 0},{'peggedUSD': 114097444.64},{'peggedUSD': 0},{'peggedUSD': 114097444.64}
1655424000,{'peggedUSD': 117739432.25},{'peggedUSD': 0},{'peggedUSD': 114996103.48},{'peggedUSD': 0},{'peggedUSD': 114996103.48}
1655510400,{'peggedUSD': 122589272.25},{'peggedUSD': 0},{'peggedUSD': 119487763.67},{'peggedUSD': 0},{'peggedUSD': 119487763.67}
1655596800,{'peggedUSD': 122861562.07},{'peggedUSD': 0},{'peggedUSD': 118180536.56},{'peggedUSD': 0},{'peggedUSD': 118180536.56}
1655683200,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 117912676.39},{'peggedUSD': 0},{'peggedUSD': 117912676.39}
1655769600,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 117937279.97},{'peggedUSD': 0},{'peggedUSD': 117937279.97}
1655856000,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 120151602.53},{'peggedUSD': 0},{'peggedUSD': 120151602.53}
1655942400,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 119844057.73},{'peggedUSD': 0},{'peggedUSD': 119844057.73}
1656028800,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 120336129.41},{'peggedUSD': 0},{'peggedUSD': 120336129.41}
1656115200,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 120619070.63},{'peggedUSD': 0},{'peggedUSD': 120619070.63}
1656201600,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 120176206.12},{'peggedUSD': 0},{'peggedUSD': 120176206.12}
1656288000,{'peggedUSD': 123017920.07},{'peggedUSD': 0},{'peggedUSD': 120250016.87},{'peggedUSD': 0},{'peggedUSD': 120250016.87}
1656374400,{'peggedUSD': 116449935.79},{'peggedUSD': 0},{'peggedUSD': 114749766.73},{'peggedUSD': 0},{'peggedUSD': 114749766.73}
1656460800,{'peggedUSD': 115374848.78},{'peggedUSD': 0},{'peggedUSD': 114335090.64},{'peggedUSD': 0},{'peggedUSD': 114335090.64}
1656547200,{'peggedUSD': 112689788.3},{'peggedUSD': 0},{'peggedUSD': 111926991.12},{'peggedUSD': 0},{'peggedUSD': 111926991.12}
1656633600,{'peggedUSD': 112689788.3},{'peggedUSD': 0},{'peggedUSD': 110547668.11},{'peggedUSD': 0},{'peggedUSD': 110547668.11}
1656720000,{'peggedUSD': 112728788.3},{'peggedUSD': 0},{'peggedUSD': 111631711.73},{'peggedUSD': 0},{'peggedUSD': 111631711.73}
1656806400,{'peggedUSD': 112546187.36},{'peggedUSD': 0},{'peggedUSD': 111631186.86},{'peggedUSD': 0},{'peggedUSD': 111631186.86}
1656892800,{'peggedUSD': 112427342.97},{'peggedUSD': 0},{'peggedUSD': 111414934.74},{'peggedUSD': 0},{'peggedUSD': 111414934.74}
1656979200,{'peggedUSD': 111219946},{'peggedUSD': 0},{'peggedUSD': 110377788.56},{'peggedUSD': 0},{'peggedUSD': 110377788.56}
1657065600,{'peggedUSD': 110618512.15},{'peggedUSD': 0},{'peggedUSD': 109795178.56},{'peggedUSD': 0},{'peggedUSD': 109795178.56}
1657152000,{'peggedUSD': 111109578.76},{'peggedUSD': 0},{'peggedUSD': 110425810.41},{'peggedUSD': 0},{'peggedUSD': 110425810.41}
1657238400,{'peggedUSD': 109900695.07},{'peggedUSD': 0},{'peggedUSD': 109121059.54},{'peggedUSD': 0},{'peggedUSD': 109121059.54}
1657324800,{'peggedUSD': 102919724.64},{'peggedUSD': 0},{'peggedUSD': 102514426.76},{'peggedUSD': 0},{'peggedUSD': 102514426.76}
