date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1634256000,{'peggedUSD': 111152416.33},{'peggedUSD': 0},{'peggedUSD': 111324317.34},{'peggedUSD': 0},{'peggedUSD': 111324317.34}
1634342400,{'peggedUSD': 112213301.8},{'peggedUSD': 0},{'peggedUSD': 112563101.98},{'peggedUSD': 0},{'peggedUSD': 112563101.98}
1634428800,{'peggedUSD': 113306853.97},{'peggedUSD': 0},{'peggedUSD': 113861184.82},{'peggedUSD': 0},{'peggedUSD': 113861184.82}
1634515200,{'peggedUSD': 113419524.44},{'peggedUSD': 0},{'peggedUSD': 114409759.11},{'peggedUSD': 0},{'peggedUSD': 114409759.11}
1634601600,{'peggedUSD': 115354279.08},{'peggedUSD': 0},{'peggedUSD': 115598911.49},{'peggedUSD': 0},{'peggedUSD': 115598911.49}
1634688000,{'peggedUSD': 118834767.77},{'peggedUSD': 0},{'peggedUSD': 119282227.81},{'peggedUSD': 0},{'peggedUSD': 119282227.81}
1634774400,{'peggedUSD': 121018470.57},{'peggedUSD': 0},{'peggedUSD': 121030361.46},{'peggedUSD': 0},{'peggedUSD': 121030361.46}
1634860800,{'peggedUSD': 123034064.91},{'peggedUSD': 0},{'peggedUSD': 123325144.08},{'peggedUSD': 0},{'peggedUSD': 123325144.08}
1634947200,{'peggedUSD': 124850412.26},{'peggedUSD': 0},{'peggedUSD': 126125981.93},{'peggedUSD': 0},{'peggedUSD': 126125981.93}
1635033600,{'peggedUSD': 128109285.57},{'peggedUSD': 0},{'peggedUSD': 129302436.5},{'peggedUSD': 0},{'peggedUSD': 129302436.5}
1635120000,{'peggedUSD': 130476961.8},{'peggedUSD': 0},{'peggedUSD': 130850436.62},{'peggedUSD': 0},{'peggedUSD': 130850436.62}
1635206400,{'peggedUSD': 156012408.95},{'peggedUSD': 0},{'peggedUSD': 156840566.92},{'peggedUSD': 0},{'peggedUSD': 156840566.92}
1635292800,{'peggedUSD': 154193057.23},{'peggedUSD': 0},{'peggedUSD': 154898938.82},{'peggedUSD': 0},{'peggedUSD': 154898938.82}
1635379200,{'peggedUSD': 161054677.46},{'peggedUSD': 0},{'peggedUSD': 161096962.44},{'peggedUSD': 0},{'peggedUSD': 161096962.44}
1635465600,{'peggedUSD': 164265894.58},{'peggedUSD': 0},{'peggedUSD': 164878730.8},{'peggedUSD': 0},{'peggedUSD': 164878730.8}
