date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1630713600,{'peggedUSD': 117952006.79},{'peggedUSD': 751224647.08},{'peggedUSD': 118634758.09},{'peggedUSD': 127863423.09},{'peggedUSD': 0}
1630800000,{'peggedUSD': 123029413.96},{'peggedUSD': 746474429.32},{'peggedUSD': 123360397.9},{'peggedUSD': 132232566.48},{'peggedUSD': 0}
1630886400,{'peggedUSD': 153266609.67},{'peggedUSD': 715531446.42},{'peggedUSD': 153440793.83},{'peggedUSD': 163005803.08},{'peggedUSD': 0}
1630972800,{'peggedUSD': 158152375.73},{'peggedUSD': 709955666.83},{'peggedUSD': 158871119.4},{'peggedUSD': 169161840},{'peggedUSD': 0}
1631059200,{'peggedUSD': 178551940.61},{'peggedUSD': 671158324.42},{'peggedUSD': 179596672.32},{'peggedUSD': 208406202.44},{'peggedUSD': 0}
1631145600,{'peggedUSD': 178863255.16},{'peggedUSD': 671037986.61},{'peggedUSD': 178685857.81},{'peggedUSD': 207108605.5},{'peggedUSD': 0}
1631232000,{'peggedUSD': 186003961.74},{'peggedUSD': 662902813.48},{'peggedUSD': 186451832.44},{'peggedUSD': 215968164.81},{'peggedUSD': 0}
1631318400,{'peggedUSD': 196285444.26},{'peggedUSD': 651873161.22},{'peggedUSD': 196455779.53},{'peggedUSD': 226675583.12},{'peggedUSD': 0}
1631404800,{'peggedUSD': 198294469.31},{'peggedUSD': 649383694.56},{'peggedUSD': 198404787.37},{'peggedUSD': 229095895.78},{'peggedUSD': 0}
1631491200,{'peggedUSD': 219083035.3},{'peggedUSD': 629812577.38},{'peggedUSD': 219216573.7},{'peggedUSD': 248691123.04},{'peggedUSD': 0}
1631577600,{'peggedUSD': 251446464.66},{'peggedUSD': 596160106.02},{'peggedUSD': 252114692.18},{'peggedUSD': 282942036.32},{'peggedUSD': 0}
1631664000,{'peggedUSD': 256578197.64},{'peggedUSD': 590659683.9},{'peggedUSD': 257238492.28},{'peggedUSD': 288432889.58},{'peggedUSD': 0}
1631750400,{'peggedUSD': 259254155.63},{'peggedUSD': 587199603.58},{'peggedUSD': 259378585.03},{'peggedUSD': 291292342.78},{'peggedUSD': 0}
1631836800,{'peggedUSD': 268859153.1},{'peggedUSD': 578048456.67},{'peggedUSD': 269997316.18},{'peggedUSD': 301575028.26},{'peggedUSD': 0}
1631923200,{'peggedUSD': 295531284.89},{'peggedUSD': 549663528.51},{'peggedUSD': 297513849.26},{'peggedUSD': 330893678.68},{'peggedUSD': 0}
1632009600,{'peggedUSD': 342862838.31},{'peggedUSD': 500648436.31},{'peggedUSD': 344584412.85},{'peggedUSD': 379600287.92},{'peggedUSD': 0}
1632096000,{'peggedUSD': 329803404.91},{'peggedUSD': 505064905.39},{'peggedUSD': 330842980.44},{'peggedUSD': 374463943.28},{'peggedUSD': 0}
1632182400,{'peggedUSD': 325971343.76},{'peggedUSD': 494805623.57},{'peggedUSD': 323379502.53},{'peggedUSD': 380496954.1},{'peggedUSD': 0}
1632268800,{'peggedUSD': 329079069.68},{'peggedUSD': 511242141.43},{'peggedUSD': 327151342.18},{'peggedUSD': 364959554.78},{'peggedUSD': 0}
1632355200,{'peggedUSD': 346067497.53},{'peggedUSD': 467671022.26},{'peggedUSD': 346313991.71},{'peggedUSD': 410973701.69},{'peggedUSD': 0}
1632441600,{'peggedUSD': 345956196.81},{'peggedUSD': 468721043.52},{'peggedUSD': 347406012.51},{'peggedUSD': 411347825.25},{'peggedUSD': 0}
1632528000,{'peggedUSD': 363132309.05},{'peggedUSD': 444757905.09},{'peggedUSD': 362891610.1},{'peggedUSD': 433306898.11},{'peggedUSD': 0}
1632614400,{'peggedUSD': 385533219.25},{'peggedUSD': 420828411.86},{'peggedUSD': 387161097.48},{'peggedUSD': 459455647.15},{'peggedUSD': 0}
1632700800,{'peggedUSD': 403394196.66},{'peggedUSD': 378296870.76},{'peggedUSD': 405176854.96},{'peggedUSD': 502265154.59},{'peggedUSD': 0}
1632787200,{'peggedUSD': 417869902.06},{'peggedUSD': 372503147.66},{'peggedUSD': 417217199.26},{'peggedUSD': 505058935.45},{'peggedUSD': 0}
1632873600,{'peggedUSD': 450330764.94},{'peggedUSD': 339138467.35},{'peggedUSD': 445406356.76},{'peggedUSD': 533317388.25},{'peggedUSD': 0}
1632960000,{'peggedUSD': 451764207.48},{'peggedUSD': 336232536.6},{'peggedUSD': 454171865.46},{'peggedUSD': 545008874.2},{'peggedUSD': 0}
1633046400,{'peggedUSD': 457712409.07},{'peggedUSD': 323988635.81},{'peggedUSD': 459979813.23},{'peggedUSD': 557109763.69},{'peggedUSD': 0}
1633132800,{'peggedUSD': 464351940.01},{'peggedUSD': 312441064.1},{'peggedUSD': 465440206.7},{'peggedUSD': 567237426.5},{'peggedUSD': 0}
1633219200,{'peggedUSD': 468283926.25},{'peggedUSD': 295059866.22},{'peggedUSD': 467601557.87},{'peggedUSD': 582442386.07},{'peggedUSD': 0}
