date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1675209600,{'peggedUSD': 24481.22},{'peggedUSD': 0},{'peggedUSD': 24414.45},{'peggedUSD': 0},{'peggedUSD': 24414.45}
1675296000,{'peggedUSD': 24481.22},{'peggedUSD': 0},{'peggedUSD': 24553.51},{'peggedUSD': 0},{'peggedUSD': 24553.51}
1675382400,{'peggedUSD': 24908.7},{'peggedUSD': 0},{'peggedUSD': 24822.47},{'peggedUSD': 0},{'peggedUSD': 24822.47}
1675468800,{'peggedUSD': 24908.7},{'peggedUSD': 0},{'peggedUSD': 24952.96},{'peggedUSD': 0},{'peggedUSD': 24952.96}
1675555200,{'peggedUSD': 24873.35},{'peggedUSD': 0},{'peggedUSD': 24911.68},{'peggedUSD': 0},{'peggedUSD': 24911.68}
1675641600,{'peggedUSD': 24859.25},{'peggedUSD': 0},{'peggedUSD': 24895.39},{'peggedUSD': 0},{'peggedUSD': 24895.39}
1675728000,{'peggedUSD': 24901.67},{'peggedUSD': 0},{'peggedUSD': 24920.97},{'peggedUSD': 0},{'peggedUSD': 24920.97}
1675814400,{'peggedUSD': 24901.67},{'peggedUSD': 0},{'peggedUSD': 24851.16},{'peggedUSD': 0},{'peggedUSD': 24851.16}
1675900800,{'peggedUSD': 24859.25},{'peggedUSD': 0},{'peggedUSD': 24843.1},{'peggedUSD': 0},{'peggedUSD': 24843.1}
1675987200,{'peggedUSD': 24821.7},{'peggedUSD': 0},{'peggedUSD': 24735.66},{'peggedUSD': 0},{'peggedUSD': 24735.66}
1676073600,{'peggedUSD': 24821.7},{'peggedUSD': 0},{'peggedUSD': 24737.89},{'peggedUSD': 0},{'peggedUSD': 24737.89}
1676160000,{'peggedUSD': 24777.28},{'peggedUSD': 0},{'peggedUSD': 24741.84},{'peggedUSD': 0},{'peggedUSD': 24741.84}
1676246400,{'peggedUSD': 24777.28},{'peggedUSD': 0},{'peggedUSD': 24698.88},{'peggedUSD': 0},{'peggedUSD': 24698.88}
1676332800,{'peggedUSD': 24777.28},{'peggedUSD': 0},{'peggedUSD': 24827.01},{'peggedUSD': 0},{'peggedUSD': 24827.01}
1676419200,{'peggedUSD': 24777.28},{'peggedUSD': 0},{'peggedUSD': 24697.76},{'peggedUSD': 0},{'peggedUSD': 24697.76}
