date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1649548800,{'peggedUSD': 95014625.56},{'peggedUSD': 0},{'peggedUSD': 95028048.24},{'peggedUSD': 0},{'peggedUSD': 95028048.24}
1649635200,{'peggedUSD': 93191644.35},{'peggedUSD': 0},{'peggedUSD': 93082669.01},{'peggedUSD': 0},{'peggedUSD': 93082669.01}
1649721600,{'peggedUSD': 90278689.16},{'peggedUSD': 0},{'peggedUSD': 90234449.65},{'peggedUSD': 0},{'peggedUSD': 90234449.65}
1649808000,{'peggedUSD': 86327693.74},{'peggedUSD': 0},{'peggedUSD': 86580971.79},{'peggedUSD': 0},{'peggedUSD': 86580971.79}
1649894400,{'peggedUSD': 85305988.69},{'peggedUSD': 0},{'peggedUSD': 85310547.29},{'peggedUSD': 0},{'peggedUSD': 85310547.29}
1649980800,{'peggedUSD': 84183942.23},{'peggedUSD': 0},{'peggedUSD': 84158751.64},{'peggedUSD': 0},{'peggedUSD': 84158751.64}
1650067200,{'peggedUSD': 65041830.44},{'peggedUSD': 0},{'peggedUSD': 65080210.7},{'peggedUSD': 0},{'peggedUSD': 65080210.7}
1650153600,{'peggedUSD': 64722817.45},{'peggedUSD': 0},{'peggedUSD': 64645681.59},{'peggedUSD': 0},{'peggedUSD': 64645681.59}
1650240000,{'peggedUSD': 63896275.22},{'peggedUSD': 0},{'peggedUSD': 63804545.62},{'peggedUSD': 0},{'peggedUSD': 63804545.62}
1650326400,{'peggedUSD': 64006364.13},{'peggedUSD': 0},{'peggedUSD': 63897813.04},{'peggedUSD': 0},{'peggedUSD': 63897813.04}
1650412800,{'peggedUSD': 64223016.79},{'peggedUSD': 0},{'peggedUSD': 64227834.23},{'peggedUSD': 0},{'peggedUSD': 64227834.23}
1650499200,{'peggedUSD': 55207253},{'peggedUSD': 0},{'peggedUSD': 55108448.33},{'peggedUSD': 0},{'peggedUSD': 55108448.33}
1650585600,{'peggedUSD': 55289128.13},{'peggedUSD': 0},{'peggedUSD': 55222341.87},{'peggedUSD': 0},{'peggedUSD': 55222341.87}
1650672000,{'peggedUSD': 55439938.73},{'peggedUSD': 0},{'peggedUSD': 55365376.67},{'peggedUSD': 0},{'peggedUSD': 55365376.67}
1650758400,{'peggedUSD': 55558290.14},{'peggedUSD': 0},{'peggedUSD': 55524642.93},{'peggedUSD': 0},{'peggedUSD': 55524642.93}
1650844800,{'peggedUSD': 53948029.9},{'peggedUSD': 0},{'peggedUSD': 53724164.43},{'peggedUSD': 0},{'peggedUSD': 53724164.43}
1650931200,{'peggedUSD': 54287283.25},{'peggedUSD': 0},{'peggedUSD': 54273383.61},{'peggedUSD': 0},{'peggedUSD': 54273383.61}
1651017600,{'peggedUSD': 53506558.2},{'peggedUSD': 0},{'peggedUSD': 53467605.34},{'peggedUSD': 0},{'peggedUSD': 53467605.34}
1651104000,{'peggedUSD': 53940686.86},{'peggedUSD': 0},{'peggedUSD': 53801445.39},{'peggedUSD': 0},{'peggedUSD': 53801445.39}
1651190400,{'peggedUSD': 53448578.26},{'peggedUSD': 0},{'peggedUSD': 53336227.47},{'peggedUSD': 0},{'peggedUSD': 53336227.47}
1651276800,{'peggedUSD': 51269165.05},{'peggedUSD': 0},{'peggedUSD': 51299101.14},{'peggedUSD': 0},{'peggedUSD': 51299101.14}
1651363200,{'peggedUSD': 47953686.56},{'peggedUSD': 0},{'peggedUSD': 47956583.42},{'peggedUSD': 0},{'peggedUSD': 47956583.42}
1651449600,{'peggedUSD': 50518761.57},{'peggedUSD': 0},{'peggedUSD': 50350584.33},{'peggedUSD': 0},{'peggedUSD': 50350584.33}
1651536000,{'peggedUSD': 50675492.42},{'peggedUSD': 0},{'peggedUSD': 50590281.22},{'peggedUSD': 0},{'peggedUSD': 50590281.22}
1651622400,{'peggedUSD': 50572576.73},{'peggedUSD': 0},{'peggedUSD': 50502219.01},{'peggedUSD': 0},{'peggedUSD': 50502219.01}
1651708800,{'peggedUSD': 51759908.84},{'peggedUSD': 0},{'peggedUSD': 51633938.85},{'peggedUSD': 0},{'peggedUSD': 51633938.85}
1651795200,{'peggedUSD': 52335385.22},{'peggedUSD': 0},{'peggedUSD': 52211339.72},{'peggedUSD': 0},{'peggedUSD': 52211339.72}
1651881600,{'peggedUSD': 51724208.4},{'peggedUSD': 0},{'peggedUSD': 51539353.65},{'peggedUSD': 0},{'peggedUSD': 51539353.65}
1651968000,{'peggedUSD': 50168642.59},{'peggedUSD': 0},{'peggedUSD': 49940998.18},{'peggedUSD': 0},{'peggedUSD': 49940998.18}
1652054400,{'peggedUSD': 49393527.14},{'peggedUSD': 0},{'peggedUSD': 49302793.8},{'peggedUSD': 0},{'peggedUSD': 49302793.8}
1652140800,{'peggedUSD': 44467860.28},{'peggedUSD': 0},{'peggedUSD': 44386175.14},{'peggedUSD': 0},{'peggedUSD': 44386175.14}
1652227200,{'peggedUSD': 43028124.66},{'peggedUSD': 0},{'peggedUSD': 43044709.96},{'peggedUSD': 0},{'peggedUSD': 43044709.96}
1652313600,{'peggedUSD': 38716921.77},{'peggedUSD': 0},{'peggedUSD': 38498416.05},{'peggedUSD': 0},{'peggedUSD': 38498416.05}
1652400000,{'peggedUSD': 37262619.34},{'peggedUSD': 0},{'peggedUSD': 37092137.35},{'peggedUSD': 0},{'peggedUSD': 37092137.35}
1652486400,{'peggedUSD': 38133486.56},{'peggedUSD': 0},{'peggedUSD': 37965764.44},{'peggedUSD': 0},{'peggedUSD': 37965764.44}
1652572800,{'peggedUSD': 38407223.42},{'peggedUSD': 0},{'peggedUSD': 38502761.36},{'peggedUSD': 0},{'peggedUSD': 38502761.36}
1652659200,{'peggedUSD': 38483193.84},{'peggedUSD': 0},{'peggedUSD': 38280192.75},{'peggedUSD': 0},{'peggedUSD': 38280192.75}
1652745600,{'peggedUSD': 33511918.6},{'peggedUSD': 0},{'peggedUSD': 33376932.76},{'peggedUSD': 0},{'peggedUSD': 33376932.76}
1652832000,{'peggedUSD': 27101532.43},{'peggedUSD': 0},{'peggedUSD': 26972840.55},{'peggedUSD': 0},{'peggedUSD': 26972840.55}
1652918400,{'peggedUSD': 24694478.3},{'peggedUSD': 0},{'peggedUSD': 24555974.42},{'peggedUSD': 0},{'peggedUSD': 24555974.42}
1653004800,{'peggedUSD': 25530138.12},{'peggedUSD': 0},{'peggedUSD': 25452310},{'peggedUSD': 0},{'peggedUSD': 25452310}
1653091200,{'peggedUSD': 25664391.52},{'peggedUSD': 0},{'peggedUSD': 25586154.14},{'peggedUSD': 0},{'peggedUSD': 25586154.14}
