date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1682985600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.17},{'peggedUSD': 0},{'peggedUSD': 1988.17}
1683072000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1683158400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.36},{'peggedUSD': 0},{'peggedUSD': 1983.36}
1683244800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1683331200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1683417600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.88},{'peggedUSD': 0},{'peggedUSD': 1982.88}
1683504000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.98},{'peggedUSD': 0},{'peggedUSD': 1982.98}
1683590400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1683676800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1992.14},{'peggedUSD': 0},{'peggedUSD': 1992.14}
1683763200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.62},{'peggedUSD': 0},{'peggedUSD': 1983.62}
1683849600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.93},{'peggedUSD': 0},{'peggedUSD': 1982.93}
1683936000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.11},{'peggedUSD': 0},{'peggedUSD': 1984.11}
1684022400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1684108800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.15},{'peggedUSD': 0},{'peggedUSD': 1982.15}
1684195200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.17},{'peggedUSD': 0},{'peggedUSD': 1988.17}
1684281600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.54},{'peggedUSD': 0},{'peggedUSD': 1983.54}
1684368000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.52},{'peggedUSD': 0},{'peggedUSD': 1983.52}
1684454400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
