date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1667347200,{'peggedUSD': 113730825.12},{'peggedUSD': 0},{'peggedUSD': 113730825.12},{'peggedUSD': 730825.12},{'peggedUSD': 113000000}
1667433600,{'peggedUSD': 113708144.12},{'peggedUSD': 0},{'peggedUSD': 113741730.1},{'peggedUSD': 708353.29},{'peggedUSD': 113033376.81}
1667520000,{'peggedUSD': 113544782.12},{'peggedUSD': 0},{'peggedUSD': 113544782.12},{'peggedUSD': 544782.12},{'peggedUSD': 113000000}
1667606400,{'peggedUSD': 113300907.97},{'peggedUSD': 0},{'peggedUSD': 113249421.77},{'peggedUSD': 300771.23},{'peggedUSD': 112948650.54}
1667692800,{'peggedUSD': 113300907.97},{'peggedUSD': 0},{'peggedUSD': 113314507.48},{'peggedUSD': 300944.09},{'peggedUSD': 113013563.39}
1667779200,{'peggedUSD': 113300907.97},{'peggedUSD': 0},{'peggedUSD': 113333134.15},{'peggedUSD': 300993.56},{'peggedUSD': 113032140.59}
1667865600,{'peggedUSD': 113299907.97},{'peggedUSD': 0},{'peggedUSD': 113327096.55},{'peggedUSD': 299979.94},{'peggedUSD': 113027116.61}
1667952000,{'peggedUSD': 113309598.97},{'peggedUSD': 0},{'peggedUSD': 113247313.82},{'peggedUSD': 309428.79},{'peggedUSD': 112937885.03}
1668038400,{'peggedUSD': 113313699.97},{'peggedUSD': 0},{'peggedUSD': 113208383.95},{'peggedUSD': 313408.41},{'peggedUSD': 112894975.54}
1668124800,{'peggedUSD': 113433651.71},{'peggedUSD': 0},{'peggedUSD': 113754201.6},{'peggedUSD': 434877.16},{'peggedUSD': 113319324.44}
1668211200,{'peggedUSD': 113418652.71},{'peggedUSD': 0},{'peggedUSD': 113445780.18},{'peggedUSD': 418752.84},{'peggedUSD': 113027027.34}
1668297600,{'peggedUSD': 113418652.71},{'peggedUSD': 0},{'peggedUSD': 113421197.83},{'peggedUSD': 418662.11},{'peggedUSD': 113002535.72}
1668384000,{'peggedUSD': 113407227.71},{'peggedUSD': 0},{'peggedUSD': 113069105.19},{'peggedUSD': 406013.56},{'peggedUSD': 112663091.63}
1668470400,{'peggedUSD': 113483588.71},{'peggedUSD': 0},{'peggedUSD': 113553965.56},{'peggedUSD': 483888.61},{'peggedUSD': 113070076.95}
1668556800,{'peggedUSD': 113424340.71},{'peggedUSD': 0},{'peggedUSD': 113572817.71},{'peggedUSD': 424896.19},{'peggedUSD': 113147921.52}
1668643200,{'peggedUSD': 113420240.71},{'peggedUSD': 0},{'peggedUSD': 113431480.66},{'peggedUSD': 420282.36},{'peggedUSD': 113011198.3}
1668729600,{'peggedUSD': 113310372.11},{'peggedUSD': 0},{'peggedUSD': 113594264.45},{'peggedUSD': 311149.73},{'peggedUSD': 113283114.72}
1668816000,{'peggedUSD': 113329262.11},{'peggedUSD': 0},{'peggedUSD': 113269861.71},{'peggedUSD': 329089.53},{'peggedUSD': 112940772.18}
1668902400,{'peggedUSD': 113325762.11},{'peggedUSD': 0},{'peggedUSD': 113212463.55},{'peggedUSD': 325436.43},{'peggedUSD': 112887027.12}
1668988800,{'peggedUSD': 113325762.11},{'peggedUSD': 0},{'peggedUSD': 113665739.4},{'peggedUSD': 326739.4},{'peggedUSD': 113339000}
1669075200,{'peggedUSD': 113441803.11},{'peggedUSD': 0},{'peggedUSD': 113575400.12},{'peggedUSD': 442323.41},{'peggedUSD': 113133076.71}
1669161600,{'peggedUSD': 113446252.89},{'peggedUSD': 0},{'peggedUSD': 113854422.29},{'peggedUSD': 447858.46},{'peggedUSD': 113406563.83}
1669248000,{'peggedUSD': 113489695.66},{'peggedUSD': 0},{'peggedUSD': 113552859.48},{'peggedUSD': 489968.2},{'peggedUSD': 113062891.28}
1669334400,{'peggedUSD': 113469696.66},{'peggedUSD': 0},{'peggedUSD': 113571732.01},{'peggedUSD': 470119.02},{'peggedUSD': 113101612.99}
1669420800,{'peggedUSD': 113737531.66},{'peggedUSD': 0},{'peggedUSD': 113750012.08},{'peggedUSD': 737612.59},{'peggedUSD': 113012399.49}
1669507200,{'peggedUSD': 113737531.66},{'peggedUSD': 0},{'peggedUSD': 113746250.78},{'peggedUSD': 737588.2},{'peggedUSD': 113008662.58}
1669593600,{'peggedUSD': 113732882.66},{'peggedUSD': 0},{'peggedUSD': 113670893.69},{'peggedUSD': 732483.21},{'peggedUSD': 112938410.48}
1669680000,{'peggedUSD': 113818882.66},{'peggedUSD': 0},{'peggedUSD': 113705091.09},{'peggedUSD': 818063.97},{'peggedUSD': 112887027.12}
1669766400,{'peggedUSD': 113824115.55},{'peggedUSD': 0},{'peggedUSD': 113927730.78},{'peggedUSD': 824865.75},{'peggedUSD': 113102865.03}
1669852800,{'peggedUSD': 113792035.59},{'peggedUSD': 0},{'peggedUSD': 113849760.01},{'peggedUSD': 792437.37},{'peggedUSD': 113057322.64}
1669939200,{'peggedUSD': 113798887.99},{'peggedUSD': 0},{'peggedUSD': 113793860.35},{'peggedUSD': 798852.69},{'peggedUSD': 112995007.66}
1670025600,{'peggedUSD': 113767999.99},{'peggedUSD': 0},{'peggedUSD': 113762545.95},{'peggedUSD': 767963.17},{'peggedUSD': 112994582.78}
1670112000,{'peggedUSD': 113767999.99},{'peggedUSD': 0},{'peggedUSD': 113745415.9},{'peggedUSD': 767847.53},{'peggedUSD': 112977568.37}
1670198400,{'peggedUSD': 113767999.99},{'peggedUSD': 0},{'peggedUSD': 113724616.84},{'peggedUSD': 767707.13},{'peggedUSD': 112956909.71}
1670284800,{'peggedUSD': 113766000.24},{'peggedUSD': 0},{'peggedUSD': 113713089.95},{'peggedUSD': 765643.99},{'peggedUSD': 112947445.96}
1670371200,{'peggedUSD': 113761490.06},{'peggedUSD': 0},{'peggedUSD': 113685941.06},{'peggedUSD': 760984.36},{'peggedUSD': 112924956.7}
1670457600,{'peggedUSD': 113880949.06},{'peggedUSD': 0},{'peggedUSD': 113840725.17},{'peggedUSD': 880637.9},{'peggedUSD': 112960087.27}
1670544000,{'peggedUSD': 113878638.06},{'peggedUSD': 0},{'peggedUSD': 113857876.85},{'peggedUSD': 878477.88},{'peggedUSD': 112979398.97}
1670630400,{'peggedUSD': 113839884.06},{'peggedUSD': 0},{'peggedUSD': 113738274},{'peggedUSD': 839134.41},{'peggedUSD': 112899139.59}
1670716800,{'peggedUSD': 113829367.06},{'peggedUSD': 0},{'peggedUSD': 113759700.07},{'peggedUSD': 828859.46},{'peggedUSD': 112930840.61}
1670803200,{'peggedUSD': 113821711.46},{'peggedUSD': 0},{'peggedUSD': 113820794.06},{'peggedUSD': 821704.84},{'peggedUSD': 112999089.22}
1670889600,{'peggedUSD': 113811800.95},{'peggedUSD': 0},{'peggedUSD': 113982561.9},{'peggedUSD': 813018.96},{'peggedUSD': 113169542.94}
1670976000,{'peggedUSD': 113811800.95},{'peggedUSD': 0},{'peggedUSD': 113958764.99},{'peggedUSD': 812849.22},{'peggedUSD': 113145915.77}
1671062400,{'peggedUSD': 113752510.81},{'peggedUSD': 0},{'peggedUSD': 113887439.49},{'peggedUSD': 753403.41},{'peggedUSD': 113134036.08}
1671148800,{'peggedUSD': 113858984.81},{'peggedUSD': 0},{'peggedUSD': 113910083.58},{'peggedUSD': 859370.31},{'peggedUSD': 113050713.27}
1671235200,{'peggedUSD': 113856945.81},{'peggedUSD': 0},{'peggedUSD': 113921323.94},{'peggedUSD': 857430.35},{'peggedUSD': 113063893.59}
1671321600,{'peggedUSD': 113855939.27},{'peggedUSD': 0},{'peggedUSD': 113844553.67},{'peggedUSD': 855853.67},{'peggedUSD': 112988700}
1671408000,{'peggedUSD': 113845038.51},{'peggedUSD': 0},{'peggedUSD': 113845038.51},{'peggedUSD': 845038.51},{'peggedUSD': 113000000}
1671494400,{'peggedUSD': 113905488.9},{'peggedUSD': 0},{'peggedUSD': 113843512.92},{'peggedUSD': 904996.22},{'peggedUSD': 112938516.7}
1671580800,{'peggedUSD': 113905488.9},{'peggedUSD': 0},{'peggedUSD': 113868305.59},{'peggedUSD': 905193.31},{'peggedUSD': 112963112.28}
1671667200,{'peggedUSD': 113905488.9},{'peggedUSD': 0},{'peggedUSD': 113879224.57},{'peggedUSD': 905280.11},{'peggedUSD': 112973944.46}
1671753600,{'peggedUSD': 113912958.9},{'peggedUSD': 0},{'peggedUSD': 113844616.82},{'peggedUSD': 912411.17},{'peggedUSD': 112932205.65}
