date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1621728000,{'peggedUSD': 4200997943.57},{'peggedUSD': 0},{'peggedUSD': 4180705428.92},{'peggedUSD': 0},{'peggedUSD': 4180707475.41}
1621814400,{'peggedUSD': 4200997570.12},{'peggedUSD': 0},{'peggedUSD': 4191166573.01},{'peggedUSD': 0},{'peggedUSD': 4191168997.2}
1621900800,{'peggedUSD': 4200998775.37},{'peggedUSD': 0},{'peggedUSD': 4201151002.61},{'peggedUSD': 0},{'peggedUSD': 4201152227.28}
1621987200,{'peggedUSD': 4199815603.13},{'peggedUSD': 0},{'peggedUSD': 4200382631.5},{'peggedUSD': 0},{'peggedUSD': 4201567188.28}
1622073600,{'peggedUSD': 4199737970.76},{'peggedUSD': 0},{'peggedUSD': 4220983701.6},{'peggedUSD': 0},{'peggedUSD': 4222252115.21}
1622160000,{'peggedUSD': 4199878984.96},{'peggedUSD': 0},{'peggedUSD': 4201758073.55},{'peggedUSD': 0},{'peggedUSD': 4202879590.14}
1622246400,{'peggedUSD': 4199288755.45},{'peggedUSD': 0},{'peggedUSD': 4224810612.15},{'peggedUSD': 0},{'peggedUSD': 4226532257.06}
1622332800,{'peggedUSD': 4199368333.7},{'peggedUSD': 0},{'peggedUSD': 4204177305.94},{'peggedUSD': 0},{'peggedUSD': 4205810840.77}
1622419200,{'peggedUSD': 4199357398.4},{'peggedUSD': 0},{'peggedUSD': 4194852763.76},{'peggedUSD': 0},{'peggedUSD': 4196493603.34}
1622505600,{'peggedUSD': 4199369551.95},{'peggedUSD': 0},{'peggedUSD': 4204701353.34},{'peggedUSD': 0},{'peggedUSD': 4206333871.52}
1622592000,{'peggedUSD': 4199337464.36},{'peggedUSD': 0},{'peggedUSD': 4216080541.58},{'peggedUSD': 0},{'peggedUSD': 4217749705.87}
1622678400,{'peggedUSD': 4199534651.03},{'peggedUSD': 0},{'peggedUSD': 4199870022.72},{'peggedUSD': 0},{'peggedUSD': 4201335488.71}
1622764800,{'peggedUSD': 4199763851.07},{'peggedUSD': 0},{'peggedUSD': 4205260610.79},{'peggedUSD': 0},{'peggedUSD': 4206498377.62}
1622851200,{'peggedUSD': 4199902922.4},{'peggedUSD': 0},{'peggedUSD': 4200605711.35},{'peggedUSD': 0},{'peggedUSD': 4201702972.53}
1622937600,{'peggedUSD': 4199876175.37},{'peggedUSD': 0},{'peggedUSD': 4210833019.93},{'peggedUSD': 0},{'peggedUSD': 4211959776.44}
1623024000,{'peggedUSD': 4199950384.36},{'peggedUSD': 0},{'peggedUSD': 4216697247.02},{'peggedUSD': 0},{'peggedUSD': 4217751047.9}
1623110400,{'peggedUSD': 4199968354.85},{'peggedUSD': 0},{'peggedUSD': 4154097205.35},{'peggedUSD': 0},{'peggedUSD': 4155117583.1}
1623196800,{'peggedUSD': 4199967432.3},{'peggedUSD': 0},{'peggedUSD': 4210116968.18},{'peggedUSD': 0},{'peggedUSD': 4211152031.15}
1623283200,{'peggedUSD': 4199966208.86},{'peggedUSD': 0},{'peggedUSD': 4218467373.31},{'peggedUSD': 0},{'peggedUSD': 4219505718.37}
1623369600,{'peggedUSD': 4200100849.4},{'peggedUSD': 0},{'peggedUSD': 4202418963.26},{'peggedUSD': 0},{'peggedUSD': 4203318610.12}
1623456000,{'peggedUSD': 4200166154.32},{'peggedUSD': 0},{'peggedUSD': 4213982939.22},{'peggedUSD': 0},{'peggedUSD': 4214819527.89}
1623542400,{'peggedUSD': 4200165852.05},{'peggedUSD': 0},{'peggedUSD': 4203549601.58},{'peggedUSD': 0},{'peggedUSD': 4204384421.53}
1623628800,{'peggedUSD': 4200190450.09},{'peggedUSD': 0},{'peggedUSD': 4226063365.96},{'peggedUSD': 0},{'peggedUSD': 4226877902.65}
1623715200,{'peggedUSD': 4200186941.6},{'peggedUSD': 0},{'peggedUSD': 4219452555.09},{'peggedUSD': 0},{'peggedUSD': 4220269342.86}
1623801600,{'peggedUSD': 4200208995.68},{'peggedUSD': 0},{'peggedUSD': 4214419196.27},{'peggedUSD': 0},{'peggedUSD': 4215212876.72}
1623888000,{'peggedUSD': 4200280218.69},{'peggedUSD': 0},{'peggedUSD': 4197437167.72},{'peggedUSD': 0},{'peggedUSD': 4198156461.83}
1623974400,{'peggedUSD': 4200268151.9},{'peggedUSD': 0},{'peggedUSD': 4221159230.12},{'peggedUSD': 0},{'peggedUSD': 4221894718.25}
1624060800,{'peggedUSD': 4200286070.15},{'peggedUSD': 0},{'peggedUSD': 4205807314.93},{'peggedUSD': 0},{'peggedUSD': 4206522183.22}
1624147200,{'peggedUSD': 4200209149.51},{'peggedUSD': 0},{'peggedUSD': 4201225087.39},{'peggedUSD': 0},{'peggedUSD': 4202016129.17}
1624233600,{'peggedUSD': 4200272536.96},{'peggedUSD': 0},{'peggedUSD': 4218987061.82},{'peggedUSD': 0},{'peggedUSD': 4219717766.1}
1624320000,{'peggedUSD': 4200533646.84},{'peggedUSD': 0},{'peggedUSD': 4210094915.31},{'peggedUSD': 0},{'peggedUSD': 4210562329.98}
1624406400,{'peggedUSD': 4200509156.04},{'peggedUSD': 0},{'peggedUSD': 4211261678.76},{'peggedUSD': 0},{'peggedUSD': 4211753779.19}
1624492800,{'peggedUSD': 4200481383.24},{'peggedUSD': 0},{'peggedUSD': 4219149065.93},{'peggedUSD': 0},{'peggedUSD': 4219669987.51}
