date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1672358400,{'peggedUSD': 1644126.28},{'peggedUSD': 0},{'peggedUSD': 1644189.55},{'peggedUSD': 0},{'peggedUSD': 1644189.55}
1672444800,{'peggedUSD': 1633454.9},{'peggedUSD': 0},{'peggedUSD': 1633337.59},{'peggedUSD': 0},{'peggedUSD': 1633337.59}
1672531200,{'peggedUSD': 1601825.7},{'peggedUSD': 0},{'peggedUSD': 1602556.87},{'peggedUSD': 0},{'peggedUSD': 1602556.87}
1672617600,{'peggedUSD': 1599516.36},{'peggedUSD': 0},{'peggedUSD': 1599934.25},{'peggedUSD': 0},{'peggedUSD': 1599934.25}
1672704000,{'peggedUSD': 1597590.96},{'peggedUSD': 0},{'peggedUSD': 1597710.78},{'peggedUSD': 0},{'peggedUSD': 1597710.78}
1672790400,{'peggedUSD': 1576308.52},{'peggedUSD': 0},{'peggedUSD': 1576758.95},{'peggedUSD': 0},{'peggedUSD': 1576758.95}
1672876800,{'peggedUSD': 1575863.91},{'peggedUSD': 0},{'peggedUSD': 1575880.22},{'peggedUSD': 0},{'peggedUSD': 1575880.22}
1672963200,{'peggedUSD': 1568704.2},{'peggedUSD': 0},{'peggedUSD': 1568962.68},{'peggedUSD': 0},{'peggedUSD': 1568962.68}
1673049600,{'peggedUSD': 1560365.16},{'peggedUSD': 0},{'peggedUSD': 1560168.61},{'peggedUSD': 0},{'peggedUSD': 1560168.61}
1673136000,{'peggedUSD': 1559036.2},{'peggedUSD': 0},{'peggedUSD': 1559751.89},{'peggedUSD': 0},{'peggedUSD': 1559751.89}
1673222400,{'peggedUSD': 1557110.4},{'peggedUSD': 0},{'peggedUSD': 1557893.7},{'peggedUSD': 0},{'peggedUSD': 1557893.7}
1673308800,{'peggedUSD': 1554367.56},{'peggedUSD': 0},{'peggedUSD': 1554290.64},{'peggedUSD': 0},{'peggedUSD': 1554290.64}
1673395200,{'peggedUSD': 1559544.03},{'peggedUSD': 0},{'peggedUSD': 1559473.97},{'peggedUSD': 0},{'peggedUSD': 1559473.97}
1673481600,{'peggedUSD': 1574139.75},{'peggedUSD': 0},{'peggedUSD': 1574244.48},{'peggedUSD': 0},{'peggedUSD': 1574244.48}
1673568000,{'peggedUSD': 1564909.74},{'peggedUSD': 0},{'peggedUSD': 1564778.7},{'peggedUSD': 0},{'peggedUSD': 1564778.7}
1673654400,{'peggedUSD': 1564339.91},{'peggedUSD': 0},{'peggedUSD': 1564371.23},{'peggedUSD': 0},{'peggedUSD': 1564371.23}
1673740800,{'peggedUSD': 1551727.75},{'peggedUSD': 0},{'peggedUSD': 1551790.75},{'peggedUSD': 0},{'peggedUSD': 1551790.75}
1673827200,{'peggedUSD': 1523872.93},{'peggedUSD': 0},{'peggedUSD': 1524238.09},{'peggedUSD': 0},{'peggedUSD': 1524238.09}
1673913600,{'peggedUSD': 1523772.05},{'peggedUSD': 0},{'peggedUSD': 1523798.87},{'peggedUSD': 0},{'peggedUSD': 1523798.87}
1674000000,{'peggedUSD': 1557825.57},{'peggedUSD': 0},{'peggedUSD': 1558077.72},{'peggedUSD': 0},{'peggedUSD': 1558077.72}
1674086400,{'peggedUSD': 1548921.35},{'peggedUSD': 0},{'peggedUSD': 1548910.55},{'peggedUSD': 0},{'peggedUSD': 1548910.55}
1674172800,{'peggedUSD': 1546097.58},{'peggedUSD': 0},{'peggedUSD': 1546239.36},{'peggedUSD': 0},{'peggedUSD': 1546239.36}
1674259200,{'peggedUSD': 1404095.18},{'peggedUSD': 0},{'peggedUSD': 1404137.49},{'peggedUSD': 0},{'peggedUSD': 1404137.49}
1674345600,{'peggedUSD': 1442661.41},{'peggedUSD': 0},{'peggedUSD': 1442288.04},{'peggedUSD': 0},{'peggedUSD': 1442288.04}
1674432000,{'peggedUSD': 1456969.92},{'peggedUSD': 0},{'peggedUSD': 1457167.5},{'peggedUSD': 0},{'peggedUSD': 1457167.5}
1674518400,{'peggedUSD': 1442961.35},{'peggedUSD': 0},{'peggedUSD': 1443484.32},{'peggedUSD': 0},{'peggedUSD': 1443484.32}
1674604800,{'peggedUSD': 1439589.13},{'peggedUSD': 0},{'peggedUSD': 1439589.13},{'peggedUSD': 0},{'peggedUSD': 1439589.13}
1674691200,{'peggedUSD': 1435243.23},{'peggedUSD': 0},{'peggedUSD': 1435430.38},{'peggedUSD': 0},{'peggedUSD': 1435430.38}
1674777600,{'peggedUSD': 1434019.45},{'peggedUSD': 0},{'peggedUSD': 1434096.44},{'peggedUSD': 0},{'peggedUSD': 1434096.44}
1674864000,{'peggedUSD': 1428400.92},{'peggedUSD': 0},{'peggedUSD': 1428214.93},{'peggedUSD': 0},{'peggedUSD': 1428214.93}
1674950400,{'peggedUSD': 1432228.57},{'peggedUSD': 0},{'peggedUSD': 1432093.49},{'peggedUSD': 0},{'peggedUSD': 1432093.49}
1675036800,{'peggedUSD': 1403538.42},{'peggedUSD': 0},{'peggedUSD': 1403754.31},{'peggedUSD': 0},{'peggedUSD': 1403754.31}
1675123200,{'peggedUSD': 1403328.75},{'peggedUSD': 0},{'peggedUSD': 1403328.14},{'peggedUSD': 0},{'peggedUSD': 1403328.14}
1675209600,{'peggedUSD': 1411015.97},{'peggedUSD': 0},{'peggedUSD': 1411024.4},{'peggedUSD': 0},{'peggedUSD': 1411024.4}
1675296000,{'peggedUSD': 1407644.43},{'peggedUSD': 0},{'peggedUSD': 1407870.99},{'peggedUSD': 0},{'peggedUSD': 1407870.99}
1675382400,{'peggedUSD': 1392227.43},{'peggedUSD': 0},{'peggedUSD': 1392198.85},{'peggedUSD': 0},{'peggedUSD': 1392198.85}
1675468800,{'peggedUSD': 1392381.22},{'peggedUSD': 0},{'peggedUSD': 1392627.13},{'peggedUSD': 0},{'peggedUSD': 1392627.13}
1675555200,{'peggedUSD': 1382106.36},{'peggedUSD': 0},{'peggedUSD': 1382155.76},{'peggedUSD': 0},{'peggedUSD': 1382155.76}
1675641600,{'peggedUSD': 1380280.85},{'peggedUSD': 0},{'peggedUSD': 1380130.2},{'peggedUSD': 0},{'peggedUSD': 1380130.2}
1675728000,{'peggedUSD': 1369896.68},{'peggedUSD': 0},{'peggedUSD': 1370050.31},{'peggedUSD': 0},{'peggedUSD': 1370050.31}
1675814400,{'peggedUSD': 1395516.33},{'peggedUSD': 0},{'peggedUSD': 1395490.22},{'peggedUSD': 0},{'peggedUSD': 1395490.22}
