date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660089600,{'peggedUSD': 1095758.03},{'peggedUSD': 0},{'peggedUSD': 1095648.46},{'peggedUSD': 0},{'peggedUSD': 1095648.46}
1660176000,{'peggedUSD': 1099715.74},{'peggedUSD': 0},{'peggedUSD': 1099699.54},{'peggedUSD': 0},{'peggedUSD': 1099699.54}
1660262400,{'peggedUSD': 1098287.95},{'peggedUSD': 0},{'peggedUSD': 1098149.41},{'peggedUSD': 0},{'peggedUSD': 1098149.41}
1660348800,{'peggedUSD': 1052474.4},{'peggedUSD': 0},{'peggedUSD': 1052554.13},{'peggedUSD': 0},{'peggedUSD': 1052554.13}
1660435200,{'peggedUSD': 1052249.83},{'peggedUSD': 0},{'peggedUSD': 1052265.25},{'peggedUSD': 0},{'peggedUSD': 1052265.25}
1660521600,{'peggedUSD': 1051050.63},{'peggedUSD': 0},{'peggedUSD': 1051168.15},{'peggedUSD': 0},{'peggedUSD': 1051168.15}
1660608000,{'peggedUSD': 1051026.96},{'peggedUSD': 0},{'peggedUSD': 1050949.15},{'peggedUSD': 0},{'peggedUSD': 1050949.15}
1660694400,{'peggedUSD': 1051369.73},{'peggedUSD': 0},{'peggedUSD': 1051462.06},{'peggedUSD': 0},{'peggedUSD': 1051462.06}
1660780800,{'peggedUSD': 1048369.73},{'peggedUSD': 0},{'peggedUSD': 1048423.88},{'peggedUSD': 0},{'peggedUSD': 1048423.88}
1660867200,{'peggedUSD': 1048469.73},{'peggedUSD': 0},{'peggedUSD': 1048556.77},{'peggedUSD': 0},{'peggedUSD': 1048556.77}
1660953600,{'peggedUSD': 1049233.3},{'peggedUSD': 0},{'peggedUSD': 1049538.41},{'peggedUSD': 0},{'peggedUSD': 1049538.41}
1661040000,{'peggedUSD': 1043498.15},{'peggedUSD': 0},{'peggedUSD': 1044314.11},{'peggedUSD': 0},{'peggedUSD': 1044314.11}
1661126400,{'peggedUSD': 1036413.15},{'peggedUSD': 0},{'peggedUSD': 1036413.15},{'peggedUSD': 0},{'peggedUSD': 1036413.15}
1661212800,{'peggedUSD': 1036425.14},{'peggedUSD': 0},{'peggedUSD': 1036774.5},{'peggedUSD': 0},{'peggedUSD': 1036774.5}
1661299200,{'peggedUSD': 1044735.8},{'peggedUSD': 0},{'peggedUSD': 1044801.75},{'peggedUSD': 0},{'peggedUSD': 1044801.75}
1661385600,{'peggedUSD': 1048080.36},{'peggedUSD': 0},{'peggedUSD': 1048604.4},{'peggedUSD': 0},{'peggedUSD': 1048604.4}
1661472000,{'peggedUSD': 1051075.83},{'peggedUSD': 0},{'peggedUSD': 1051562.11},{'peggedUSD': 0},{'peggedUSD': 1051562.11}
1661558400,{'peggedUSD': 1054763.65},{'peggedUSD': 0},{'peggedUSD': 1054781.69},{'peggedUSD': 0},{'peggedUSD': 1054781.69}
1661644800,{'peggedUSD': 1053091.18},{'peggedUSD': 0},{'peggedUSD': 1053418.05},{'peggedUSD': 0},{'peggedUSD': 1053418.05}
1661731200,{'peggedUSD': 1051347.91},{'peggedUSD': 0},{'peggedUSD': 1051604.52},{'peggedUSD': 0},{'peggedUSD': 1051604.52}
1661817600,{'peggedUSD': 1050277.91},{'peggedUSD': 0},{'peggedUSD': 1050277.91},{'peggedUSD': 0},{'peggedUSD': 1050277.91}
1661904000,{'peggedUSD': 1049815.76},{'peggedUSD': 0},{'peggedUSD': 1049922.2},{'peggedUSD': 0},{'peggedUSD': 1049922.2}
1661990400,{'peggedUSD': 1051619.73},{'peggedUSD': 0},{'peggedUSD': 1051662.59},{'peggedUSD': 0},{'peggedUSD': 1051662.59}
1662076800,{'peggedUSD': 1048152.23},{'peggedUSD': 0},{'peggedUSD': 1048152.23},{'peggedUSD': 0},{'peggedUSD': 1048152.23}
1662163200,{'peggedUSD': 1047565.47},{'peggedUSD': 0},{'peggedUSD': 1047565.47},{'peggedUSD': 0},{'peggedUSD': 1047565.47}
1662249600,{'peggedUSD': 1047381.3},{'peggedUSD': 0},{'peggedUSD': 1047390.28},{'peggedUSD': 0},{'peggedUSD': 1047390.28}
1662336000,{'peggedUSD': 1049381.3},{'peggedUSD': 0},{'peggedUSD': 1049640.23},{'peggedUSD': 0},{'peggedUSD': 1049640.23}
