date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684713600,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2463.7},{'peggedUSD': 0},{'peggedUSD': 2463.7}
1684800000,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23}
1684886400,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2460.68},{'peggedUSD': 0},{'peggedUSD': 2460.68}
1684972800,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2455.64},{'peggedUSD': 0},{'peggedUSD': 2455.64}
1685059200,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23}
1685145600,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2460.77},{'peggedUSD': 0},{'peggedUSD': 2460.77}
1685232000,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2460.32},{'peggedUSD': 0},{'peggedUSD': 2460.32}
1685318400,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2466.16},{'peggedUSD': 0},{'peggedUSD': 2466.16}
1685404800,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2460.92},{'peggedUSD': 0},{'peggedUSD': 2460.92}
1685491200,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23}
1685577600,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.05},{'peggedUSD': 0},{'peggedUSD': 2461.05}
1685664000,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2434.84},{'peggedUSD': 0},{'peggedUSD': 2434.84}
1685750400,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.9},{'peggedUSD': 0},{'peggedUSD': 2435.9}
1685836800,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19}
1685923200,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2438.62},{'peggedUSD': 0},{'peggedUSD': 2438.62}
