date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1689984000,{'peggedUSD': 20706.41},{'peggedUSD': 0},{'peggedUSD': 20706.41},{'peggedUSD': 0},{'peggedUSD': 20706.41}
1690070400,{'peggedUSD': 20706.41},{'peggedUSD': 0},{'peggedUSD': 20699.37},{'peggedUSD': 0},{'peggedUSD': 20699.37}
1690156800,{'peggedUSD': 20706.41},{'peggedUSD': 0},{'peggedUSD': 20727.12},{'peggedUSD': 0},{'peggedUSD': 20727.12}
1690243200,{'peggedUSD': 20706.66},{'peggedUSD': 0},{'peggedUSD': 20702.33},{'peggedUSD': 0},{'peggedUSD': 20702.33}
1690329600,{'peggedUSD': 20906.86},{'peggedUSD': 0},{'peggedUSD': 20901.78},{'peggedUSD': 0},{'peggedUSD': 20901.78}
1690416000,{'peggedUSD': 20906.86},{'peggedUSD': 0},{'peggedUSD': 20906.86},{'peggedUSD': 0},{'peggedUSD': 20906.86}
1690502400,{'peggedUSD': 20906.86},{'peggedUSD': 0},{'peggedUSD': 20906.86},{'peggedUSD': 0},{'peggedUSD': 20906.86}
1690588800,{'peggedUSD': 20906.86},{'peggedUSD': 0},{'peggedUSD': 20927.77},{'peggedUSD': 0},{'peggedUSD': 20927.77}
1690675200,{'peggedUSD': 20906.92},{'peggedUSD': 0},{'peggedUSD': 20900.98},{'peggedUSD': 0},{'peggedUSD': 20900.98}
1690761600,{'peggedUSD': 20907.92},{'peggedUSD': 0},{'peggedUSD': 20928.82},{'peggedUSD': 0},{'peggedUSD': 20928.82}
1690848000,{'peggedUSD': 20907.92},{'peggedUSD': 0},{'peggedUSD': 20906.06},{'peggedUSD': 0},{'peggedUSD': 20906.06}
1690934400,{'peggedUSD': 20910.44},{'peggedUSD': 0},{'peggedUSD': 20952.26},{'peggedUSD': 0},{'peggedUSD': 20952.26}
1691020800,{'peggedUSD': 20910.52},{'peggedUSD': 0},{'peggedUSD': 20897.98},{'peggedUSD': 0},{'peggedUSD': 20897.98}
