date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1666051200,{'peggedUSD': 4098487.04},{'peggedUSD': 0},{'peggedUSD': 4098570.93},{'peggedUSD': 0},{'peggedUSD': 4098570.93}
1666137600,{'peggedUSD': 4102828.31},{'peggedUSD': 0},{'peggedUSD': 4102838.73},{'peggedUSD': 0},{'peggedUSD': 4102838.73}
1666224000,{'peggedUSD': 4105205.86},{'peggedUSD': 0},{'peggedUSD': 4105323.81},{'peggedUSD': 0},{'peggedUSD': 4105323.81}
1666310400,{'peggedUSD': 4097226.77},{'peggedUSD': 0},{'peggedUSD': 4097226.77},{'peggedUSD': 0},{'peggedUSD': 4097226.77}
1666396800,{'peggedUSD': 4090026.4},{'peggedUSD': 0},{'peggedUSD': 4090639.9},{'peggedUSD': 0},{'peggedUSD': 4090639.9}
1666483200,{'peggedUSD': 4084677.33},{'peggedUSD': 0},{'peggedUSD': 4085608.72},{'peggedUSD': 0},{'peggedUSD': 4085608.72}
1666569600,{'peggedUSD': 4083375.88},{'peggedUSD': 0},{'peggedUSD': 4083334.31},{'peggedUSD': 0},{'peggedUSD': 4083334.31}
1666656000,{'peggedUSD': 4088715.06},{'peggedUSD': 0},{'peggedUSD': 4089418.89},{'peggedUSD': 0},{'peggedUSD': 4089418.89}
1666742400,{'peggedUSD': 4089137.37},{'peggedUSD': 0},{'peggedUSD': 4089419.44},{'peggedUSD': 0},{'peggedUSD': 4089419.44}
1666828800,{'peggedUSD': 4086093.71},{'peggedUSD': 0},{'peggedUSD': 4085864.11},{'peggedUSD': 0},{'peggedUSD': 4085864.11}
1666915200,{'peggedUSD': 3997825.59},{'peggedUSD': 0},{'peggedUSD': 3997858.89},{'peggedUSD': 0},{'peggedUSD': 3997858.89}
1667001600,{'peggedUSD': 4008066.22},{'peggedUSD': 0},{'peggedUSD': 4008408.95},{'peggedUSD': 0},{'peggedUSD': 4008408.95}
1667088000,{'peggedUSD': 4002385.09},{'peggedUSD': 0},{'peggedUSD': 4001949.79},{'peggedUSD': 0},{'peggedUSD': 4001949.79}
1667174400,{'peggedUSD': 4000169.47},{'peggedUSD': 0},{'peggedUSD': 3999712.77},{'peggedUSD': 0},{'peggedUSD': 3999712.77}
1667260800,{'peggedUSD': 3947975.26},{'peggedUSD': 0},{'peggedUSD': 3947975.26},{'peggedUSD': 0},{'peggedUSD': 3947975.26}
1667347200,{'peggedUSD': 3929300.95},{'peggedUSD': 0},{'peggedUSD': 3929135.53},{'peggedUSD': 0},{'peggedUSD': 3929135.53}
1667433600,{'peggedUSD': 3937716.31},{'peggedUSD': 0},{'peggedUSD': 3938092.84},{'peggedUSD': 0},{'peggedUSD': 3938092.84}
1667520000,{'peggedUSD': 3951649.31},{'peggedUSD': 0},{'peggedUSD': 3951649.31},{'peggedUSD': 0},{'peggedUSD': 3951649.31}
