date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1670630400,{'peggedUSD': 54968.83},{'peggedUSD': 0},{'peggedUSD': 54975.22},{'peggedUSD': 0},{'peggedUSD': 54975.22}
1670716800,{'peggedUSD': 54968.83},{'peggedUSD': 0},{'peggedUSD': 54972.25},{'peggedUSD': 0},{'peggedUSD': 54972.25}
1670803200,{'peggedUSD': 54968.83},{'peggedUSD': 0},{'peggedUSD': 54996.01},{'peggedUSD': 0},{'peggedUSD': 54996.01}
1670889600,{'peggedUSD': 54968.83},{'peggedUSD': 0},{'peggedUSD': 54962.7},{'peggedUSD': 0},{'peggedUSD': 54962.7}
1670976000,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53840.35},{'peggedUSD': 0},{'peggedUSD': 53840.35}
1671062400,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53962.49},{'peggedUSD': 0},{'peggedUSD': 53962.49}
1671148800,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53973.36},{'peggedUSD': 0},{'peggedUSD': 53973.36}
1671235200,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53973.64},{'peggedUSD': 0},{'peggedUSD': 53973.64}
1671321600,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53967.02},{'peggedUSD': 0},{'peggedUSD': 53967.02}
1671408000,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53970.84},{'peggedUSD': 0},{'peggedUSD': 53970.84}
1671494400,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53968.02},{'peggedUSD': 0},{'peggedUSD': 53968.02}
1671580800,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53973.6},{'peggedUSD': 0},{'peggedUSD': 53973.6}
1671667200,{'peggedUSD': 53968.83},{'peggedUSD': 0},{'peggedUSD': 53967.58},{'peggedUSD': 0},{'peggedUSD': 53967.58}
1671753600,{'peggedUSD': 54028.83},{'peggedUSD': 0},{'peggedUSD': 54021.83},{'peggedUSD': 0},{'peggedUSD': 54021.83}
1671840000,{'peggedUSD': 54028.83},{'peggedUSD': 0},{'peggedUSD': 54034.44},{'peggedUSD': 0},{'peggedUSD': 54034.44}
1671926400,{'peggedUSD': 54028.83},{'peggedUSD': 0},{'peggedUSD': 54068.31},{'peggedUSD': 0},{'peggedUSD': 54068.31}
1672012800,{'peggedUSD': 53922.87},{'peggedUSD': 0},{'peggedUSD': 53929.39},{'peggedUSD': 0},{'peggedUSD': 53929.39}
1672099200,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54025.51},{'peggedUSD': 0},{'peggedUSD': 54025.51}
1672185600,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54041.89},{'peggedUSD': 0},{'peggedUSD': 54041.89}
1672272000,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54019.97},{'peggedUSD': 0},{'peggedUSD': 54019.97}
1672358400,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54025.35},{'peggedUSD': 0},{'peggedUSD': 54025.35}
1672444800,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54019.39},{'peggedUSD': 0},{'peggedUSD': 54019.39}
1672531200,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54047.93},{'peggedUSD': 0},{'peggedUSD': 54047.93}
1672617600,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54037.39},{'peggedUSD': 0},{'peggedUSD': 54037.39}
1672704000,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54027.32},{'peggedUSD': 0},{'peggedUSD': 54027.32}
1672790400,{'peggedUSD': 54023.27},{'peggedUSD': 0},{'peggedUSD': 54038.71},{'peggedUSD': 0},{'peggedUSD': 54038.71}
1672876800,{'peggedUSD': 54038.27},{'peggedUSD': 0},{'peggedUSD': 54038.83},{'peggedUSD': 0},{'peggedUSD': 54038.83}
1672963200,{'peggedUSD': 54038.27},{'peggedUSD': 0},{'peggedUSD': 54047.18},{'peggedUSD': 0},{'peggedUSD': 54047.18}
1673049600,{'peggedUSD': 54038.27},{'peggedUSD': 0},{'peggedUSD': 54031.47},{'peggedUSD': 0},{'peggedUSD': 54031.47}
1673136000,{'peggedUSD': 54038.27},{'peggedUSD': 0},{'peggedUSD': 54063.08},{'peggedUSD': 0},{'peggedUSD': 54063.08}
1673222400,{'peggedUSD': 54038.27},{'peggedUSD': 0},{'peggedUSD': 54065.46},{'peggedUSD': 0},{'peggedUSD': 54065.46}
1673308800,{'peggedUSD': 54263.27},{'peggedUSD': 0},{'peggedUSD': 54260.59},{'peggedUSD': 0},{'peggedUSD': 54260.59}
1673395200,{'peggedUSD': 54263.27},{'peggedUSD': 0},{'peggedUSD': 54260.84},{'peggedUSD': 0},{'peggedUSD': 54260.84}
1673481600,{'peggedUSD': 54263.27},{'peggedUSD': 0},{'peggedUSD': 54266.88},{'peggedUSD': 0},{'peggedUSD': 54266.88}
1673568000,{'peggedUSD': 54413.27},{'peggedUSD': 0},{'peggedUSD': 54408.72},{'peggedUSD': 0},{'peggedUSD': 54408.72}
1673654400,{'peggedUSD': 54413.27},{'peggedUSD': 0},{'peggedUSD': 54414.36},{'peggedUSD': 0},{'peggedUSD': 54414.36}
1673740800,{'peggedUSD': 54413.27},{'peggedUSD': 0},{'peggedUSD': 54415.48},{'peggedUSD': 0},{'peggedUSD': 54415.48}
1673827200,{'peggedUSD': 54413.27},{'peggedUSD': 0},{'peggedUSD': 54426.31},{'peggedUSD': 0},{'peggedUSD': 54426.31}
1673913600,{'peggedUSD': 54613.27},{'peggedUSD': 0},{'peggedUSD': 54614.23},{'peggedUSD': 0},{'peggedUSD': 54614.23}
1674000000,{'peggedUSD': 54524.45},{'peggedUSD': 0},{'peggedUSD': 54533.27},{'peggedUSD': 0},{'peggedUSD': 54533.27}
1674086400,{'peggedUSD': 54524.45},{'peggedUSD': 0},{'peggedUSD': 54524.07},{'peggedUSD': 0},{'peggedUSD': 54524.07}
1674172800,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54579.45},{'peggedUSD': 0},{'peggedUSD': 54579.45}
1674259200,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54576.09},{'peggedUSD': 0},{'peggedUSD': 54576.09}
1674345600,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54560.32},{'peggedUSD': 0},{'peggedUSD': 54560.32}
1674432000,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54581.85},{'peggedUSD': 0},{'peggedUSD': 54581.85}
1674518400,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54594.23},{'peggedUSD': 0},{'peggedUSD': 54594.23}
1674604800,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54574.45}
1674691200,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54581.56},{'peggedUSD': 0},{'peggedUSD': 54581.56}
1674777600,{'peggedUSD': 54574.45},{'peggedUSD': 0},{'peggedUSD': 54577.38},{'peggedUSD': 0},{'peggedUSD': 54577.38}
1674864000,{'peggedUSD': 53582.3},{'peggedUSD': 0},{'peggedUSD': 53575.33},{'peggedUSD': 0},{'peggedUSD': 53575.33}
