date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1622764800,{'peggedUSD': 2756763.68},{'peggedUSD': 0},{'peggedUSD': 2760371.8},{'peggedUSD': 0},{'peggedUSD': 2760371.8}
1622851200,{'peggedUSD': 2745999.74},{'peggedUSD': 0},{'peggedUSD': 2746459.24},{'peggedUSD': 0},{'peggedUSD': 2746459.24}
1622937600,{'peggedUSD': 2745999.74},{'peggedUSD': 0},{'peggedUSD': 2753163.64},{'peggedUSD': 0},{'peggedUSD': 2753163.64}
1623024000,{'peggedUSD': 2683265.74},{'peggedUSD': 0},{'peggedUSD': 2693964.98},{'peggedUSD': 0},{'peggedUSD': 2693964.98}
1623110400,{'peggedUSD': 2593624.38},{'peggedUSD': 0},{'peggedUSD': 2565297.37},{'peggedUSD': 0},{'peggedUSD': 2565297.37}
1623196800,{'peggedUSD': 2446595.49},{'peggedUSD': 0},{'peggedUSD': 2452507.87},{'peggedUSD': 0},{'peggedUSD': 2452507.87}
1623283200,{'peggedUSD': 2390554.12},{'peggedUSD': 0},{'peggedUSD': 2401084.69},{'peggedUSD': 0},{'peggedUSD': 2401084.69}
1623369600,{'peggedUSD': 2355722.12},{'peggedUSD': 0},{'peggedUSD': 2357022.28},{'peggedUSD': 0},{'peggedUSD': 2357022.28}
1623456000,{'peggedUSD': 2315839.78},{'peggedUSD': 0},{'peggedUSD': 2323457.92},{'peggedUSD': 0},{'peggedUSD': 2323457.92}
1623542400,{'peggedUSD': 2257714.03},{'peggedUSD': 0},{'peggedUSD': 2259532.89},{'peggedUSD': 0},{'peggedUSD': 2259532.89}
1623628800,{'peggedUSD': 2228405.69},{'peggedUSD': 0},{'peggedUSD': 2242132.53},{'peggedUSD': 0},{'peggedUSD': 2242132.53}
1623715200,{'peggedUSD': 2229631.15},{'peggedUSD': 0},{'peggedUSD': 2239858.13},{'peggedUSD': 0},{'peggedUSD': 2239858.13}
1623801600,{'peggedUSD': 2233198.15},{'peggedUSD': 0},{'peggedUSD': 2240753.54},{'peggedUSD': 0},{'peggedUSD': 2240753.54}
1623888000,{'peggedUSD': 2245198.15},{'peggedUSD': 0},{'peggedUSD': 2243678.44},{'peggedUSD': 0},{'peggedUSD': 2243678.44}
1623974400,{'peggedUSD': 2248688.16},{'peggedUSD': 0},{'peggedUSD': 2259872.57},{'peggedUSD': 0},{'peggedUSD': 2259872.57}
1624060800,{'peggedUSD': 2213350.7},{'peggedUSD': 0},{'peggedUSD': 2216260.13},{'peggedUSD': 0},{'peggedUSD': 2216260.13}
1624147200,{'peggedUSD': 2155252.7},{'peggedUSD': 0},{'peggedUSD': 2155774.01},{'peggedUSD': 0},{'peggedUSD': 2155774.01}
1624233600,{'peggedUSD': 2139752.7},{'peggedUSD': 0},{'peggedUSD': 2149286.47},{'peggedUSD': 0},{'peggedUSD': 2149286.47}
1624320000,{'peggedUSD': 2099951.81},{'peggedUSD': 0},{'peggedUSD': 2104731.73},{'peggedUSD': 0},{'peggedUSD': 2104731.73}
1624406400,{'peggedUSD': 2092854.77},{'peggedUSD': 0},{'peggedUSD': 2098212.09},{'peggedUSD': 0},{'peggedUSD': 2098212.09}
1624492800,{'peggedUSD': 2100561.26},{'peggedUSD': 0},{'peggedUSD': 2109896.52},{'peggedUSD': 0},{'peggedUSD': 2109896.52}
1624579200,{'peggedUSD': 2111096.26},{'peggedUSD': 0},{'peggedUSD': 2111046.75},{'peggedUSD': 0},{'peggedUSD': 2111046.75}
1624665600,{'peggedUSD': 2098096.26},{'peggedUSD': 0},{'peggedUSD': 2107076.03},{'peggedUSD': 0},{'peggedUSD': 2107076.03}
1624752000,{'peggedUSD': 1973476.75},{'peggedUSD': 0},{'peggedUSD': 1984359.56},{'peggedUSD': 0},{'peggedUSD': 1984359.56}
1624838400,{'peggedUSD': 1984839.9},{'peggedUSD': 0},{'peggedUSD': 1991259.85},{'peggedUSD': 0},{'peggedUSD': 1991259.85}
