date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1633824000,{'peggedUSD': 263405415.47},{'peggedUSD': 0},{'peggedUSD': 264192469.4},{'peggedUSD': 0},{'peggedUSD': 264192469.4}
1633910400,{'peggedUSD': 258082841.11},{'peggedUSD': 0},{'peggedUSD': 258411490.7},{'peggedUSD': 0},{'peggedUSD': 258411490.7}
1633996800,{'peggedUSD': 258922442.06},{'peggedUSD': 0},{'peggedUSD': 260814690.04},{'peggedUSD': 0},{'peggedUSD': 260814690.04}
1634083200,{'peggedUSD': 260905041.97},{'peggedUSD': 0},{'peggedUSD': 261430701.04},{'peggedUSD': 0},{'peggedUSD': 261430701.04}
1634169600,{'peggedUSD': 266332762.02},{'peggedUSD': 0},{'peggedUSD': 267616040.73},{'peggedUSD': 0},{'peggedUSD': 267616040.73}
1634256000,{'peggedUSD': 265399906.28},{'peggedUSD': 0},{'peggedUSD': 265921086.89},{'peggedUSD': 0},{'peggedUSD': 265921086.89}
1634342400,{'peggedUSD': 265154477.1},{'peggedUSD': 0},{'peggedUSD': 266451245.76},{'peggedUSD': 0},{'peggedUSD': 266451245.76}
1634428800,{'peggedUSD': 265190047.99},{'peggedUSD': 0},{'peggedUSD': 265946058.88},{'peggedUSD': 0},{'peggedUSD': 265946058.88}
1634515200,{'peggedUSD': 270483817.43},{'peggedUSD': 0},{'peggedUSD': 271756068.38},{'peggedUSD': 0},{'peggedUSD': 271756068.38}
1634601600,{'peggedUSD': 271834601.12},{'peggedUSD': 0},{'peggedUSD': 272062856.48},{'peggedUSD': 0},{'peggedUSD': 272062856.48}
1634688000,{'peggedUSD': 271917545.89},{'peggedUSD': 0},{'peggedUSD': 271872755.55},{'peggedUSD': 0},{'peggedUSD': 271872755.55}
1634774400,{'peggedUSD': 258361511.44},{'peggedUSD': 0},{'peggedUSD': 258450476.86},{'peggedUSD': 0},{'peggedUSD': 258450476.86}
1634860800,{'peggedUSD': 255396098.86},{'peggedUSD': 0},{'peggedUSD': 255619024.07},{'peggedUSD': 0},{'peggedUSD': 255619024.07}
1634947200,{'peggedUSD': 257954859.57},{'peggedUSD': 0},{'peggedUSD': 259412031.98},{'peggedUSD': 0},{'peggedUSD': 259412031.98}
1635033600,{'peggedUSD': 254316146.85},{'peggedUSD': 0},{'peggedUSD': 255957323.41},{'peggedUSD': 0},{'peggedUSD': 255957323.41}
1635120000,{'peggedUSD': 264032345.26},{'peggedUSD': 0},{'peggedUSD': 265372391.38},{'peggedUSD': 0},{'peggedUSD': 265372391.38}
1635206400,{'peggedUSD': 268725765.18},{'peggedUSD': 0},{'peggedUSD': 270060555.61},{'peggedUSD': 0},{'peggedUSD': 270060555.61}
