date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1617753600,{'peggedUSD': 201848986.9},{'peggedUSD': 0},{'peggedUSD': 201844458.36},{'peggedUSD': 0},{'peggedUSD': 201995468.07}
1617840000,{'peggedUSD': 201874234.07},{'peggedUSD': 0},{'peggedUSD': 202332248.67},{'peggedUSD': 0},{'peggedUSD': 202458299.94}
1617926400,{'peggedUSD': 211883247.76},{'peggedUSD': 0},{'peggedUSD': 212006013.37},{'peggedUSD': 0},{'peggedUSD': 212122833.26}
1618012800,{'peggedUSD': 231866986.52},{'peggedUSD': 0},{'peggedUSD': 231567493.3},{'peggedUSD': 0},{'peggedUSD': 231700334.97}
1618099200,{'peggedUSD': 231843017.72},{'peggedUSD': 0},{'peggedUSD': 232036034.5},{'peggedUSD': 0},{'peggedUSD': 232193147.47}
1618185600,{'peggedUSD': 231835573.16},{'peggedUSD': 0},{'peggedUSD': 232323759.89},{'peggedUSD': 0},{'peggedUSD': 232488532.96}
1618272000,{'peggedUSD': 241864340.85},{'peggedUSD': 0},{'peggedUSD': 242099217.82},{'peggedUSD': 0},{'peggedUSD': 242235008.71}
1618358400,{'peggedUSD': 241831833.69},{'peggedUSD': 0},{'peggedUSD': 242026776.26},{'peggedUSD': 0},{'peggedUSD': 242195078.14}
1618444800,{'peggedUSD': 241846467.67},{'peggedUSD': 0},{'peggedUSD': 242295420.54},{'peggedUSD': 0},{'peggedUSD': 242449237.89}
1618531200,{'peggedUSD': 241841018.8},{'peggedUSD': 0},{'peggedUSD': 242209947.38},{'peggedUSD': 0},{'peggedUSD': 242369171.11}
1618617600,{'peggedUSD': 241847892.96},{'peggedUSD': 0},{'peggedUSD': 241063659.59},{'peggedUSD': 0},{'peggedUSD': 241215273.39}
1618704000,{'peggedUSD': 251902092.32},{'peggedUSD': 0},{'peggedUSD': 252135007.28},{'peggedUSD': 0},{'peggedUSD': 252233005.49}
1618790400,{'peggedUSD': 251902804.64},{'peggedUSD': 0},{'peggedUSD': 251624180.49},{'peggedUSD': 0},{'peggedUSD': 251721268.34}
1618876800,{'peggedUSD': 261881501.8},{'peggedUSD': 0},{'peggedUSD': 261577444.14},{'peggedUSD': 0},{'peggedUSD': 261695804.76}
1618963200,{'peggedUSD': 261869343.05},{'peggedUSD': 0},{'peggedUSD': 262713669.71},{'peggedUSD': 0},{'peggedUSD': 262844747.92}
1619049600,{'peggedUSD': 261819455.65},{'peggedUSD': 0},{'peggedUSD': 260317539.15},{'peggedUSD': 0},{'peggedUSD': 260497047.81}
1619136000,{'peggedUSD': 261840814.77},{'peggedUSD': 0},{'peggedUSD': 262329463.68},{'peggedUSD': 0},{'peggedUSD': 262488945.99}
1619222400,{'peggedUSD': 261851368.72},{'peggedUSD': 0},{'peggedUSD': 262046570.69},{'peggedUSD': 0},{'peggedUSD': 262195312.77}
1619308800,{'peggedUSD': 261909431.61},{'peggedUSD': 0},{'peggedUSD': 261749049.49},{'peggedUSD': 0},{'peggedUSD': 261839562.42}
1619395200,{'peggedUSD': 261912011.51},{'peggedUSD': 0},{'peggedUSD': 262486414.08},{'peggedUSD': 0},{'peggedUSD': 262574595.53}
1619481600,{'peggedUSD': 261904032.63},{'peggedUSD': 0},{'peggedUSD': 262220347.09},{'peggedUSD': 0},{'peggedUSD': 262316430.37}
1619568000,{'peggedUSD': 261777940.15},{'peggedUSD': 0},{'peggedUSD': 261622939.25},{'peggedUSD': 0},{'peggedUSD': 261844867.61}
1619654400,{'peggedUSD': 261807150.45},{'peggedUSD': 0},{'peggedUSD': 262095997.22},{'peggedUSD': 0},{'peggedUSD': 262289059.55}
1619740800,{'peggedUSD': 261813353.41},{'peggedUSD': 0},{'peggedUSD': 262296390.1},{'peggedUSD': 0},{'peggedUSD': 262483381.04}
1619827200,{'peggedUSD': 261801375.77},{'peggedUSD': 0},{'peggedUSD': 261642727.68},{'peggedUSD': 0},{'peggedUSD': 261841231.54}
1619913600,{'peggedUSD': 261783389.22},{'peggedUSD': 0},{'peggedUSD': 261974367.75},{'peggedUSD': 0},{'peggedUSD': 262191136.56}
1620000000,{'peggedUSD': 261722409.57},{'peggedUSD': 0},{'peggedUSD': 262306433.07},{'peggedUSD': 0},{'peggedUSD': 262584642.93}
1620086400,{'peggedUSD': 261742411.95},{'peggedUSD': 0},{'peggedUSD': 262635253.24},{'peggedUSD': 0},{'peggedUSD': 262893719.96}
1620172800,{'peggedUSD': 261751879.6},{'peggedUSD': 0},{'peggedUSD': 261729254.15},{'peggedUSD': 0},{'peggedUSD': 261977353.11}
1620259200,{'peggedUSD': 261731752.43},{'peggedUSD': 0},{'peggedUSD': 261886820.69},{'peggedUSD': 0},{'peggedUSD': 262155227.18}
1620345600,{'peggedUSD': 261728738.14},{'peggedUSD': 0},{'peggedUSD': 261771979.65},{'peggedUSD': 0},{'peggedUSD': 262043286.32}
1620432000,{'peggedUSD': 261723266.58},{'peggedUSD': 0},{'peggedUSD': 262136379.6},{'peggedUSD': 0},{'peggedUSD': 262413549.82}
1620518400,{'peggedUSD': 261731997.37},{'peggedUSD': 0},{'peggedUSD': 261810173.18},{'peggedUSD': 0},{'peggedUSD': 262078255.86}
1620604800,{'peggedUSD': 261740451.59},{'peggedUSD': 0},{'peggedUSD': 261989990.76},{'peggedUSD': 0},{'peggedUSD': 262249786.62}
1620691200,{'peggedUSD': 261691855.23},{'peggedUSD': 0},{'peggedUSD': 262579999.96},{'peggedUSD': 0},{'peggedUSD': 262889190.53}
1620777600,{'peggedUSD': 261706350.2},{'peggedUSD': 0},{'peggedUSD': 262103085.15},{'peggedUSD': 0},{'peggedUSD': 262397180.11}
1620864000,{'peggedUSD': 261714017.68},{'peggedUSD': 0},{'peggedUSD': 261760577.85},{'peggedUSD': 0},{'peggedUSD': 262046611.04}
1620950400,{'peggedUSD': 261749189.86},{'peggedUSD': 0},{'peggedUSD': 260029650.54},{'peggedUSD': 0},{'peggedUSD': 260278813}
1621036800,{'peggedUSD': 261735067.96},{'peggedUSD': 0},{'peggedUSD': 261850027.15},{'peggedUSD': 0},{'peggedUSD': 262115075.56}
1621123200,{'peggedUSD': 261699190.57},{'peggedUSD': 0},{'peggedUSD': 261540271.63},{'peggedUSD': 0},{'peggedUSD': 261840898.39}
