date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1645833600,{'peggedUSD': 1001214752.27},{'peggedUSD': 0},{'peggedUSD': 1001525015.5},{'peggedUSD': 0},{'peggedUSD': 1001525015.5}
1645920000,{'peggedUSD': 999883295.01},{'peggedUSD': 0},{'peggedUSD': 1002250498.06},{'peggedUSD': 0},{'peggedUSD': 1002250498.06}
1646006400,{'peggedUSD': 1001543373.22},{'peggedUSD': 0},{'peggedUSD': 1003108396.57},{'peggedUSD': 0},{'peggedUSD': 1003108396.57}
1646092800,{'peggedUSD': 1034233485.13},{'peggedUSD': 0},{'peggedUSD': 1035019970.57},{'peggedUSD': 0},{'peggedUSD': 1035019970.57}
1646179200,{'peggedUSD': 1038319046.38},{'peggedUSD': 0},{'peggedUSD': 1038854626.1},{'peggedUSD': 0},{'peggedUSD': 1038854626.1}
1646265600,{'peggedUSD': 1041916268.01},{'peggedUSD': 0},{'peggedUSD': 1041798339.06},{'peggedUSD': 0},{'peggedUSD': 1041798339.06}
1646352000,{'peggedUSD': 1023559319.46},{'peggedUSD': 0},{'peggedUSD': 1022403689.07},{'peggedUSD': 0},{'peggedUSD': 1022403689.07}
1646438400,{'peggedUSD': 1019065918.25},{'peggedUSD': 0},{'peggedUSD': 1018930879.89},{'peggedUSD': 0},{'peggedUSD': 1018930879.89}
1646524800,{'peggedUSD': 1019654360.32},{'peggedUSD': 0},{'peggedUSD': 1021222957.2},{'peggedUSD': 0},{'peggedUSD': 1021222957.2}
1646611200,{'peggedUSD': 1027371727.66},{'peggedUSD': 0},{'peggedUSD': 1028044768.88},{'peggedUSD': 0},{'peggedUSD': 1028044768.88}
1646697600,{'peggedUSD': 1032486199.67},{'peggedUSD': 0},{'peggedUSD': 1032575473.14},{'peggedUSD': 0},{'peggedUSD': 1032575473.14}
1646784000,{'peggedUSD': 1027099247.61},{'peggedUSD': 0},{'peggedUSD': 1026823841.55},{'peggedUSD': 0},{'peggedUSD': 1026823841.55}
