date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1639699200,{'peggedUSD': 14336115.58},{'peggedUSD': 0},{'peggedUSD': 14334408.86},{'peggedUSD': 0},{'peggedUSD': 14334408.86}
1639785600,{'peggedUSD': 13490769.71},{'peggedUSD': 0},{'peggedUSD': 13494991.53},{'peggedUSD': 0},{'peggedUSD': 13494991.53}
1639872000,{'peggedUSD': 13492769.71},{'peggedUSD': 0},{'peggedUSD': 13505048.41},{'peggedUSD': 0},{'peggedUSD': 13505048.41}
1639958400,{'peggedUSD': 13480789.18},{'peggedUSD': 0},{'peggedUSD': 13453796.71},{'peggedUSD': 0},{'peggedUSD': 13453796.71}
1640044800,{'peggedUSD': 12662387.28},{'peggedUSD': 0},{'peggedUSD': 12711279.55},{'peggedUSD': 0},{'peggedUSD': 12711279.55}
1640131200,{'peggedUSD': 12514686.44},{'peggedUSD': 0},{'peggedUSD': 12538100.56},{'peggedUSD': 0},{'peggedUSD': 12538100.56}
1640217600,{'peggedUSD': 11911822.23},{'peggedUSD': 0},{'peggedUSD': 11930582.7},{'peggedUSD': 0},{'peggedUSD': 11930582.7}
1640304000,{'peggedUSD': 11911822.23},{'peggedUSD': 0},{'peggedUSD': 11961784.34},{'peggedUSD': 0},{'peggedUSD': 11961784.34}
1640390400,{'peggedUSD': 11911822.23},{'peggedUSD': 0},{'peggedUSD': 11930189.73},{'peggedUSD': 0},{'peggedUSD': 11930189.73}
1640476800,{'peggedUSD': 11911822.23},{'peggedUSD': 0},{'peggedUSD': 11903803.48},{'peggedUSD': 0},{'peggedUSD': 11903803.48}
1640563200,{'peggedUSD': 11137056.74},{'peggedUSD': 0},{'peggedUSD': 11143999.25},{'peggedUSD': 0},{'peggedUSD': 11143999.25}
1640649600,{'peggedUSD': 11237056.74},{'peggedUSD': 0},{'peggedUSD': 11222100.3},{'peggedUSD': 0},{'peggedUSD': 11222100.3}
1640736000,{'peggedUSD': 11008988.77},{'peggedUSD': 0},{'peggedUSD': 11008129.39},{'peggedUSD': 0},{'peggedUSD': 11008129.39}
1640822400,{'peggedUSD': 11009288.77},{'peggedUSD': 0},{'peggedUSD': 11043518.24},{'peggedUSD': 0},{'peggedUSD': 11043518.24}
1640908800,{'peggedUSD': 11009288.77},{'peggedUSD': 0},{'peggedUSD': 11047258.25},{'peggedUSD': 0},{'peggedUSD': 11047258.25}
1640995200,{'peggedUSD': 11009288.77},{'peggedUSD': 0},{'peggedUSD': 11002353.04},{'peggedUSD': 0},{'peggedUSD': 11002353.04}
1641081600,{'peggedUSD': 10938186.76},{'peggedUSD': 0},{'peggedUSD': 10988325.73},{'peggedUSD': 0},{'peggedUSD': 10988325.73}
1641168000,{'peggedUSD': 10938186.76},{'peggedUSD': 0},{'peggedUSD': 10957095.15},{'peggedUSD': 0},{'peggedUSD': 10957095.15}
1641254400,{'peggedUSD': 10688186.76},{'peggedUSD': 0},{'peggedUSD': 10711204.33},{'peggedUSD': 0},{'peggedUSD': 10711204.33}
1641340800,{'peggedUSD': 10593230.39},{'peggedUSD': 0},{'peggedUSD': 10592831.87},{'peggedUSD': 0},{'peggedUSD': 10592831.87}
1641427200,{'peggedUSD': 10593230.39},{'peggedUSD': 0},{'peggedUSD': 10622101.14},{'peggedUSD': 0},{'peggedUSD': 10622101.14}
1641513600,{'peggedUSD': 9193385.73},{'peggedUSD': 0},{'peggedUSD': 9192748.83},{'peggedUSD': 0},{'peggedUSD': 9192748.83}
1641600000,{'peggedUSD': 9193385.73},{'peggedUSD': 0},{'peggedUSD': 9225030.82},{'peggedUSD': 0},{'peggedUSD': 9225030.82}
1641686400,{'peggedUSD': 9193385.73},{'peggedUSD': 0},{'peggedUSD': 9174804.02},{'peggedUSD': 0},{'peggedUSD': 9174804.02}
1641772800,{'peggedUSD': 9193385.73},{'peggedUSD': 0},{'peggedUSD': 9219648.23},{'peggedUSD': 0},{'peggedUSD': 9219648.23}
1641859200,{'peggedUSD': 9191428.56},{'peggedUSD': 0},{'peggedUSD': 9201268.11},{'peggedUSD': 0},{'peggedUSD': 9201268.11}
1641945600,{'peggedUSD': 9191428.56},{'peggedUSD': 0},{'peggedUSD': 9187875.48},{'peggedUSD': 0},{'peggedUSD': 9187875.48}
1642032000,{'peggedUSD': 9191428.56},{'peggedUSD': 0},{'peggedUSD': 9204568.54},{'peggedUSD': 0},{'peggedUSD': 9204568.54}
1642118400,{'peggedUSD': 9191428.56},{'peggedUSD': 0},{'peggedUSD': 9197120.39},{'peggedUSD': 0},{'peggedUSD': 9197120.39}
