date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1689120000,{'peggedUSD': 2907277.87},{'peggedUSD': 0},{'peggedUSD': 2906347.54},{'peggedUSD': 0},{'peggedUSD': 2906347.54}
1689206400,{'peggedUSD': 2906444.21},{'peggedUSD': 0},{'peggedUSD': 2906444.21},{'peggedUSD': 0},{'peggedUSD': 2906444.21}
1689292800,{'peggedUSD': 2906245.19},{'peggedUSD': 0},{'peggedUSD': 2906245.19},{'peggedUSD': 0},{'peggedUSD': 2906245.19}
1689379200,{'peggedUSD': 2865121.74},{'peggedUSD': 0},{'peggedUSD': 2864574.5},{'peggedUSD': 0},{'peggedUSD': 2864574.5}
1689465600,{'peggedUSD': 2862829.59},{'peggedUSD': 0},{'peggedUSD': 2862829.59},{'peggedUSD': 0},{'peggedUSD': 2862829.59}
1689552000,{'peggedUSD': 2862159.87},{'peggedUSD': 0},{'peggedUSD': 2865022.03},{'peggedUSD': 0},{'peggedUSD': 2865022.03}
1689638400,{'peggedUSD': 2861101.37},{'peggedUSD': 0},{'peggedUSD': 2861101.37},{'peggedUSD': 0},{'peggedUSD': 2861101.37}
1689724800,{'peggedUSD': 2860463.62},{'peggedUSD': 0},{'peggedUSD': 2860463.62},{'peggedUSD': 0},{'peggedUSD': 2860463.62}
1689811200,{'peggedUSD': 2860463.62},{'peggedUSD': 0},{'peggedUSD': 2860463.62},{'peggedUSD': 0},{'peggedUSD': 2860463.62}
1689897600,{'peggedUSD': 2862597.06},{'peggedUSD': 0},{'peggedUSD': 2862597.06},{'peggedUSD': 0},{'peggedUSD': 2862597.06}
1689984000,{'peggedUSD': 2861354.96},{'peggedUSD': 0},{'peggedUSD': 2864216.32},{'peggedUSD': 0},{'peggedUSD': 2864216.32}
1690070400,{'peggedUSD': 2860240.23},{'peggedUSD': 0},{'peggedUSD': 2860240.23},{'peggedUSD': 0},{'peggedUSD': 2860240.23}
1690156800,{'peggedUSD': 2860119.8},{'peggedUSD': 0},{'peggedUSD': 2860045.43},{'peggedUSD': 0},{'peggedUSD': 2860045.43}
1690243200,{'peggedUSD': 2847389.56},{'peggedUSD': 0},{'peggedUSD': 2846968.15},{'peggedUSD': 0},{'peggedUSD': 2846968.15}
1690329600,{'peggedUSD': 2845448.55},{'peggedUSD': 0},{'peggedUSD': 2844270.53},{'peggedUSD': 0},{'peggedUSD': 2844270.53}
1690416000,{'peggedUSD': 2826856.36},{'peggedUSD': 0},{'peggedUSD': 2829683.22},{'peggedUSD': 0},{'peggedUSD': 2829683.22}
1690502400,{'peggedUSD': 2826488.96},{'peggedUSD': 0},{'peggedUSD': 2826488.96},{'peggedUSD': 0},{'peggedUSD': 2826488.96}
1690588800,{'peggedUSD': 2824869.24},{'peggedUSD': 0},{'peggedUSD': 2823767.54},{'peggedUSD': 0},{'peggedUSD': 2823767.54}
1690675200,{'peggedUSD': 2824921.01},{'peggedUSD': 0},{'peggedUSD': 2824107.43},{'peggedUSD': 0},{'peggedUSD': 2824107.43}
1690761600,{'peggedUSD': 2824382.16},{'peggedUSD': 0},{'peggedUSD': 2824382.16},{'peggedUSD': 0},{'peggedUSD': 2824382.16}
1690848000,{'peggedUSD': 2824382.16},{'peggedUSD': 0},{'peggedUSD': 2827206.54},{'peggedUSD': 0},{'peggedUSD': 2827206.54}
1690934400,{'peggedUSD': 2824382.16},{'peggedUSD': 0},{'peggedUSD': 2830030.92},{'peggedUSD': 0},{'peggedUSD': 2830030.92}
1691020800,{'peggedUSD': 2823517.61},{'peggedUSD': 0},{'peggedUSD': 2823328.43},{'peggedUSD': 0},{'peggedUSD': 2823328.43}
