date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684281600,{'peggedUSD': 52895797.63},{'peggedUSD': 0},{'peggedUSD': 52948693.42},{'peggedUSD': 0},{'peggedUSD': 52948693.42}
1684368000,{'peggedUSD': 52957402.32},{'peggedUSD': 0},{'peggedUSD': 52957402.32},{'peggedUSD': 0},{'peggedUSD': 52957402.32}
1684454400,{'peggedUSD': 53250780.58},{'peggedUSD': 0},{'peggedUSD': 53304031.36},{'peggedUSD': 0},{'peggedUSD': 53304031.36}
1684540800,{'peggedUSD': 53250780.58},{'peggedUSD': 0},{'peggedUSD': 53234272.84},{'peggedUSD': 0},{'peggedUSD': 53234272.84}
1684627200,{'peggedUSD': 53729886.72},{'peggedUSD': 0},{'peggedUSD': 53729886.72},{'peggedUSD': 0},{'peggedUSD': 53729886.72}
1684713600,{'peggedUSD': 53666831.83},{'peggedUSD': 0},{'peggedUSD': 53720498.66},{'peggedUSD': 0},{'peggedUSD': 53720498.66}
1684800000,{'peggedUSD': 53666831.83},{'peggedUSD': 0},{'peggedUSD': 53720498.66},{'peggedUSD': 0},{'peggedUSD': 53720498.66}
1684886400,{'peggedUSD': 53846831.83},{'peggedUSD': 0},{'peggedUSD': 53846831.83},{'peggedUSD': 0},{'peggedUSD': 53846831.83}
1684972800,{'peggedUSD': 53846831.83},{'peggedUSD': 0},{'peggedUSD': 53834823.98},{'peggedUSD': 0},{'peggedUSD': 53834823.98}
1685059200,{'peggedUSD': 53836908.87},{'peggedUSD': 0},{'peggedUSD': 53836908.87},{'peggedUSD': 0},{'peggedUSD': 53836908.87}
1685145600,{'peggedUSD': 53863619.95},{'peggedUSD': 0},{'peggedUSD': 53851339.04},{'peggedUSD': 0},{'peggedUSD': 53851339.04}
1685232000,{'peggedUSD': 53869882.38},{'peggedUSD': 0},{'peggedUSD': 53869882.38},{'peggedUSD': 0},{'peggedUSD': 53869882.38}
1685318400,{'peggedUSD': 53755799.19},{'peggedUSD': 0},{'peggedUSD': 53755799.19},{'peggedUSD': 0},{'peggedUSD': 53755799.19}
1685404800,{'peggedUSD': 53724863.11},{'peggedUSD': 0},{'peggedUSD': 53666410.46},{'peggedUSD': 0},{'peggedUSD': 53666410.46}
1685491200,{'peggedUSD': 53396950.17},{'peggedUSD': 0},{'peggedUSD': 53344514.36},{'peggedUSD': 0},{'peggedUSD': 53344514.36}
1685577600,{'peggedUSD': 53647737.59},{'peggedUSD': 0},{'peggedUSD': 53701385.33},{'peggedUSD': 0},{'peggedUSD': 53701385.33}
1685664000,{'peggedUSD': 53604563.11},{'peggedUSD': 0},{'peggedUSD': 53595343.12},{'peggedUSD': 0},{'peggedUSD': 53595343.12}
1685750400,{'peggedUSD': 51957049.17},{'peggedUSD': 0},{'peggedUSD': 51957049.17},{'peggedUSD': 0},{'peggedUSD': 51957049.17}
1685836800,{'peggedUSD': 51973848.66},{'peggedUSD': 0},{'peggedUSD': 51973640.77},{'peggedUSD': 0},{'peggedUSD': 51973640.77}
1685923200,{'peggedUSD': 51786126.36},{'peggedUSD': 0},{'peggedUSD': 51837912.49},{'peggedUSD': 0},{'peggedUSD': 51837912.49}
1686009600,{'peggedUSD': 51344407.22},{'peggedUSD': 0},{'peggedUSD': 51307695.97},{'peggedUSD': 0},{'peggedUSD': 51307695.97}
1686096000,{'peggedUSD': 51294821.41},{'peggedUSD': 0},{'peggedUSD': 51251425.99},{'peggedUSD': 0},{'peggedUSD': 51251425.99}
1686182400,{'peggedUSD': 50815897.39},{'peggedUSD': 0},{'peggedUSD': 50815897.39},{'peggedUSD': 0},{'peggedUSD': 50815897.39}
1686268800,{'peggedUSD': 50548657.19},{'peggedUSD': 0},{'peggedUSD': 50544057.26},{'peggedUSD': 0},{'peggedUSD': 50544057.26}
1686355200,{'peggedUSD': 50358489.46},{'peggedUSD': 0},{'peggedUSD': 50355065.08},{'peggedUSD': 0},{'peggedUSD': 50355065.08}
1686441600,{'peggedUSD': 50718825.69},{'peggedUSD': 0},{'peggedUSD': 50714007.4},{'peggedUSD': 0},{'peggedUSD': 50714007.4}
1686528000,{'peggedUSD': 50445057.03},{'peggedUSD': 0},{'peggedUSD': 50495502.09},{'peggedUSD': 0},{'peggedUSD': 50495502.09}
1686614400,{'peggedUSD': 50480920.03},{'peggedUSD': 0},{'peggedUSD': 50477083.48},{'peggedUSD': 0},{'peggedUSD': 50477083.48}
1686700800,{'peggedUSD': 50486007.03},{'peggedUSD': 0},{'peggedUSD': 50536493.04},{'peggedUSD': 0},{'peggedUSD': 50536493.04}
1686787200,{'peggedUSD': 50482593.52},{'peggedUSD': 0},{'peggedUSD': 50428627.63},{'peggedUSD': 0},{'peggedUSD': 50428627.63}
1686873600,{'peggedUSD': 49407492.94},{'peggedUSD': 0},{'peggedUSD': 49375723.92},{'peggedUSD': 0},{'peggedUSD': 49375723.92}
1686960000,{'peggedUSD': 49274983.94},{'peggedUSD': 0},{'peggedUSD': 49274983.94},{'peggedUSD': 0},{'peggedUSD': 49274983.94}
1687046400,{'peggedUSD': 49274983.94},{'peggedUSD': 0},{'peggedUSD': 49258969.57},{'peggedUSD': 0},{'peggedUSD': 49258969.57}
1687132800,{'peggedUSD': 49276982.24},{'peggedUSD': 0},{'peggedUSD': 49263677.46},{'peggedUSD': 0},{'peggedUSD': 49263677.46}
1687219200,{'peggedUSD': 48967969.51},{'peggedUSD': 0},{'peggedUSD': 48926983.32},{'peggedUSD': 0},{'peggedUSD': 48926983.32}
1687305600,{'peggedUSD': 48967969.51},{'peggedUSD': 0},{'peggedUSD': 49016937.48},{'peggedUSD': 0},{'peggedUSD': 49016937.48}
1687392000,{'peggedUSD': 48414350.94},{'peggedUSD': 0},{'peggedUSD': 48414350.94},{'peggedUSD': 0},{'peggedUSD': 48414350.94}
1687478400,{'peggedUSD': 48381608.3},{'peggedUSD': 0},{'peggedUSD': 48339226.01},{'peggedUSD': 0},{'peggedUSD': 48339226.01}
1687564800,{'peggedUSD': 48535422.53},{'peggedUSD': 0},{'peggedUSD': 48531879.45},{'peggedUSD': 0},{'peggedUSD': 48531879.45}
1687651200,{'peggedUSD': 48472390.91},{'peggedUSD': 0},{'peggedUSD': 48472390.91},{'peggedUSD': 0},{'peggedUSD': 48472390.91}
1687737600,{'peggedUSD': 48706125.54},{'peggedUSD': 0},{'peggedUSD': 48649675.14},{'peggedUSD': 0},{'peggedUSD': 48649675.14}
1687824000,{'peggedUSD': 48716569.84},{'peggedUSD': 0},{'peggedUSD': 48814002.98},{'peggedUSD': 0},{'peggedUSD': 48814002.98}
1687910400,{'peggedUSD': 48115417.98},{'peggedUSD': 0},{'peggedUSD': 48163533.4},{'peggedUSD': 0},{'peggedUSD': 48163533.4}
1687996800,{'peggedUSD': 48077196.18},{'peggedUSD': 0},{'peggedUSD': 48060657.62},{'peggedUSD': 0},{'peggedUSD': 48060657.62}
