date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1658361600,{'peggedUSD': 54444941.16},{'peggedUSD': 0},{'peggedUSD': 54488779.14},{'peggedUSD': 0},{'peggedUSD': 54488779.14}
1658448000,{'peggedUSD': 60764178.16},{'peggedUSD': 0},{'peggedUSD': 60749673.75},{'peggedUSD': 0},{'peggedUSD': 60749673.75}
1658534400,{'peggedUSD': 59367917.16},{'peggedUSD': 0},{'peggedUSD': 59365116.18},{'peggedUSD': 0},{'peggedUSD': 59365116.18}
1658620800,{'peggedUSD': 60923487.16},{'peggedUSD': 0},{'peggedUSD': 60935813.2},{'peggedUSD': 0},{'peggedUSD': 60935813.2}
1658707200,{'peggedUSD': 61298293.16},{'peggedUSD': 0},{'peggedUSD': 61290122.1},{'peggedUSD': 0},{'peggedUSD': 61290122.1}
1658793600,{'peggedUSD': 61337486.34},{'peggedUSD': 0},{'peggedUSD': 61376795.08},{'peggedUSD': 0},{'peggedUSD': 61376795.08}
1658880000,{'peggedUSD': 61204439.46},{'peggedUSD': 0},{'peggedUSD': 61209110.58},{'peggedUSD': 0},{'peggedUSD': 61209110.58}
1658966400,{'peggedUSD': 61240853.46},{'peggedUSD': 0},{'peggedUSD': 61227106.11},{'peggedUSD': 0},{'peggedUSD': 61227106.11}
1659052800,{'peggedUSD': 61461929.46},{'peggedUSD': 0},{'peggedUSD': 61465826.14},{'peggedUSD': 0},{'peggedUSD': 61465826.14}
1659139200,{'peggedUSD': 61536308.46},{'peggedUSD': 0},{'peggedUSD': 61536112.15},{'peggedUSD': 0},{'peggedUSD': 61536112.15}
1659225600,{'peggedUSD': 61765423.46},{'peggedUSD': 0},{'peggedUSD': 61765423.46},{'peggedUSD': 0},{'peggedUSD': 61765423.46}
1659312000,{'peggedUSD': 62086864.46},{'peggedUSD': 0},{'peggedUSD': 62122375.66},{'peggedUSD': 0},{'peggedUSD': 62122375.66}
1659398400,{'peggedUSD': 62139398.49},{'peggedUSD': 0},{'peggedUSD': 62131476.96},{'peggedUSD': 0},{'peggedUSD': 62131476.96}
1659484800,{'peggedUSD': 62140999.49},{'peggedUSD': 0},{'peggedUSD': 62141342.51},{'peggedUSD': 0},{'peggedUSD': 62141342.51}
1659571200,{'peggedUSD': 62016956.49},{'peggedUSD': 0},{'peggedUSD': 62023058.96},{'peggedUSD': 0},{'peggedUSD': 62023058.96}
1659657600,{'peggedUSD': 58626827.49},{'peggedUSD': 0},{'peggedUSD': 58628348.85},{'peggedUSD': 0},{'peggedUSD': 58628348.85}
1659744000,{'peggedUSD': 61603814.25},{'peggedUSD': 0},{'peggedUSD': 61592763.76},{'peggedUSD': 0},{'peggedUSD': 61592763.76}
1659830400,{'peggedUSD': 61589006.25},{'peggedUSD': 0},{'peggedUSD': 61611573.08},{'peggedUSD': 0},{'peggedUSD': 61611573.08}
1659916800,{'peggedUSD': 61537796.62},{'peggedUSD': 0},{'peggedUSD': 61539738.14},{'peggedUSD': 0},{'peggedUSD': 61539738.14}
1660003200,{'peggedUSD': 61661575.62},{'peggedUSD': 0},{'peggedUSD': 61668004.45},{'peggedUSD': 0},{'peggedUSD': 61668004.45}
1660089600,{'peggedUSD': 61828139.62},{'peggedUSD': 0},{'peggedUSD': 61860868.34},{'peggedUSD': 0},{'peggedUSD': 61860868.34}
1660176000,{'peggedUSD': 62469696.62},{'peggedUSD': 0},{'peggedUSD': 62478219.36},{'peggedUSD': 0},{'peggedUSD': 62478219.36}
1660262400,{'peggedUSD': 63211848.62},{'peggedUSD': 0},{'peggedUSD': 63224897.44},{'peggedUSD': 0},{'peggedUSD': 63224897.44}
1660348800,{'peggedUSD': 63232255.3},{'peggedUSD': 0},{'peggedUSD': 63218845.01},{'peggedUSD': 0},{'peggedUSD': 63218845.01}
1660435200,{'peggedUSD': 63911975.3},{'peggedUSD': 0},{'peggedUSD': 63911975.3},{'peggedUSD': 0},{'peggedUSD': 63911975.3}
1660521600,{'peggedUSD': 63992365.3},{'peggedUSD': 0},{'peggedUSD': 63978706.77},{'peggedUSD': 0},{'peggedUSD': 63978706.77}
1660608000,{'peggedUSD': 63975275.3},{'peggedUSD': 0},{'peggedUSD': 63938016.74},{'peggedUSD': 0},{'peggedUSD': 63938016.74}
1660694400,{'peggedUSD': 63329582.1},{'peggedUSD': 0},{'peggedUSD': 63329830.98},{'peggedUSD': 0},{'peggedUSD': 63329830.98}
1660780800,{'peggedUSD': 63334736.1},{'peggedUSD': 0},{'peggedUSD': 63321646.08},{'peggedUSD': 0},{'peggedUSD': 63321646.08}
1660867200,{'peggedUSD': 63351435.1},{'peggedUSD': 0},{'peggedUSD': 63389936.93},{'peggedUSD': 0},{'peggedUSD': 63389936.93}
1660953600,{'peggedUSD': 63276974.01},{'peggedUSD': 0},{'peggedUSD': 63340250.98},{'peggedUSD': 0},{'peggedUSD': 63340250.98}
1661040000,{'peggedUSD': 63492890.24},{'peggedUSD': 0},{'peggedUSD': 63522291.26},{'peggedUSD': 0},{'peggedUSD': 63522291.26}
1661126400,{'peggedUSD': 63592898.24},{'peggedUSD': 0},{'peggedUSD': 63659338.19},{'peggedUSD': 0},{'peggedUSD': 63659338.19}
1661212800,{'peggedUSD': 63610724.24},{'peggedUSD': 0},{'peggedUSD': 63629851.35},{'peggedUSD': 0},{'peggedUSD': 63629851.35}
1661299200,{'peggedUSD': 64003613.9},{'peggedUSD': 0},{'peggedUSD': 63982209.18},{'peggedUSD': 0},{'peggedUSD': 63982209.18}
1661385600,{'peggedUSD': 64019378.33},{'peggedUSD': 0},{'peggedUSD': 64019662.58},{'peggedUSD': 0},{'peggedUSD': 64019662.58}
1661472000,{'peggedUSD': 64083679.33},{'peggedUSD': 0},{'peggedUSD': 64090088.98},{'peggedUSD': 0},{'peggedUSD': 64090088.98}
1661558400,{'peggedUSD': 64231804.52},{'peggedUSD': 0},{'peggedUSD': 64222230.77},{'peggedUSD': 0},{'peggedUSD': 64222230.77}
1661644800,{'peggedUSD': 64204046.97},{'peggedUSD': 0},{'peggedUSD': 64184025.58},{'peggedUSD': 0},{'peggedUSD': 64184025.58}
1661731200,{'peggedUSD': 64270125.97},{'peggedUSD': 0},{'peggedUSD': 64261182.78},{'peggedUSD': 0},{'peggedUSD': 64261182.78}
1661817600,{'peggedUSD': 64672989.97},{'peggedUSD': 0},{'peggedUSD': 64669714.93},{'peggedUSD': 0},{'peggedUSD': 64669714.93}
1661904000,{'peggedUSD': 63057961.97},{'peggedUSD': 0},{'peggedUSD': 63057961.97},{'peggedUSD': 0},{'peggedUSD': 63057961.97}
1661990400,{'peggedUSD': 63066043.59},{'peggedUSD': 0},{'peggedUSD': 63061747.53},{'peggedUSD': 0},{'peggedUSD': 63061747.53}
1662076800,{'peggedUSD': 63136357.59},{'peggedUSD': 0},{'peggedUSD': 63132898.98},{'peggedUSD': 0},{'peggedUSD': 63132898.98}
1662163200,{'peggedUSD': 63243703.59},{'peggedUSD': 0},{'peggedUSD': 63239015.97},{'peggedUSD': 0},{'peggedUSD': 63239015.97}
1662249600,{'peggedUSD': 63244643.59},{'peggedUSD': 0},{'peggedUSD': 63234685.72},{'peggedUSD': 0},{'peggedUSD': 63234685.72}
1662336000,{'peggedUSD': 63260792.62},{'peggedUSD': 0},{'peggedUSD': 63250844.22},{'peggedUSD': 0},{'peggedUSD': 63250844.22}
1662422400,{'peggedUSD': 63307743.62},{'peggedUSD': 0},{'peggedUSD': 63293863.39},{'peggedUSD': 0},{'peggedUSD': 63293863.39}
1662508800,{'peggedUSD': 63319673.62},{'peggedUSD': 0},{'peggedUSD': 63311865.03},{'peggedUSD': 0},{'peggedUSD': 63311865.03}
1662595200,{'peggedUSD': 63061396.59},{'peggedUSD': 0},{'peggedUSD': 63043581.11},{'peggedUSD': 0},{'peggedUSD': 63043581.11}
1662681600,{'peggedUSD': 58197055.59},{'peggedUSD': 0},{'peggedUSD': 58196408.44},{'peggedUSD': 0},{'peggedUSD': 58196408.44}
1662768000,{'peggedUSD': 58158684.59},{'peggedUSD': 0},{'peggedUSD': 58137633.47},{'peggedUSD': 0},{'peggedUSD': 58137633.47}
1662854400,{'peggedUSD': 59157455.59},{'peggedUSD': 0},{'peggedUSD': 59152169.87},{'peggedUSD': 0},{'peggedUSD': 59152169.87}
1662940800,{'peggedUSD': 58846401.68},{'peggedUSD': 0},{'peggedUSD': 58846401.68},{'peggedUSD': 0},{'peggedUSD': 58846401.68}
1663027200,{'peggedUSD': 58890730.68},{'peggedUSD': 0},{'peggedUSD': 58838771.38},{'peggedUSD': 0},{'peggedUSD': 58838771.38}
1663113600,{'peggedUSD': 56098133.28},{'peggedUSD': 0},{'peggedUSD': 56131660.89},{'peggedUSD': 0},{'peggedUSD': 56131660.89}
1663200000,{'peggedUSD': 51490460.33},{'peggedUSD': 0},{'peggedUSD': 51479558.77},{'peggedUSD': 0},{'peggedUSD': 51479558.77}
1663286400,{'peggedUSD': 57208061.76},{'peggedUSD': 0},{'peggedUSD': 57206010.85},{'peggedUSD': 0},{'peggedUSD': 57206010.85}
