date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1661817600,{'peggedUSD': 2279224.69},{'peggedUSD': 0},{'peggedUSD': 2279109.27},{'peggedUSD': 0},{'peggedUSD': 2279109.27}
1661904000,{'peggedUSD': 2279224.69},{'peggedUSD': 0},{'peggedUSD': 2279224.69},{'peggedUSD': 0},{'peggedUSD': 2279224.69}
1661990400,{'peggedUSD': 2279224.69},{'peggedUSD': 0},{'peggedUSD': 2279069.43},{'peggedUSD': 0},{'peggedUSD': 2279069.43}
1662076800,{'peggedUSD': 2356210.11},{'peggedUSD': 0},{'peggedUSD': 2356081.04},{'peggedUSD': 0},{'peggedUSD': 2356081.04}
1662163200,{'peggedUSD': 2351302.11},{'peggedUSD': 0},{'peggedUSD': 2351127.83},{'peggedUSD': 0},{'peggedUSD': 2351127.83}
1662249600,{'peggedUSD': 2351302.11},{'peggedUSD': 0},{'peggedUSD': 2350931.9},{'peggedUSD': 0},{'peggedUSD': 2350931.9}
1662336000,{'peggedUSD': 2351302.11},{'peggedUSD': 0},{'peggedUSD': 2350932.34},{'peggedUSD': 0},{'peggedUSD': 2350932.34}
1662422400,{'peggedUSD': 2351302.11},{'peggedUSD': 0},{'peggedUSD': 2350786.59},{'peggedUSD': 0},{'peggedUSD': 2350786.59}
1662508800,{'peggedUSD': 2098677.04},{'peggedUSD': 0},{'peggedUSD': 2098418.23},{'peggedUSD': 0},{'peggedUSD': 2098418.23}
1662595200,{'peggedUSD': 2044578.08},{'peggedUSD': 0},{'peggedUSD': 2044000.47},{'peggedUSD': 0},{'peggedUSD': 2044000.47}
1662681600,{'peggedUSD': 2043487.26},{'peggedUSD': 0},{'peggedUSD': 2043464.54},{'peggedUSD': 0},{'peggedUSD': 2043464.54}
1662768000,{'peggedUSD': 2043487.26},{'peggedUSD': 0},{'peggedUSD': 2042747.6},{'peggedUSD': 0},{'peggedUSD': 2042747.6}
1662854400,{'peggedUSD': 2043487.26},{'peggedUSD': 0},{'peggedUSD': 2043304.67},{'peggedUSD': 0},{'peggedUSD': 2043304.67}
1662940800,{'peggedUSD': 2040473.44},{'peggedUSD': 0},{'peggedUSD': 2040473.44},{'peggedUSD': 0},{'peggedUSD': 2040473.44}
1663027200,{'peggedUSD': 2040473.44},{'peggedUSD': 0},{'peggedUSD': 2038673.13},{'peggedUSD': 0},{'peggedUSD': 2038673.13}
1663113600,{'peggedUSD': 2036460.38},{'peggedUSD': 0},{'peggedUSD': 2037677.49},{'peggedUSD': 0},{'peggedUSD': 2037677.49}
1663200000,{'peggedUSD': 2036460.38},{'peggedUSD': 0},{'peggedUSD': 2036029.22},{'peggedUSD': 0},{'peggedUSD': 2036029.22}
1663286400,{'peggedUSD': 2030905.38},{'peggedUSD': 0},{'peggedUSD': 2030832.57},{'peggedUSD': 0},{'peggedUSD': 2030832.57}
1663372800,{'peggedUSD': 2030805.95},{'peggedUSD': 0},{'peggedUSD': 2030805.95},{'peggedUSD': 0},{'peggedUSD': 2030805.95}
1663459200,{'peggedUSD': 2030805.95},{'peggedUSD': 0},{'peggedUSD': 2031094.57},{'peggedUSD': 0},{'peggedUSD': 2031094.57}
1663545600,{'peggedUSD': 2030805.95},{'peggedUSD': 0},{'peggedUSD': 2031044.51},{'peggedUSD': 0},{'peggedUSD': 2031044.51}
1663632000,{'peggedUSD': 2030805.95},{'peggedUSD': 0},{'peggedUSD': 2030817.53},{'peggedUSD': 0},{'peggedUSD': 2030817.53}
1663718400,{'peggedUSD': 2030805.95},{'peggedUSD': 0},{'peggedUSD': 2030534.51},{'peggedUSD': 0},{'peggedUSD': 2030534.51}
1663804800,{'peggedUSD': 2030805.95},{'peggedUSD': 0},{'peggedUSD': 2030283.32},{'peggedUSD': 0},{'peggedUSD': 2030283.32}
1663891200,{'peggedUSD': 2032805.31},{'peggedUSD': 0},{'peggedUSD': 2030996.72},{'peggedUSD': 0},{'peggedUSD': 2030996.72}
1663977600,{'peggedUSD': 2033304.67},{'peggedUSD': 0},{'peggedUSD': 2033972.45},{'peggedUSD': 0},{'peggedUSD': 2033972.45}
