date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1683936000,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 943726099.95},{'peggedUSD': 1002623147.6},{'peggedUSD': 0}
1684022400,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 944582410.54},{'peggedUSD': 1003532899.71},{'peggedUSD': 0}
1684108800,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 942880186.07},{'peggedUSD': 1001724441.04},{'peggedUSD': 0}
1684195200,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 943510604.57},{'peggedUSD': 1002394203.36},{'peggedUSD': 0}
1684281600,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 943484140.22},{'peggedUSD': 1002366087.4},{'peggedUSD': 0}
1684368000,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 943336696.02},{'peggedUSD': 1002209441.34},{'peggedUSD': 0}
1684454400,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 943840463.72},{'peggedUSD': 1002744648.71},{'peggedUSD': 0}
1684540800,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 943654268.15},{'peggedUSD': 1002546832.85},{'peggedUSD': 0}
1684627200,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 944818699.33},{'peggedUSD': 1003783935.07},{'peggedUSD': 0}
1684713600,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 946100329.75},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
1684800000,{'peggedUSD': 945155176.01},{'peggedUSD': 0},{'peggedUSD': 947045486.36},{'peggedUSD': 1006149692.23},{'peggedUSD': 0}
1684886400,{'peggedUSD': 945155176.01},{'peggedUSD': 0},{'peggedUSD': 944533263.9},{'peggedUSD': 1003480684.36},{'peggedUSD': 0}
1684972800,{'peggedUSD': 945154627.58},{'peggedUSD': 0},{'peggedUSD': 943253921.62},{'peggedUSD': 1002122081.03},{'peggedUSD': 0}
1685059200,{'peggedUSD': 945154627.58},{'peggedUSD': 0},{'peggedUSD': 944827604.08},{'peggedUSD': 1003793976.48},{'peggedUSD': 0}
1685145600,{'peggedUSD': 945154627.58},{'peggedUSD': 0},{'peggedUSD': 944112122.02},{'peggedUSD': 1003033841.43},{'peggedUSD': 0}
1685232000,{'peggedUSD': 942154627.58},{'peggedUSD': 0},{'peggedUSD': 942154627.58},{'peggedUSD': 1004141409.41},{'peggedUSD': 0}
1685318400,{'peggedUSD': 942154627.58},{'peggedUSD': 0},{'peggedUSD': 939845406.59},{'peggedUSD': 1001680258.81},{'peggedUSD': 0}
1685404800,{'peggedUSD': 942154737.37},{'peggedUSD': 0},{'peggedUSD': 941482981.04},{'peggedUSD': 1003425456.58},{'peggedUSD': 0}
1685491200,{'peggedUSD': 934015692.33},{'peggedUSD': 0},{'peggedUSD': 932632415.09},{'peggedUSD': 1002654275.98},{'peggedUSD': 0}
