date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1642550400,{'peggedUSD': 39027627.72},{'peggedUSD': 0},{'peggedUSD': 39099358.63},{'peggedUSD': 0},{'peggedUSD': 39099358.63}
1642636800,{'peggedUSD': 38046132.71},{'peggedUSD': 0},{'peggedUSD': 37898607},{'peggedUSD': 0},{'peggedUSD': 37898607}
1642723200,{'peggedUSD': 36494028.8},{'peggedUSD': 0},{'peggedUSD': 36366853.61},{'peggedUSD': 0},{'peggedUSD': 36366853.61}
1642809600,{'peggedUSD': 36011334.5},{'peggedUSD': 0},{'peggedUSD': 36066988.33},{'peggedUSD': 0},{'peggedUSD': 36066988.33}
1642896000,{'peggedUSD': 35833727.5},{'peggedUSD': 0},{'peggedUSD': 36077658.73},{'peggedUSD': 0},{'peggedUSD': 36077658.73}
1642982400,{'peggedUSD': 35945042.93},{'peggedUSD': 0},{'peggedUSD': 36309953.34},{'peggedUSD': 0},{'peggedUSD': 36309953.34}
1643068800,{'peggedUSD': 35804689.17},{'peggedUSD': 0},{'peggedUSD': 36036372.23},{'peggedUSD': 0},{'peggedUSD': 36036372.23}
1643155200,{'peggedUSD': 35987375.33},{'peggedUSD': 0},{'peggedUSD': 36099926.25},{'peggedUSD': 0},{'peggedUSD': 36099926.25}
1643241600,{'peggedUSD': 36019545.33},{'peggedUSD': 0},{'peggedUSD': 36155310.38},{'peggedUSD': 0},{'peggedUSD': 36155310.38}
1643328000,{'peggedUSD': 36178879.6},{'peggedUSD': 0},{'peggedUSD': 36587801.55},{'peggedUSD': 0},{'peggedUSD': 36587801.55}
1643414400,{'peggedUSD': 36184129.6},{'peggedUSD': 0},{'peggedUSD': 36430451.05},{'peggedUSD': 0},{'peggedUSD': 36430451.05}
1643500800,{'peggedUSD': 36242708.59},{'peggedUSD': 0},{'peggedUSD': 36312034.04},{'peggedUSD': 0},{'peggedUSD': 36312034.04}
1643587200,{'peggedUSD': 36212415.92},{'peggedUSD': 0},{'peggedUSD': 36293238.18},{'peggedUSD': 0},{'peggedUSD': 36293238.18}
1643673600,{'peggedUSD': 36321271.07},{'peggedUSD': 0},{'peggedUSD': 36422240.24},{'peggedUSD': 0},{'peggedUSD': 36422240.24}
1643760000,{'peggedUSD': 36271498.09},{'peggedUSD': 0},{'peggedUSD': 36460263.39},{'peggedUSD': 0},{'peggedUSD': 36460263.39}
1643846400,{'peggedUSD': 35911849.89},{'peggedUSD': 0},{'peggedUSD': 35817938.52},{'peggedUSD': 0},{'peggedUSD': 35817938.52}
1643932800,{'peggedUSD': 35913646.38},{'peggedUSD': 0},{'peggedUSD': 36028313.08},{'peggedUSD': 0},{'peggedUSD': 36028313.08}
1644019200,{'peggedUSD': 36078163.24},{'peggedUSD': 0},{'peggedUSD': 36150235.76},{'peggedUSD': 0},{'peggedUSD': 36150235.76}
1644105600,{'peggedUSD': 36095176.62},{'peggedUSD': 0},{'peggedUSD': 36106116.59},{'peggedUSD': 0},{'peggedUSD': 36106116.59}
1644192000,{'peggedUSD': 36116037.33},{'peggedUSD': 0},{'peggedUSD': 36162791.5},{'peggedUSD': 0},{'peggedUSD': 36162791.5}
1644278400,{'peggedUSD': 36215913.01},{'peggedUSD': 0},{'peggedUSD': 36057690.6},{'peggedUSD': 0},{'peggedUSD': 36057690.6}
1644364800,{'peggedUSD': 47632042.61},{'peggedUSD': 0},{'peggedUSD': 47722952.65},{'peggedUSD': 0},{'peggedUSD': 47722952.65}
1644451200,{'peggedUSD': 51371425.01},{'peggedUSD': 0},{'peggedUSD': 51386122.77},{'peggedUSD': 0},{'peggedUSD': 51386122.77}
1644537600,{'peggedUSD': 51237833.67},{'peggedUSD': 0},{'peggedUSD': 51105923.5},{'peggedUSD': 0},{'peggedUSD': 51105923.5}
1644624000,{'peggedUSD': 51318472.64},{'peggedUSD': 0},{'peggedUSD': 51318124.39},{'peggedUSD': 0},{'peggedUSD': 51318124.39}
1644710400,{'peggedUSD': 51340484.06},{'peggedUSD': 0},{'peggedUSD': 51431943.27},{'peggedUSD': 0},{'peggedUSD': 51431943.27}
1644796800,{'peggedUSD': 51240771.16},{'peggedUSD': 0},{'peggedUSD': 51214789.2},{'peggedUSD': 0},{'peggedUSD': 51214789.2}
1644883200,{'peggedUSD': 50879761.6},{'peggedUSD': 0},{'peggedUSD': 50910877.22},{'peggedUSD': 0},{'peggedUSD': 50910877.22}
1644969600,{'peggedUSD': 50989170.86},{'peggedUSD': 0},{'peggedUSD': 51060727.02},{'peggedUSD': 0},{'peggedUSD': 51060727.02}
1645056000,{'peggedUSD': 50963781.66},{'peggedUSD': 0},{'peggedUSD': 50765599.95},{'peggedUSD': 0},{'peggedUSD': 50765599.95}
1645142400,{'peggedUSD': 47919688.66},{'peggedUSD': 0},{'peggedUSD': 47898714.32},{'peggedUSD': 0},{'peggedUSD': 47898714.32}
1645228800,{'peggedUSD': 46807051.71},{'peggedUSD': 0},{'peggedUSD': 46891217.02},{'peggedUSD': 0},{'peggedUSD': 46891217.02}
1645315200,{'peggedUSD': 46870920.86},{'peggedUSD': 0},{'peggedUSD': 47026457.43},{'peggedUSD': 0},{'peggedUSD': 47026457.43}
1645401600,{'peggedUSD': 46794779.74},{'peggedUSD': 0},{'peggedUSD': 46785640.35},{'peggedUSD': 0},{'peggedUSD': 46785640.35}
1645488000,{'peggedUSD': 45549047},{'peggedUSD': 0},{'peggedUSD': 45467706.52},{'peggedUSD': 0},{'peggedUSD': 45467706.52}
1645574400,{'peggedUSD': 45908844.98},{'peggedUSD': 0},{'peggedUSD': 46081913.8},{'peggedUSD': 0},{'peggedUSD': 46081913.8}
1645660800,{'peggedUSD': 44743341.89},{'peggedUSD': 0},{'peggedUSD': 44713112.23},{'peggedUSD': 0},{'peggedUSD': 44713112.23}
1645747200,{'peggedUSD': 45106061.54},{'peggedUSD': 0},{'peggedUSD': 45200181.97},{'peggedUSD': 0},{'peggedUSD': 45200181.97}
1645833600,{'peggedUSD': 45633877.15},{'peggedUSD': 0},{'peggedUSD': 45692162.81},{'peggedUSD': 0},{'peggedUSD': 45692162.81}
1645920000,{'peggedUSD': 47247843.12},{'peggedUSD': 0},{'peggedUSD': 47338877.61},{'peggedUSD': 0},{'peggedUSD': 47338877.61}
1646006400,{'peggedUSD': 47278257.17},{'peggedUSD': 0},{'peggedUSD': 47338704.1},{'peggedUSD': 0},{'peggedUSD': 47338704.1}
1646092800,{'peggedUSD': 47469645.06},{'peggedUSD': 0},{'peggedUSD': 47595899.88},{'peggedUSD': 0},{'peggedUSD': 47595899.88}
1646179200,{'peggedUSD': 47333066},{'peggedUSD': 0},{'peggedUSD': 47323979.8},{'peggedUSD': 0},{'peggedUSD': 47323979.8}
1646265600,{'peggedUSD': 47444475.39},{'peggedUSD': 0},{'peggedUSD': 47385311.81},{'peggedUSD': 0},{'peggedUSD': 47385311.81}
1646352000,{'peggedUSD': 47474886.21},{'peggedUSD': 0},{'peggedUSD': 47443010.05},{'peggedUSD': 0},{'peggedUSD': 47443010.05}
1646438400,{'peggedUSD': 47310693.92},{'peggedUSD': 0},{'peggedUSD': 47387319.87},{'peggedUSD': 0},{'peggedUSD': 47387319.87}
1646524800,{'peggedUSD': 47360693.92},{'peggedUSD': 0},{'peggedUSD': 47480341.17},{'peggedUSD': 0},{'peggedUSD': 47480341.17}
1646611200,{'peggedUSD': 46759562.83},{'peggedUSD': 0},{'peggedUSD': 46749264.21},{'peggedUSD': 0},{'peggedUSD': 46749264.21}
1646697600,{'peggedUSD': 46985016.28},{'peggedUSD': 0},{'peggedUSD': 46993241.24},{'peggedUSD': 0},{'peggedUSD': 46993241.24}
1646784000,{'peggedUSD': 46750494.22},{'peggedUSD': 0},{'peggedUSD': 46692270.82},{'peggedUSD': 0},{'peggedUSD': 46692270.82}
1646870400,{'peggedUSD': 47032535.52},{'peggedUSD': 0},{'peggedUSD': 47038302.38},{'peggedUSD': 0},{'peggedUSD': 47038302.38}
1646956800,{'peggedUSD': 48191575.62},{'peggedUSD': 0},{'peggedUSD': 48154402.4},{'peggedUSD': 0},{'peggedUSD': 48154402.4}
1647043200,{'peggedUSD': 48227277.43},{'peggedUSD': 0},{'peggedUSD': 48119599.96},{'peggedUSD': 0},{'peggedUSD': 48119599.96}
1647129600,{'peggedUSD': 48316317.61},{'peggedUSD': 0},{'peggedUSD': 48290445.81},{'peggedUSD': 0},{'peggedUSD': 48290445.81}
1647216000,{'peggedUSD': 47889493.81},{'peggedUSD': 0},{'peggedUSD': 47815423.29},{'peggedUSD': 0},{'peggedUSD': 47815423.29}
1647302400,{'peggedUSD': 47898118.27},{'peggedUSD': 0},{'peggedUSD': 47942292.01},{'peggedUSD': 0},{'peggedUSD': 47942292.01}
1647388800,{'peggedUSD': 43618090.13},{'peggedUSD': 0},{'peggedUSD': 43367465.83},{'peggedUSD': 0},{'peggedUSD': 43367465.83}
1647475200,{'peggedUSD': 43676306.99},{'peggedUSD': 0},{'peggedUSD': 43702500.17},{'peggedUSD': 0},{'peggedUSD': 43702500.17}
1647561600,{'peggedUSD': 42879124.85},{'peggedUSD': 0},{'peggedUSD': 42827143.82},{'peggedUSD': 0},{'peggedUSD': 42827143.82}
1647648000,{'peggedUSD': 42508498.17},{'peggedUSD': 0},{'peggedUSD': 42501982.44},{'peggedUSD': 0},{'peggedUSD': 42501982.44}
1647734400,{'peggedUSD': 42627905.4},{'peggedUSD': 0},{'peggedUSD': 42632285.48},{'peggedUSD': 0},{'peggedUSD': 42632285.48}
