date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1685318400,{'peggedUSD': 4990608.36},{'peggedUSD': 0},{'peggedUSD': 5030533.23},{'peggedUSD': 0},{'peggedUSD': 5030533.23}
1685404800,{'peggedUSD': 4990608.36},{'peggedUSD': 0},{'peggedUSD': 5010570.8},{'peggedUSD': 0},{'peggedUSD': 5010570.8}
1685491200,{'peggedUSD': 4990608.36},{'peggedUSD': 0},{'peggedUSD': 5005580.19},{'peggedUSD': 0},{'peggedUSD': 5005580.19}
1685577600,{'peggedUSD': 4391409.11},{'peggedUSD': 0},{'peggedUSD': 4426540.38},{'peggedUSD': 0},{'peggedUSD': 4426540.38}
1685664000,{'peggedUSD': 4391409.11},{'peggedUSD': 0},{'peggedUSD': 4413366.15},{'peggedUSD': 0},{'peggedUSD': 4413366.15}
1685750400,{'peggedUSD': 4291727.77},{'peggedUSD': 0},{'peggedUSD': 4317478.14},{'peggedUSD': 0},{'peggedUSD': 4317478.14}
1685836800,{'peggedUSD': 4257918.98},{'peggedUSD': 0},{'peggedUSD': 4283466.5},{'peggedUSD': 0},{'peggedUSD': 4283466.5}
1685923200,{'peggedUSD': 4156841.56},{'peggedUSD': 0},{'peggedUSD': 4185939.45},{'peggedUSD': 0},{'peggedUSD': 4185939.45}
1686009600,{'peggedUSD': 4084006.72},{'peggedUSD': 0},{'peggedUSD': 4100342.75},{'peggedUSD': 0},{'peggedUSD': 4100342.75}
1686096000,{'peggedUSD': 4001818.09},{'peggedUSD': 0},{'peggedUSD': 4025829},{'peggedUSD': 0},{'peggedUSD': 4025829}
1686182400,{'peggedUSD': 3932061.86},{'peggedUSD': 0},{'peggedUSD': 3971382.48},{'peggedUSD': 0},{'peggedUSD': 3971382.48}
1686268800,{'peggedUSD': 3907061.86},{'peggedUSD': 0},{'peggedUSD': 3938318.36},{'peggedUSD': 0},{'peggedUSD': 3938318.36}
1686355200,{'peggedUSD': 3907061.86},{'peggedUSD': 0},{'peggedUSD': 3938318.36},{'peggedUSD': 0},{'peggedUSD': 3938318.36}
1686441600,{'peggedUSD': 3426979.36},{'peggedUSD': 0},{'peggedUSD': 3447541.24},{'peggedUSD': 0},{'peggedUSD': 3447541.24}
1686528000,{'peggedUSD': 3426979.36},{'peggedUSD': 0},{'peggedUSD': 3464676.13},{'peggedUSD': 0},{'peggedUSD': 3464676.13}
1686614400,{'peggedUSD': 3426979.36},{'peggedUSD': 0},{'peggedUSD': 3447541.24},{'peggedUSD': 0},{'peggedUSD': 3447541.24}
1686700800,{'peggedUSD': 3426979.36},{'peggedUSD': 0},{'peggedUSD': 3461249.15},{'peggedUSD': 0},{'peggedUSD': 3461249.15}
1686787200,{'peggedUSD': 3362451.52},{'peggedUSD': 0},{'peggedUSD': 3389351.13},{'peggedUSD': 0},{'peggedUSD': 3389351.13}
1686873600,{'peggedUSD': 3172072.72},{'peggedUSD': 0},{'peggedUSD': 3200621.37},{'peggedUSD': 0},{'peggedUSD': 3200621.37}
1686960000,{'peggedUSD': 3226548.22},{'peggedUSD': 0},{'peggedUSD': 3252360.61},{'peggedUSD': 0},{'peggedUSD': 3252360.61}
1687046400,{'peggedUSD': 3443275.68},{'peggedUSD': 0},{'peggedUSD': 3460492.05},{'peggedUSD': 0},{'peggedUSD': 3460492.05}
1687132800,{'peggedUSD': 3452758.51},{'peggedUSD': 0},{'peggedUSD': 3476927.82},{'peggedUSD': 0},{'peggedUSD': 3476927.82}
