date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1667692800,{'peggedUSD': 40833134.15},{'peggedUSD': 0},{'peggedUSD': 40837120.28},{'peggedUSD': 0},{'peggedUSD': 40837120.28}
1667779200,{'peggedUSD': 40784089.91},{'peggedUSD': 0},{'peggedUSD': 40783546.26},{'peggedUSD': 0},{'peggedUSD': 40783546.26}
1667865600,{'peggedUSD': 40810439.91},{'peggedUSD': 0},{'peggedUSD': 40813737.8},{'peggedUSD': 0},{'peggedUSD': 40813737.8}
1667952000,{'peggedUSD': 40777765.91},{'peggedUSD': 0},{'peggedUSD': 40781277.28},{'peggedUSD': 0},{'peggedUSD': 40781277.28}
1668038400,{'peggedUSD': 40130834.91},{'peggedUSD': 0},{'peggedUSD': 40179174.91},{'peggedUSD': 0},{'peggedUSD': 40179174.91}
1668124800,{'peggedUSD': 39843444},{'peggedUSD': 0},{'peggedUSD': 39836771.82},{'peggedUSD': 0},{'peggedUSD': 39836771.82}
1668211200,{'peggedUSD': 39875419.04},{'peggedUSD': 0},{'peggedUSD': 39916481.15},{'peggedUSD': 0},{'peggedUSD': 39916481.15}
1668297600,{'peggedUSD': 39617256.04},{'peggedUSD': 0},{'peggedUSD': 39629264.82},{'peggedUSD': 0},{'peggedUSD': 39629264.82}
1668384000,{'peggedUSD': 39305255.73},{'peggedUSD': 0},{'peggedUSD': 39321539.11},{'peggedUSD': 0},{'peggedUSD': 39321539.11}
1668470400,{'peggedUSD': 39622232.45},{'peggedUSD': 0},{'peggedUSD': 39633623.84},{'peggedUSD': 0},{'peggedUSD': 39633623.84}
1668556800,{'peggedUSD': 39822403.45},{'peggedUSD': 0},{'peggedUSD': 39834031.99},{'peggedUSD': 0},{'peggedUSD': 39834031.99}
1668643200,{'peggedUSD': 39796671.99},{'peggedUSD': 0},{'peggedUSD': 39799954.42},{'peggedUSD': 0},{'peggedUSD': 39799954.42}
1668729600,{'peggedUSD': 39650286.02},{'peggedUSD': 0},{'peggedUSD': 39650244.78},{'peggedUSD': 0},{'peggedUSD': 39650244.78}
1668816000,{'peggedUSD': 39589727.37},{'peggedUSD': 0},{'peggedUSD': 39589727.37},{'peggedUSD': 0},{'peggedUSD': 39589727.37}
1668902400,{'peggedUSD': 39607598.37},{'peggedUSD': 0},{'peggedUSD': 39611037.1},{'peggedUSD': 0},{'peggedUSD': 39611037.1}
1668988800,{'peggedUSD': 39180707.34},{'peggedUSD': 0},{'peggedUSD': 39187763.4},{'peggedUSD': 0},{'peggedUSD': 39187763.4}
1669075200,{'peggedUSD': 39054115.67},{'peggedUSD': 0},{'peggedUSD': 39064650.91},{'peggedUSD': 0},{'peggedUSD': 39064650.91}
1669161600,{'peggedUSD': 39011752.03},{'peggedUSD': 0},{'peggedUSD': 39010198.58},{'peggedUSD': 0},{'peggedUSD': 39010198.58}
1669248000,{'peggedUSD': 39054574.94},{'peggedUSD': 0},{'peggedUSD': 39049582.98},{'peggedUSD': 0},{'peggedUSD': 39049582.98}
1669334400,{'peggedUSD': 38912852.69},{'peggedUSD': 0},{'peggedUSD': 38913602.54},{'peggedUSD': 0},{'peggedUSD': 38913602.54}
1669420800,{'peggedUSD': 38747361.81},{'peggedUSD': 0},{'peggedUSD': 38753916.31},{'peggedUSD': 0},{'peggedUSD': 38753916.31}
1669507200,{'peggedUSD': 38925120.81},{'peggedUSD': 0},{'peggedUSD': 38922233.73},{'peggedUSD': 0},{'peggedUSD': 38922233.73}
1669593600,{'peggedUSD': 39120827.81},{'peggedUSD': 0},{'peggedUSD': 39126810.95},{'peggedUSD': 0},{'peggedUSD': 39126810.95}
1669680000,{'peggedUSD': 38972551.49},{'peggedUSD': 0},{'peggedUSD': 38975935.08},{'peggedUSD': 0},{'peggedUSD': 38975935.08}
1669766400,{'peggedUSD': 38928010.09},{'peggedUSD': 0},{'peggedUSD': 38931940.26},{'peggedUSD': 0},{'peggedUSD': 38931940.26}
1669852800,{'peggedUSD': 38836756.09},{'peggedUSD': 0},{'peggedUSD': 38837102.9},{'peggedUSD': 0},{'peggedUSD': 38837102.9}
1669939200,{'peggedUSD': 38835657.48},{'peggedUSD': 0},{'peggedUSD': 38834999.21},{'peggedUSD': 0},{'peggedUSD': 38834999.21}
1670025600,{'peggedUSD': 38732178.48},{'peggedUSD': 0},{'peggedUSD': 38732178.48},{'peggedUSD': 0},{'peggedUSD': 38732178.48}
1670112000,{'peggedUSD': 38734096.28},{'peggedUSD': 0},{'peggedUSD': 38737026.9},{'peggedUSD': 0},{'peggedUSD': 38737026.9}
1670198400,{'peggedUSD': 38396624.28},{'peggedUSD': 0},{'peggedUSD': 38396654.23},{'peggedUSD': 0},{'peggedUSD': 38396654.23}
1670284800,{'peggedUSD': 38294392.28},{'peggedUSD': 0},{'peggedUSD': 38294392.28},{'peggedUSD': 0},{'peggedUSD': 38294392.28}
1670371200,{'peggedUSD': 38032611.73},{'peggedUSD': 0},{'peggedUSD': 38031438.42},{'peggedUSD': 0},{'peggedUSD': 38031438.42}
1670457600,{'peggedUSD': 38427924.73},{'peggedUSD': 0},{'peggedUSD': 38427233.41},{'peggedUSD': 0},{'peggedUSD': 38427233.41}
1670544000,{'peggedUSD': 38278174.73},{'peggedUSD': 0},{'peggedUSD': 38279179.91},{'peggedUSD': 0},{'peggedUSD': 38279179.91}
1670630400,{'peggedUSD': 38278174.73},{'peggedUSD': 0},{'peggedUSD': 38275318.41},{'peggedUSD': 0},{'peggedUSD': 38275318.41}
1670716800,{'peggedUSD': 38279849.84},{'peggedUSD': 0},{'peggedUSD': 38280212.35},{'peggedUSD': 0},{'peggedUSD': 38280212.35}
1670803200,{'peggedUSD': 38217309.61},{'peggedUSD': 0},{'peggedUSD': 38219452.45},{'peggedUSD': 0},{'peggedUSD': 38219452.45}
1670889600,{'peggedUSD': 38089485.51},{'peggedUSD': 0},{'peggedUSD': 38089604.35},{'peggedUSD': 0},{'peggedUSD': 38089604.35}
1670976000,{'peggedUSD': 38094669.51},{'peggedUSD': 0},{'peggedUSD': 38094669.51},{'peggedUSD': 0},{'peggedUSD': 38094669.51}
1671062400,{'peggedUSD': 37926907.33},{'peggedUSD': 0},{'peggedUSD': 37928135.78},{'peggedUSD': 0},{'peggedUSD': 37928135.78}
1671148800,{'peggedUSD': 37891844.33},{'peggedUSD': 0},{'peggedUSD': 37893235.34},{'peggedUSD': 0},{'peggedUSD': 37893235.34}
1671235200,{'peggedUSD': 37710113.63},{'peggedUSD': 0},{'peggedUSD': 37708172.69},{'peggedUSD': 0},{'peggedUSD': 37708172.69}
1671321600,{'peggedUSD': 37510193.63},{'peggedUSD': 0},{'peggedUSD': 37514141.2},{'peggedUSD': 0},{'peggedUSD': 37514141.2}
1671408000,{'peggedUSD': 37419534.63},{'peggedUSD': 0},{'peggedUSD': 37420883.97},{'peggedUSD': 0},{'peggedUSD': 37420883.97}
1671494400,{'peggedUSD': 38394438.63},{'peggedUSD': 0},{'peggedUSD': 38392246.3},{'peggedUSD': 0},{'peggedUSD': 38392246.3}
1671580800,{'peggedUSD': 38818062.4},{'peggedUSD': 0},{'peggedUSD': 38817838.42},{'peggedUSD': 0},{'peggedUSD': 38817838.42}
1671667200,{'peggedUSD': 38758915.78},{'peggedUSD': 0},{'peggedUSD': 38759101.44},{'peggedUSD': 0},{'peggedUSD': 38759101.44}
1671753600,{'peggedUSD': 37270971.36},{'peggedUSD': 0},{'peggedUSD': 37272201.67},{'peggedUSD': 0},{'peggedUSD': 37272201.67}
1671840000,{'peggedUSD': 37269861.36},{'peggedUSD': 0},{'peggedUSD': 37277951.15},{'peggedUSD': 0},{'peggedUSD': 37277951.15}
