date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684108800,{'peggedUSD': 8833873},{'peggedUSD': 0},{'peggedUSD': 8851540.75},{'peggedUSD': 8851540.75},{'peggedUSD': 0}
1684195200,{'peggedUSD': 9000279},{'peggedUSD': 0},{'peggedUSD': 9027279.84},{'peggedUSD': 9027279.84},{'peggedUSD': 0}
1684281600,{'peggedUSD': 8739655},{'peggedUSD': 0},{'peggedUSD': 8738894.65},{'peggedUSD': 8738894.65},{'peggedUSD': 0}
1684368000,{'peggedUSD': 8553111},{'peggedUSD': 0},{'peggedUSD': 8548039.01},{'peggedUSD': 8548039.01},{'peggedUSD': 0}
1684454400,{'peggedUSD': 8118617},{'peggedUSD': 0},{'peggedUSD': 8118308.49},{'peggedUSD': 8118308.49},{'peggedUSD': 0}
1684540800,{'peggedUSD': 8545496},{'peggedUSD': 0},{'peggedUSD': 8543615.99},{'peggedUSD': 8543615.99},{'peggedUSD': 0}
1684627200,{'peggedUSD': 8545496},{'peggedUSD': 0},{'peggedUSD': 8554041.5},{'peggedUSD': 8554041.5},{'peggedUSD': 0}
1684713600,{'peggedUSD': 8545496},{'peggedUSD': 0},{'peggedUSD': 8544026.17},{'peggedUSD': 8544026.17},{'peggedUSD': 0}
1684800000,{'peggedUSD': 8607631},{'peggedUSD': 0},{'peggedUSD': 8607631},{'peggedUSD': 8607631},{'peggedUSD': 0}
1684886400,{'peggedUSD': 8327079},{'peggedUSD': 0},{'peggedUSD': 8327079},{'peggedUSD': 8327079},{'peggedUSD': 0}
1684972800,{'peggedUSD': 10144085},{'peggedUSD': 0},{'peggedUSD': 10138313.02},{'peggedUSD': 10138313.02},{'peggedUSD': 0}
1685059200,{'peggedUSD': 8943007},{'peggedUSD': 0},{'peggedUSD': 8951950.01},{'peggedUSD': 8951950.01},{'peggedUSD': 0}
1685145600,{'peggedUSD': 9738732},{'peggedUSD': 0},{'peggedUSD': 9730892.32},{'peggedUSD': 9730892.32},{'peggedUSD': 0}
1685232000,{'peggedUSD': 9112731},{'peggedUSD': 0},{'peggedUSD': 9121843.73},{'peggedUSD': 9121843.73},{'peggedUSD': 0}
1685318400,{'peggedUSD': 9112731},{'peggedUSD': 0},{'peggedUSD': 9107837.46},{'peggedUSD': 9107837.46},{'peggedUSD': 0}
1685404800,{'peggedUSD': 9112731},{'peggedUSD': 0},{'peggedUSD': 9111601.02},{'peggedUSD': 9111601.02},{'peggedUSD': 0}
1685491200,{'peggedUSD': 8738070},{'peggedUSD': 0},{'peggedUSD': 8735317.51},{'peggedUSD': 8735317.51},{'peggedUSD': 0}
1685577600,{'peggedUSD': 9323135},{'peggedUSD': 0},{'peggedUSD': 9322118.78},{'peggedUSD': 9322118.78},{'peggedUSD': 0}
1685664000,{'peggedUSD': 9400242},{'peggedUSD': 0},{'peggedUSD': 9389864.13},{'peggedUSD': 9389864.13},{'peggedUSD': 0}
1685750400,{'peggedUSD': 8526941},{'peggedUSD': 0},{'peggedUSD': 8524860.43},{'peggedUSD': 8524860.43},{'peggedUSD': 0}
1685836800,{'peggedUSD': 8526941},{'peggedUSD': 0},{'peggedUSD': 8526941},{'peggedUSD': 8526941},{'peggedUSD': 0}
1685923200,{'peggedUSD': 8526941},{'peggedUSD': 0},{'peggedUSD': 8535467.94},{'peggedUSD': 8535467.94},{'peggedUSD': 0}
1686009600,{'peggedUSD': 8097753},{'peggedUSD': 0},{'peggedUSD': 8097753},{'peggedUSD': 8097753},{'peggedUSD': 0}
1686096000,{'peggedUSD': 8479713},{'peggedUSD': 0},{'peggedUSD': 8488192.71},{'peggedUSD': 8488192.71},{'peggedUSD': 0}
1686182400,{'peggedUSD': 7878523},{'peggedUSD': 0},{'peggedUSD': 7886401.52},{'peggedUSD': 7886401.52},{'peggedUSD': 0}
1686268800,{'peggedUSD': 7874049},{'peggedUSD': 0},{'peggedUSD': 7870308.83},{'peggedUSD': 7870308.83},{'peggedUSD': 0}
1686355200,{'peggedUSD': 8491643},{'peggedUSD': 0},{'peggedUSD': 8491643},{'peggedUSD': 8491643},{'peggedUSD': 0}
1686441600,{'peggedUSD': 7851507},{'peggedUSD': 0},{'peggedUSD': 7849724.71},{'peggedUSD': 7849724.71},{'peggedUSD': 0}
1686528000,{'peggedUSD': 7851507},{'peggedUSD': 0},{'peggedUSD': 7859358.51},{'peggedUSD': 7859358.51},{'peggedUSD': 0}
1686614400,{'peggedUSD': 8047188},{'peggedUSD': 0},{'peggedUSD': 8045232.53},{'peggedUSD': 8045232.53},{'peggedUSD': 0}
1686700800,{'peggedUSD': 8135709},{'peggedUSD': 0},{'peggedUSD': 8143844.71},{'peggedUSD': 8143844.71},{'peggedUSD': 0}
