date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1662422400,{'peggedUSD': 11552114.94},{'peggedUSD': 0},{'peggedUSD': 11551098.59},{'peggedUSD': 0},{'peggedUSD': 11551098.59}
1662508800,{'peggedUSD': 11504351.91},{'peggedUSD': 0},{'peggedUSD': 11504040.95},{'peggedUSD': 0},{'peggedUSD': 11504040.95}
1662595200,{'peggedUSD': 11358608.55},{'peggedUSD': 0},{'peggedUSD': 11358574.48},{'peggedUSD': 0},{'peggedUSD': 11358574.48}
1662681600,{'peggedUSD': 11356334.55},{'peggedUSD': 0},{'peggedUSD': 11356334.55},{'peggedUSD': 0},{'peggedUSD': 11356334.55}
1662768000,{'peggedUSD': 11311758.8},{'peggedUSD': 0},{'peggedUSD': 11312315.22},{'peggedUSD': 0},{'peggedUSD': 11312315.22}
1662854400,{'peggedUSD': 11303946.33},{'peggedUSD': 0},{'peggedUSD': 11303730.76},{'peggedUSD': 0},{'peggedUSD': 11303730.76}
1662940800,{'peggedUSD': 11305717.79},{'peggedUSD': 0},{'peggedUSD': 11305798.4},{'peggedUSD': 0},{'peggedUSD': 11305798.4}
1663027200,{'peggedUSD': 11284449.02},{'peggedUSD': 0},{'peggedUSD': 11283410.86},{'peggedUSD': 0},{'peggedUSD': 11283410.86}
1663113600,{'peggedUSD': 11309663.28},{'peggedUSD': 0},{'peggedUSD': 11309133.76},{'peggedUSD': 0},{'peggedUSD': 11309133.76}
1663200000,{'peggedUSD': 11334056.08},{'peggedUSD': 0},{'peggedUSD': 11334056.08},{'peggedUSD': 0},{'peggedUSD': 11334056.08}
1663286400,{'peggedUSD': 11362933.78},{'peggedUSD': 0},{'peggedUSD': 11363096.84},{'peggedUSD': 0},{'peggedUSD': 11363096.84}
1663372800,{'peggedUSD': 11362081.68},{'peggedUSD': 0},{'peggedUSD': 11362502.87},{'peggedUSD': 0},{'peggedUSD': 11362502.87}
1663459200,{'peggedUSD': 11374323.89},{'peggedUSD': 0},{'peggedUSD': 11375303.33},{'peggedUSD': 0},{'peggedUSD': 11375303.33}
1663545600,{'peggedUSD': 11359535.24},{'peggedUSD': 0},{'peggedUSD': 11359956.34},{'peggedUSD': 0},{'peggedUSD': 11359956.34}
1663632000,{'peggedUSD': 11407192.24},{'peggedUSD': 0},{'peggedUSD': 11407071.67},{'peggedUSD': 0},{'peggedUSD': 11407071.67}
1663718400,{'peggedUSD': 11376431.43},{'peggedUSD': 0},{'peggedUSD': 11375853.73},{'peggedUSD': 0},{'peggedUSD': 11375853.73}
1663804800,{'peggedUSD': 11752112.9},{'peggedUSD': 0},{'peggedUSD': 11753228.53},{'peggedUSD': 0},{'peggedUSD': 11753228.53}
