date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686700800,{'peggedUSD': 12800220},{'peggedUSD': 0},{'peggedUSD': 12813020.22},{'peggedUSD': 0},{'peggedUSD': 12813020.22}
1686787200,{'peggedUSD': 12746870.91},{'peggedUSD': 0},{'peggedUSD': 12746870.91},{'peggedUSD': 0},{'peggedUSD': 12746870.91}
1686873600,{'peggedUSD': 12742021.64},{'peggedUSD': 0},{'peggedUSD': 12738402.9},{'peggedUSD': 0},{'peggedUSD': 12738402.9}
1686960000,{'peggedUSD': 12531233.71},{'peggedUSD': 0},{'peggedUSD': 12527186.12},{'peggedUSD': 0},{'peggedUSD': 12527186.12}
1687046400,{'peggedUSD': 12548562.1},{'peggedUSD': 0},{'peggedUSD': 12545813.96},{'peggedUSD': 0},{'peggedUSD': 12545813.96}
1687132800,{'peggedUSD': 12548195.12},{'peggedUSD': 0},{'peggedUSD': 12548195.12},{'peggedUSD': 0},{'peggedUSD': 12548195.12}
1687219200,{'peggedUSD': 12548634.77},{'peggedUSD': 0},{'peggedUSD': 12519132.93},{'peggedUSD': 0},{'peggedUSD': 12519132.93}
1687305600,{'peggedUSD': 12515399.81},{'peggedUSD': 0},{'peggedUSD': 12540430.61},{'peggedUSD': 0},{'peggedUSD': 12540430.61}
1687392000,{'peggedUSD': 12396934.19},{'peggedUSD': 0},{'peggedUSD': 12396934.19},{'peggedUSD': 0},{'peggedUSD': 12396934.19}
1687478400,{'peggedUSD': 12344636.34},{'peggedUSD': 0},{'peggedUSD': 12326218.14},{'peggedUSD': 0},{'peggedUSD': 12326218.14}
1687564800,{'peggedUSD': 12345136.34},{'peggedUSD': 0},{'peggedUSD': 12341790.8},{'peggedUSD': 0},{'peggedUSD': 12341790.8}
1687651200,{'peggedUSD': 12342423.3},{'peggedUSD': 0},{'peggedUSD': 12354765.72},{'peggedUSD': 0},{'peggedUSD': 12354765.72}
1687737600,{'peggedUSD': 12340363.87},{'peggedUSD': 0},{'peggedUSD': 12340363.87},{'peggedUSD': 0},{'peggedUSD': 12340363.87}
1687824000,{'peggedUSD': 12338615.75},{'peggedUSD': 0},{'peggedUSD': 12350954.36},{'peggedUSD': 0},{'peggedUSD': 12350954.36}
1687910400,{'peggedUSD': 12286109.33},{'peggedUSD': 0},{'peggedUSD': 12286109.33},{'peggedUSD': 0},{'peggedUSD': 12286109.33}
1687996800,{'peggedUSD': 12273471.87},{'peggedUSD': 0},{'peggedUSD': 12285745.35},{'peggedUSD': 0},{'peggedUSD': 12285745.35}
1688083200,{'peggedUSD': 12309122.29},{'peggedUSD': 0},{'peggedUSD': 12303570.87},{'peggedUSD': 0},{'peggedUSD': 12303570.87}
1688169600,{'peggedUSD': 12324144.66},{'peggedUSD': 0},{'peggedUSD': 12336468.81},{'peggedUSD': 0},{'peggedUSD': 12336468.81}
1688256000,{'peggedUSD': 12329650.37},{'peggedUSD': 0},{'peggedUSD': 12327689.96},{'peggedUSD': 0},{'peggedUSD': 12327689.96}
1688342400,{'peggedUSD': 12303611.24},{'peggedUSD': 0},{'peggedUSD': 12315914.85},{'peggedUSD': 0},{'peggedUSD': 12315914.85}
1688428800,{'peggedUSD': 12301693.58},{'peggedUSD': 0},{'peggedUSD': 12295579.64},{'peggedUSD': 0},{'peggedUSD': 12295579.64}
1688515200,{'peggedUSD': 12296452.71},{'peggedUSD': 0},{'peggedUSD': 12308749.16},{'peggedUSD': 0},{'peggedUSD': 12308749.16}
1688601600,{'peggedUSD': 12304427.17},{'peggedUSD': 0},{'peggedUSD': 12304427.17},{'peggedUSD': 0},{'peggedUSD': 12304427.17}
