date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663372800,{'peggedUSD': 172081.88},{'peggedUSD': 0},{'peggedUSD': 172088.26},{'peggedUSD': 0},{'peggedUSD': 172088.26}
1663459200,{'peggedUSD': 172081.88},{'peggedUSD': 0},{'peggedUSD': 172096.7},{'peggedUSD': 0},{'peggedUSD': 172096.7}
1663545600,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172085.7},{'peggedUSD': 0},{'peggedUSD': 172085.7}
1663632000,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172077.5},{'peggedUSD': 0},{'peggedUSD': 172077.5}
1663718400,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172070.58},{'peggedUSD': 0},{'peggedUSD': 172070.58}
1663804800,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172095.65},{'peggedUSD': 0},{'peggedUSD': 172095.65}
1663891200,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172092.24},{'peggedUSD': 0},{'peggedUSD': 172092.24}
1663977600,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172085.14},{'peggedUSD': 0},{'peggedUSD': 172085.14}
1664064000,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172073.12},{'peggedUSD': 0},{'peggedUSD': 172073.12}
1664150400,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172076.81},{'peggedUSD': 0},{'peggedUSD': 172076.81}
1664236800,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172124},{'peggedUSD': 0},{'peggedUSD': 172124}
1664323200,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172086.12},{'peggedUSD': 0},{'peggedUSD': 172086.12}
1664409600,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172094.84},{'peggedUSD': 0},{'peggedUSD': 172094.84}
1664496000,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172094.82},{'peggedUSD': 0},{'peggedUSD': 172094.82}
1664582400,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172078.29},{'peggedUSD': 0},{'peggedUSD': 172078.29}
1664668800,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172079.32}
1664755200,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172086.24},{'peggedUSD': 0},{'peggedUSD': 172086.24}
1664841600,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172083.06},{'peggedUSD': 0},{'peggedUSD': 172083.06}
1664928000,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172064.95},{'peggedUSD': 0},{'peggedUSD': 172064.95}
1665014400,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172073.99},{'peggedUSD': 0},{'peggedUSD': 172073.99}
1665100800,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172079.32}
1665187200,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172062.11},{'peggedUSD': 0},{'peggedUSD': 172062.11}
1665273600,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172087.21},{'peggedUSD': 0},{'peggedUSD': 172087.21}
1665360000,{'peggedUSD': 172079.32},{'peggedUSD': 0},{'peggedUSD': 172082.9},{'peggedUSD': 0},{'peggedUSD': 172082.9}
1665446400,{'peggedUSD': 172078.61},{'peggedUSD': 0},{'peggedUSD': 172084.64},{'peggedUSD': 0},{'peggedUSD': 172084.64}
1665532800,{'peggedUSD': 172078.61},{'peggedUSD': 0},{'peggedUSD': 172071},{'peggedUSD': 0},{'peggedUSD': 172071}
1665619200,{'peggedUSD': 172078.61},{'peggedUSD': 0},{'peggedUSD': 172078.61},{'peggedUSD': 0},{'peggedUSD': 172078.61}
1665705600,{'peggedUSD': 172078.61},{'peggedUSD': 0},{'peggedUSD': 172078.61},{'peggedUSD': 0},{'peggedUSD': 172078.61}
