date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684713600,{'peggedUSD': 1324218},{'peggedUSD': 0},{'peggedUSD': 1323990.23},{'peggedUSD': 0},{'peggedUSD': 1323990.23}
1684800000,{'peggedUSD': 1324213.62},{'peggedUSD': 0},{'peggedUSD': 1324213.62},{'peggedUSD': 0},{'peggedUSD': 1324213.62}
1684886400,{'peggedUSD': 1324211.74},{'peggedUSD': 0},{'peggedUSD': 1324211.74},{'peggedUSD': 0},{'peggedUSD': 1324211.74}
1684972800,{'peggedUSD': 1324644.3},{'peggedUSD': 0},{'peggedUSD': 1323890.58},{'peggedUSD': 0},{'peggedUSD': 1323890.58}
1685059200,{'peggedUSD': 1324608.41},{'peggedUSD': 0},{'peggedUSD': 1325933.02},{'peggedUSD': 0},{'peggedUSD': 1325933.02}
1685145600,{'peggedUSD': 1271547.23},{'peggedUSD': 0},{'peggedUSD': 1270523.64},{'peggedUSD': 0},{'peggedUSD': 1270523.64}
1685232000,{'peggedUSD': 1271547.23},{'peggedUSD': 0},{'peggedUSD': 1272818.78},{'peggedUSD': 0},{'peggedUSD': 1272818.78}
1685318400,{'peggedUSD': 1266547.23},{'peggedUSD': 0},{'peggedUSD': 1265867.1},{'peggedUSD': 0},{'peggedUSD': 1265867.1}
1685404800,{'peggedUSD': 1261547.23},{'peggedUSD': 0},{'peggedUSD': 1261390.8},{'peggedUSD': 0},{'peggedUSD': 1261390.8}
1685491200,{'peggedUSD': 1258612.38},{'peggedUSD': 0},{'peggedUSD': 1258215.92},{'peggedUSD': 0},{'peggedUSD': 1258215.92}
1685577600,{'peggedUSD': 1257550.56},{'peggedUSD': 0},{'peggedUSD': 1257413.49},{'peggedUSD': 0},{'peggedUSD': 1257413.49}
1685664000,{'peggedUSD': 1257490.47},{'peggedUSD': 0},{'peggedUSD': 1256102.2},{'peggedUSD': 0},{'peggedUSD': 1256102.2}
1685750400,{'peggedUSD': 1256773.2},{'peggedUSD': 0},{'peggedUSD': 1256466.55},{'peggedUSD': 0},{'peggedUSD': 1256466.55}
1685836800,{'peggedUSD': 1250152.8},{'peggedUSD': 0},{'peggedUSD': 1250152.8},{'peggedUSD': 0},{'peggedUSD': 1250152.8}
1685923200,{'peggedUSD': 1264497.07},{'peggedUSD': 0},{'peggedUSD': 1265761.56},{'peggedUSD': 0},{'peggedUSD': 1265761.56}
1686009600,{'peggedUSD': 1264346.63},{'peggedUSD': 0},{'peggedUSD': 1264346.63},{'peggedUSD': 0},{'peggedUSD': 1264346.63}
1686096000,{'peggedUSD': 1264287.1},{'peggedUSD': 0},{'peggedUSD': 1265551.39},{'peggedUSD': 0},{'peggedUSD': 1265551.39}
1686182400,{'peggedUSD': 1266374.51},{'peggedUSD': 0},{'peggedUSD': 1267640.88},{'peggedUSD': 0},{'peggedUSD': 1267640.88}
1686268800,{'peggedUSD': 1266156.2},{'peggedUSD': 0},{'peggedUSD': 1265554.78},{'peggedUSD': 0},{'peggedUSD': 1265554.78}
