date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663545600,{'peggedUSD': 1769143525.71},{'peggedUSD': 0},{'peggedUSD': 1769209107.86},{'peggedUSD': 0},{'peggedUSD': 1776366866.64}
1663632000,{'peggedUSD': 1757877242.47},{'peggedUSD': 0},{'peggedUSD': 1757858661.7},{'peggedUSD': 0},{'peggedUSD': 1765017323.36}
1663718400,{'peggedUSD': 1752873464.84},{'peggedUSD': 0},{'peggedUSD': 1752784453.93},{'peggedUSD': 0},{'peggedUSD': 1759938601.11}
1663804800,{'peggedUSD': 1651985795.52},{'peggedUSD': 0},{'peggedUSD': 1652142618.53},{'peggedUSD': 0},{'peggedUSD': 1659316620.03}
1663891200,{'peggedUSD': 1415634769.23},{'peggedUSD': 0},{'peggedUSD': 1415741069.25},{'peggedUSD': 0},{'peggedUSD': 1422936174.16}
1663977600,{'peggedUSD': 1355940665.52},{'peggedUSD': 0},{'peggedUSD': 1355986577.67},{'peggedUSD': 0},{'peggedUSD': 1363137094.43}
1664064000,{'peggedUSD': 1356046008.68},{'peggedUSD': 0},{'peggedUSD': 1355997163.9},{'peggedUSD': 0},{'peggedUSD': 1363157567.42}
1664150400,{'peggedUSD': 1356490198.07},{'peggedUSD': 0},{'peggedUSD': 1356470406.87},{'peggedUSD': 0},{'peggedUSD': 1363618614}
1664236800,{'peggedUSD': 1355599454.85},{'peggedUSD': 0},{'peggedUSD': 1355951409.14},{'peggedUSD': 0},{'peggedUSD': 1363099956.44}
1664323200,{'peggedUSD': 1350958589},{'peggedUSD': 0},{'peggedUSD': 1351011992.39},{'peggedUSD': 0},{'peggedUSD': 1358155550.17}
1664409600,{'peggedUSD': 1349237379.14},{'peggedUSD': 0},{'peggedUSD': 1349359093.84},{'peggedUSD': 0},{'peggedUSD': 1356502271.58}
1664496000,{'peggedUSD': 1350910810.65},{'peggedUSD': 0},{'peggedUSD': 1351032514.21},{'peggedUSD': 0},{'peggedUSD': 1358170265.01}
