date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1687132800,{'peggedUSD': 12073537.54},{'peggedUSD': 0},{'peggedUSD': 12073537.54},{'peggedUSD': 0},{'peggedUSD': 12073537.54}
1687219200,{'peggedUSD': 12075914.98},{'peggedUSD': 0},{'peggedUSD': 12047524.5},{'peggedUSD': 0},{'peggedUSD': 12047524.5}
1687305600,{'peggedUSD': 12068728.59},{'peggedUSD': 0},{'peggedUSD': 12092866.04},{'peggedUSD': 0},{'peggedUSD': 12092866.04}
1687392000,{'peggedUSD': 12054422.06},{'peggedUSD': 0},{'peggedUSD': 12054422.06},{'peggedUSD': 0},{'peggedUSD': 12054422.06}
1687478400,{'peggedUSD': 12077139.89},{'peggedUSD': 0},{'peggedUSD': 12059120.8},{'peggedUSD': 0},{'peggedUSD': 12059120.8}
1687564800,{'peggedUSD': 12077815.89},{'peggedUSD': 0},{'peggedUSD': 12074542.8},{'peggedUSD': 0},{'peggedUSD': 12074542.8}
1687651200,{'peggedUSD': 12099896.97},{'peggedUSD': 0},{'peggedUSD': 12111996.86},{'peggedUSD': 0},{'peggedUSD': 12111996.86}
1687737600,{'peggedUSD': 12198060.03},{'peggedUSD': 0},{'peggedUSD': 12198060.03},{'peggedUSD': 0},{'peggedUSD': 12198060.03}
1687824000,{'peggedUSD': 12164706.38},{'peggedUSD': 0},{'peggedUSD': 12176871.09},{'peggedUSD': 0},{'peggedUSD': 12176871.09}
1687910400,{'peggedUSD': 12175157.24},{'peggedUSD': 0},{'peggedUSD': 12175157.24},{'peggedUSD': 0},{'peggedUSD': 12175157.24}
1687996800,{'peggedUSD': 12119228.5},{'peggedUSD': 0},{'peggedUSD': 12131347.73},{'peggedUSD': 0},{'peggedUSD': 12131347.73}
1688083200,{'peggedUSD': 12123156.22},{'peggedUSD': 0},{'peggedUSD': 12117688.68},{'peggedUSD': 0},{'peggedUSD': 12117688.68}
1688169600,{'peggedUSD': 12082483.88},{'peggedUSD': 0},{'peggedUSD': 12094566.36},{'peggedUSD': 0},{'peggedUSD': 12094566.36}
