date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1670889600,{'peggedUSD': 2997518.06},{'peggedUSD': 0},{'peggedUSD': 2997527.42},{'peggedUSD': 0},{'peggedUSD': 2997527.42}
1670976000,{'peggedUSD': 2991047.76},{'peggedUSD': 0},{'peggedUSD': 2991047.76},{'peggedUSD': 0},{'peggedUSD': 2991047.76}
1671062400,{'peggedUSD': 2980869.79},{'peggedUSD': 0},{'peggedUSD': 2980966.34},{'peggedUSD': 0},{'peggedUSD': 2980966.34}
1671148800,{'peggedUSD': 2988361.03},{'peggedUSD': 0},{'peggedUSD': 2988470.74},{'peggedUSD': 0},{'peggedUSD': 2988470.74}
1671235200,{'peggedUSD': 2960700.09},{'peggedUSD': 0},{'peggedUSD': 2960547.71},{'peggedUSD': 0},{'peggedUSD': 2960547.71}
1671321600,{'peggedUSD': 2903569.22},{'peggedUSD': 0},{'peggedUSD': 2903874.79},{'peggedUSD': 0},{'peggedUSD': 2903874.79}
1671408000,{'peggedUSD': 2866935.42},{'peggedUSD': 0},{'peggedUSD': 2867038.8},{'peggedUSD': 0},{'peggedUSD': 2867038.8}
1671494400,{'peggedUSD': 2840432.66},{'peggedUSD': 0},{'peggedUSD': 2840270.47},{'peggedUSD': 0},{'peggedUSD': 2840270.47}
1671580800,{'peggedUSD': 2865249.34},{'peggedUSD': 0},{'peggedUSD': 2865232.81},{'peggedUSD': 0},{'peggedUSD': 2865232.81}
1671667200,{'peggedUSD': 2870769.63},{'peggedUSD': 0},{'peggedUSD': 2870783.38},{'peggedUSD': 0},{'peggedUSD': 2870783.38}
1671753600,{'peggedUSD': 2847928.32},{'peggedUSD': 0},{'peggedUSD': 2848022.33},{'peggedUSD': 0},{'peggedUSD': 2848022.33}
1671840000,{'peggedUSD': 2862476.72},{'peggedUSD': 0},{'peggedUSD': 2863098.05},{'peggedUSD': 0},{'peggedUSD': 2863098.05}
1671926400,{'peggedUSD': 2857177.59},{'peggedUSD': 0},{'peggedUSD': 2857367.37},{'peggedUSD': 0},{'peggedUSD': 2857367.37}
1672012800,{'peggedUSD': 2861017.23},{'peggedUSD': 0},{'peggedUSD': 2862113},{'peggedUSD': 0},{'peggedUSD': 2862113}
1672099200,{'peggedUSD': 2830112.1},{'peggedUSD': 0},{'peggedUSD': 2830410.71},{'peggedUSD': 0},{'peggedUSD': 2830410.71}
1672185600,{'peggedUSD': 2844687.66},{'peggedUSD': 0},{'peggedUSD': 2844752.77},{'peggedUSD': 0},{'peggedUSD': 2844752.77}
1672272000,{'peggedUSD': 2808039.51},{'peggedUSD': 0},{'peggedUSD': 2807853.47},{'peggedUSD': 0},{'peggedUSD': 2807853.47}
1672358400,{'peggedUSD': 2772190.27},{'peggedUSD': 0},{'peggedUSD': 2772022.36},{'peggedUSD': 0},{'peggedUSD': 2772022.36}
1672444800,{'peggedUSD': 2769952.28},{'peggedUSD': 0},{'peggedUSD': 2770069.08},{'peggedUSD': 0},{'peggedUSD': 2770069.08}
1672531200,{'peggedUSD': 2790404.57},{'peggedUSD': 0},{'peggedUSD': 2791075.6},{'peggedUSD': 0},{'peggedUSD': 2791075.6}
1672617600,{'peggedUSD': 2809271.83},{'peggedUSD': 0},{'peggedUSD': 2810442.12},{'peggedUSD': 0},{'peggedUSD': 2810442.12}
1672704000,{'peggedUSD': 2815638.68},{'peggedUSD': 0},{'peggedUSD': 2815878.06},{'peggedUSD': 0},{'peggedUSD': 2815878.06}
1672790400,{'peggedUSD': 2803472.16},{'peggedUSD': 0},{'peggedUSD': 2803472.16},{'peggedUSD': 0},{'peggedUSD': 2803472.16}
1672876800,{'peggedUSD': 2795813.99},{'peggedUSD': 0},{'peggedUSD': 2796073.03},{'peggedUSD': 0},{'peggedUSD': 2796073.03}
1672963200,{'peggedUSD': 2797450.88},{'peggedUSD': 0},{'peggedUSD': 2797287.62},{'peggedUSD': 0},{'peggedUSD': 2797287.62}
1673049600,{'peggedUSD': 2821339.39},{'peggedUSD': 0},{'peggedUSD': 2821695.59},{'peggedUSD': 0},{'peggedUSD': 2821695.59}
1673136000,{'peggedUSD': 2789996.6},{'peggedUSD': 0},{'peggedUSD': 2790387.2},{'peggedUSD': 0},{'peggedUSD': 2790387.2}
1673222400,{'peggedUSD': 2786644.98},{'peggedUSD': 0},{'peggedUSD': 2786644.98},{'peggedUSD': 0},{'peggedUSD': 2786644.98}
1673308800,{'peggedUSD': 2777097.59},{'peggedUSD': 0},{'peggedUSD': 2777028.25},{'peggedUSD': 0},{'peggedUSD': 2777028.25}
1673395200,{'peggedUSD': 2735195.66},{'peggedUSD': 0},{'peggedUSD': 2735195.66},{'peggedUSD': 0},{'peggedUSD': 2735195.66}
1673481600,{'peggedUSD': 2747185.14},{'peggedUSD': 0},{'peggedUSD': 2747185.14},{'peggedUSD': 0},{'peggedUSD': 2747185.14}
1673568000,{'peggedUSD': 2715027.94},{'peggedUSD': 0},{'peggedUSD': 2715027.94},{'peggedUSD': 0},{'peggedUSD': 2715027.94}
1673654400,{'peggedUSD': 2784360.83},{'peggedUSD': 0},{'peggedUSD': 2784277.3},{'peggedUSD': 0},{'peggedUSD': 2784277.3}
1673740800,{'peggedUSD': 2796851.48},{'peggedUSD': 0},{'peggedUSD': 2796795.54},{'peggedUSD': 0},{'peggedUSD': 2796795.54}
1673827200,{'peggedUSD': 2774217.94},{'peggedUSD': 0},{'peggedUSD': 2774217.94},{'peggedUSD': 0},{'peggedUSD': 2774217.94}
1673913600,{'peggedUSD': 2751432.67},{'peggedUSD': 0},{'peggedUSD': 2751350.13},{'peggedUSD': 0},{'peggedUSD': 2751350.13}
1674000000,{'peggedUSD': 2751679.78},{'peggedUSD': 0},{'peggedUSD': 2751762.79},{'peggedUSD': 0},{'peggedUSD': 2751762.79}
1674086400,{'peggedUSD': 2752516.12},{'peggedUSD': 0},{'peggedUSD': 2752378.5},{'peggedUSD': 0},{'peggedUSD': 2752378.5}
