date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1680480000,{'peggedUSD': 29910312.33},{'peggedUSD': 0},{'peggedUSD': 29910312.33},{'peggedUSD': 0},{'peggedUSD': 29910312.33}
1680566400,{'peggedUSD': 30375163.76},{'peggedUSD': 0},{'peggedUSD': 30370273.36},{'peggedUSD': 0},{'peggedUSD': 30370273.36}
1680652800,{'peggedUSD': 30835137.55},{'peggedUSD': 0},{'peggedUSD': 30801897.28},{'peggedUSD': 0},{'peggedUSD': 30801897.28}
1680739200,{'peggedUSD': 32434221.96},{'peggedUSD': 0},{'peggedUSD': 32434221.96},{'peggedUSD': 0},{'peggedUSD': 32434221.96}
1680825600,{'peggedUSD': 36479214.16},{'peggedUSD': 0},{'peggedUSD': 36458603.4},{'peggedUSD': 0},{'peggedUSD': 36458603.4}
1680912000,{'peggedUSD': 38334089.32},{'peggedUSD': 0},{'peggedUSD': 38372423.41},{'peggedUSD': 0},{'peggedUSD': 38372423.41}
1680998400,{'peggedUSD': 42638518.91},{'peggedUSD': 0},{'peggedUSD': 42766434.46},{'peggedUSD': 0},{'peggedUSD': 42766434.46}
1681084800,{'peggedUSD': 42618759.31},{'peggedUSD': 0},{'peggedUSD': 42618759.31},{'peggedUSD': 0},{'peggedUSD': 42618759.31}
1681171200,{'peggedUSD': 44895883.27},{'peggedUSD': 0},{'peggedUSD': 44895883.27},{'peggedUSD': 0},{'peggedUSD': 44895883.27}
1681257600,{'peggedUSD': 45163621.38},{'peggedUSD': 0},{'peggedUSD': 45146052.73},{'peggedUSD': 0},{'peggedUSD': 45146052.73}
1681344000,{'peggedUSD': 45772553.41},{'peggedUSD': 0},{'peggedUSD': 45818325.96},{'peggedUSD': 0},{'peggedUSD': 45818325.96}
1681430400,{'peggedUSD': 45750939.04},{'peggedUSD': 0},{'peggedUSD': 45796689.98},{'peggedUSD': 0},{'peggedUSD': 45796689.98}
1681516800,{'peggedUSD': 46600530.74},{'peggedUSD': 0},{'peggedUSD': 46600530.74},{'peggedUSD': 0},{'peggedUSD': 46600530.74}
1681603200,{'peggedUSD': 46740402.37},{'peggedUSD': 0},{'peggedUSD': 46700673.02},{'peggedUSD': 0},{'peggedUSD': 46700673.02}
1681689600,{'peggedUSD': 46679425.77},{'peggedUSD': 0},{'peggedUSD': 46726105.19},{'peggedUSD': 0},{'peggedUSD': 46726105.19}
1681776000,{'peggedUSD': 46793059.4},{'peggedUSD': 0},{'peggedUSD': 46790766.54},{'peggedUSD': 0},{'peggedUSD': 46790766.54}
1681862400,{'peggedUSD': 46846251.95},{'peggedUSD': 0},{'peggedUSD': 46800717.39},{'peggedUSD': 0},{'peggedUSD': 46800717.39}
