date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686182400,{'peggedUSD': 323313.03},{'peggedUSD': 0},{'peggedUSD': 323636.34},{'peggedUSD': 0},{'peggedUSD': 323636.34}
1686268800,{'peggedUSD': 317666.32},{'peggedUSD': 0},{'peggedUSD': 317515.43},{'peggedUSD': 0},{'peggedUSD': 317515.43}
1686355200,{'peggedUSD': 316900.35},{'peggedUSD': 0},{'peggedUSD': 316900.35},{'peggedUSD': 0},{'peggedUSD': 316900.35}
1686441600,{'peggedUSD': 316235.39},{'peggedUSD': 0},{'peggedUSD': 316163.6},{'peggedUSD': 0},{'peggedUSD': 316163.6}
1686528000,{'peggedUSD': 316235.39},{'peggedUSD': 0},{'peggedUSD': 316551.62},{'peggedUSD': 0},{'peggedUSD': 316551.62}
1686614400,{'peggedUSD': 316235.39},{'peggedUSD': 0},{'peggedUSD': 316158.54},{'peggedUSD': 0},{'peggedUSD': 316158.54}
1686700800,{'peggedUSD': 316235.39},{'peggedUSD': 0},{'peggedUSD': 316551.62},{'peggedUSD': 0},{'peggedUSD': 316551.62}
1686787200,{'peggedUSD': 316235.39},{'peggedUSD': 0},{'peggedUSD': 316235.39},{'peggedUSD': 0},{'peggedUSD': 316235.39}
1686873600,{'peggedUSD': 305180.24},{'peggedUSD': 0},{'peggedUSD': 305093.57},{'peggedUSD': 0},{'peggedUSD': 305093.57}
1686960000,{'peggedUSD': 305180.24},{'peggedUSD': 0},{'peggedUSD': 305081.67},{'peggedUSD': 0},{'peggedUSD': 305081.67}
1687046400,{'peggedUSD': 305180.24},{'peggedUSD': 0},{'peggedUSD': 305113.4},{'peggedUSD': 0},{'peggedUSD': 305113.4}
1687132800,{'peggedUSD': 305180.24},{'peggedUSD': 0},{'peggedUSD': 305180.24},{'peggedUSD': 0},{'peggedUSD': 305180.24}
1687219200,{'peggedUSD': 305650.58},{'peggedUSD': 0},{'peggedUSD': 304931.99},{'peggedUSD': 0},{'peggedUSD': 304931.99}
1687305600,{'peggedUSD': 305650.58},{'peggedUSD': 0},{'peggedUSD': 306261.88},{'peggedUSD': 0},{'peggedUSD': 306261.88}
1687392000,{'peggedUSD': 305650.58},{'peggedUSD': 0},{'peggedUSD': 305650.58},{'peggedUSD': 0},{'peggedUSD': 305650.58}
1687478400,{'peggedUSD': 305757.82},{'peggedUSD': 0},{'peggedUSD': 305301.63},{'peggedUSD': 0},{'peggedUSD': 305301.63}
1687564800,{'peggedUSD': 305757.82},{'peggedUSD': 0},{'peggedUSD': 305674.96},{'peggedUSD': 0},{'peggedUSD': 305674.96}
1687651200,{'peggedUSD': 305757.82},{'peggedUSD': 0},{'peggedUSD': 306063.58},{'peggedUSD': 0},{'peggedUSD': 306063.58}
1687737600,{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 302757.82}
1687824000,{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 303060.58},{'peggedUSD': 0},{'peggedUSD': 303060.58}
1687910400,{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 302757.82}
1687996800,{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 303060.58},{'peggedUSD': 0},{'peggedUSD': 303060.58}
1688083200,{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 302621.28},{'peggedUSD': 0},{'peggedUSD': 302621.28}
1688169600,{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 303060.58},{'peggedUSD': 0},{'peggedUSD': 303060.58}
1688256000,{'peggedUSD': 302757.82},{'peggedUSD': 0},{'peggedUSD': 302709.68},{'peggedUSD': 0},{'peggedUSD': 302709.68}
1688342400,{'peggedUSD': 301751.28},{'peggedUSD': 0},{'peggedUSD': 302053.03},{'peggedUSD': 0},{'peggedUSD': 302053.03}
1688428800,{'peggedUSD': 299396.89},{'peggedUSD': 0},{'peggedUSD': 299248.09},{'peggedUSD': 0},{'peggedUSD': 299248.09}
1688515200,{'peggedUSD': 299396.89},{'peggedUSD': 0},{'peggedUSD': 299696.29},{'peggedUSD': 0},{'peggedUSD': 299696.29}
1688601600,{'peggedUSD': 299396.89},{'peggedUSD': 0},{'peggedUSD': 299396.89},{'peggedUSD': 0},{'peggedUSD': 299396.89}
1688688000,{'peggedUSD': 299396.89},{'peggedUSD': 0},{'peggedUSD': 299121.45},{'peggedUSD': 0},{'peggedUSD': 299121.45}
1688774400,{'peggedUSD': 299396.89},{'peggedUSD': 0},{'peggedUSD': 299316.05},{'peggedUSD': 0},{'peggedUSD': 299316.05}
