date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1681430400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1681516800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1681603200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.5},{'peggedUSD': 0},{'peggedUSD': 171.5}
1681689600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1681776000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1681862400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.48},{'peggedUSD': 0},{'peggedUSD': 171.48}
1681948800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.55},{'peggedUSD': 0},{'peggedUSD': 171.55}
1682035200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1682121600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1682208000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1682294400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1682380800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.35},{'peggedUSD': 0},{'peggedUSD': 171.35}
1682467200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.44},{'peggedUSD': 0},{'peggedUSD': 171.44}
1682553600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 170.75},{'peggedUSD': 0},{'peggedUSD': 170.75}
1682640000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.99},{'peggedUSD': 0},{'peggedUSD': 171.99}
1682726400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1682812800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1682899200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1682985600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.4},{'peggedUSD': 0},{'peggedUSD': 171.4}
1683072000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1683158400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.51},{'peggedUSD': 0},{'peggedUSD': 171.51}
1683244800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.49},{'peggedUSD': 0},{'peggedUSD': 171.49}
1683331200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1683417600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.43},{'peggedUSD': 0},{'peggedUSD': 171.43}
1683504000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.42},{'peggedUSD': 0},{'peggedUSD': 171.42}
1683590400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1683676800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.16},{'peggedUSD': 0},{'peggedUSD': 172.16}
1683763200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.42},{'peggedUSD': 0},{'peggedUSD': 171.42}
1683849600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
