date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1661126400,{'peggedUSD': 14025588},{'peggedUSD': 0},{'peggedUSD': 14024295.54},{'peggedUSD': 14024295.54},{'peggedUSD': 0}
1661212800,{'peggedUSD': 12835538},{'peggedUSD': 0},{'peggedUSD': 12836276.56},{'peggedUSD': 12836276.56},{'peggedUSD': 0}
1661299200,{'peggedUSD': 10145889},{'peggedUSD': 0},{'peggedUSD': 10145889},{'peggedUSD': 10145889},{'peggedUSD': 0}
1661385600,{'peggedUSD': 10197427},{'peggedUSD': 0},{'peggedUSD': 10198749.61},{'peggedUSD': 10198749.61},{'peggedUSD': 0}
1661472000,{'peggedUSD': 10166067},{'peggedUSD': 0},{'peggedUSD': 10165899.56},{'peggedUSD': 10165899.56},{'peggedUSD': 0}
1661558400,{'peggedUSD': 10278244},{'peggedUSD': 0},{'peggedUSD': 10277820.02},{'peggedUSD': 10277820.02},{'peggedUSD': 0}
1661644800,{'peggedUSD': 10278244},{'peggedUSD': 0},{'peggedUSD': 10279189.5},{'peggedUSD': 10279189.5},{'peggedUSD': 0}
1661731200,{'peggedUSD': 10278244},{'peggedUSD': 0},{'peggedUSD': 10278492.43},{'peggedUSD': 10278492.43},{'peggedUSD': 0}
1661817600,{'peggedUSD': 10514313},{'peggedUSD': 0},{'peggedUSD': 10514228.46},{'peggedUSD': 10514228.46},{'peggedUSD': 0}
1661904000,{'peggedUSD': 10848984},{'peggedUSD': 0},{'peggedUSD': 10849502.36},{'peggedUSD': 10849502.36},{'peggedUSD': 0}
1661990400,{'peggedUSD': 10715120},{'peggedUSD': 0},{'peggedUSD': 10715156.75},{'peggedUSD': 10715156.75},{'peggedUSD': 0}
1662076800,{'peggedUSD': 10035643},{'peggedUSD': 0},{'peggedUSD': 10035643},{'peggedUSD': 10035643},{'peggedUSD': 0}
1662163200,{'peggedUSD': 11000730},{'peggedUSD': 0},{'peggedUSD': 11000730},{'peggedUSD': 11000730},{'peggedUSD': 0}
1662249600,{'peggedUSD': 10074286},{'peggedUSD': 0},{'peggedUSD': 10074286},{'peggedUSD': 10074286},{'peggedUSD': 0}
1662336000,{'peggedUSD': 10074286},{'peggedUSD': 0},{'peggedUSD': 10077986.29},{'peggedUSD': 10077986.29},{'peggedUSD': 0}
1662422400,{'peggedUSD': 10016027},{'peggedUSD': 0},{'peggedUSD': 10015145.79},{'peggedUSD': 10015145.79},{'peggedUSD': 0}
1662508800,{'peggedUSD': 9593252},{'peggedUSD': 0},{'peggedUSD': 9592992.69},{'peggedUSD': 9592992.69},{'peggedUSD': 0}
1662595200,{'peggedUSD': 11361683},{'peggedUSD': 0},{'peggedUSD': 11361648.91},{'peggedUSD': 11361648.91},{'peggedUSD': 0}
