date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686009600,{'peggedUSD': 104114609.32},{'peggedUSD': 0},{'peggedUSD': 104114609.32},{'peggedUSD': 104114609.32},{'peggedUSD': 0}
1686096000,{'peggedUSD': 104395175.44},{'peggedUSD': 0},{'peggedUSD': 104499570.62},{'peggedUSD': 104499570.62},{'peggedUSD': 0}
1686182400,{'peggedUSD': 103941282.22},{'peggedUSD': 0},{'peggedUSD': 104045223.5},{'peggedUSD': 104045223.5},{'peggedUSD': 0}
1686268800,{'peggedUSD': 103683819.01},{'peggedUSD': 0},{'peggedUSD': 103634569.19},{'peggedUSD': 103634569.19},{'peggedUSD': 0}
1686355200,{'peggedUSD': 105570493.85},{'peggedUSD': 0},{'peggedUSD': 105570493.85},{'peggedUSD': 105570493.85},{'peggedUSD': 0}
1686441600,{'peggedUSD': 105832227.51},{'peggedUSD': 0},{'peggedUSD': 105808203.6},{'peggedUSD': 105808203.6},{'peggedUSD': 0}
1686528000,{'peggedUSD': 103189321.65},{'peggedUSD': 0},{'peggedUSD': 103292510.97},{'peggedUSD': 103292510.97},{'peggedUSD': 0}
1686614400,{'peggedUSD': 104514928.49},{'peggedUSD': 0},{'peggedUSD': 104489531.37},{'peggedUSD': 104489531.37},{'peggedUSD': 0}
1686700800,{'peggedUSD': 100342296.13},{'peggedUSD': 0},{'peggedUSD': 100442638.42},{'peggedUSD': 100442638.42},{'peggedUSD': 0}
1686787200,{'peggedUSD': 103181733.05},{'peggedUSD': 0},{'peggedUSD': 103181733.05},{'peggedUSD': 103181733.05},{'peggedUSD': 0}
1686873600,{'peggedUSD': 104041197.77},{'peggedUSD': 0},{'peggedUSD': 104011650.07},{'peggedUSD': 104011650.07},{'peggedUSD': 0}
1686960000,{'peggedUSD': 105622039.31},{'peggedUSD': 0},{'peggedUSD': 105587923.39},{'peggedUSD': 105587923.39},{'peggedUSD': 0}
1687046400,{'peggedUSD': 105622039.31},{'peggedUSD': 0},{'peggedUSD': 105598908.08},{'peggedUSD': 105598908.08},{'peggedUSD': 0}
1687132800,{'peggedUSD': 103439435.7},{'peggedUSD': 0},{'peggedUSD': 103439435.7},{'peggedUSD': 103439435.7},{'peggedUSD': 0}
1687219200,{'peggedUSD': 102447509.3},{'peggedUSD': 0},{'peggedUSD': 102206655.2},{'peggedUSD': 102206655.2},{'peggedUSD': 0}
