date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1617494400,{'peggedUSD': 9387538931.95},{'peggedUSD': 220997629.33},{'peggedUSD': 9344998405},{'peggedUSD': 10676832116.87},{'peggedUSD': 0}
1617580800,{'peggedUSD': 9246869247.14},{'peggedUSD': 233930044.26},{'peggedUSD': 9250736062.13},{'peggedUSD': 10689339375.11},{'peggedUSD': 0}
1617667200,{'peggedUSD': 9360464587.73},{'peggedUSD': 235815821.93},{'peggedUSD': 9356070491.74},{'peggedUSD': 10792685535.69},{'peggedUSD': 0}
1617753600,{'peggedUSD': 9314709165.28},{'peggedUSD': 233980871.36},{'peggedUSD': 9313374371.95},{'peggedUSD': 10750698084.9},{'peggedUSD': 0}
1617840000,{'peggedUSD': 9364905805.51},{'peggedUSD': 230239168.25},{'peggedUSD': 9351194383.39},{'peggedUSD': 10787355192.66},{'peggedUSD': 0}
1617926400,{'peggedUSD': 9472741770.53},{'peggedUSD': 267300482.43},{'peggedUSD': 9485476733.07},{'peggedUSD': 10927539135.05},{'peggedUSD': 0}
1618012800,{'peggedUSD': 9518262568.55},{'peggedUSD': 229398934.27},{'peggedUSD': 9530033204.89},{'peggedUSD': 10970184142.89},{'peggedUSD': 0}
1618099200,{'peggedUSD': 9502830905.34},{'peggedUSD': 225122965.24},{'peggedUSD': 9517233219.73},{'peggedUSD': 10957624636.06},{'peggedUSD': 0}
1618185600,{'peggedUSD': 9450638159.04},{'peggedUSD': 228439252.41},{'peggedUSD': 9467154234.84},{'peggedUSD': 10908621755.8},{'peggedUSD': 0}
1618272000,{'peggedUSD': 9348823161.62},{'peggedUSD': 222761821.3},{'peggedUSD': 9350289179.74},{'peggedUSD': 10788659245.44},{'peggedUSD': 0}
1618358400,{'peggedUSD': 9636111609.8},{'peggedUSD': 232333627.71},{'peggedUSD': 9649000939.62},{'peggedUSD': 11092924909.5},{'peggedUSD': 0}
1618444800,{'peggedUSD': 9853413063.68},{'peggedUSD': 222412558.46},{'peggedUSD': 9852705959.93},{'peggedUSD': 11312359077.26},{'peggedUSD': 0}
1618531200,{'peggedUSD': 10085289744.62},{'peggedUSD': 259057431.24},{'peggedUSD': 10084219000.42},{'peggedUSD': 11552148591.68},{'peggedUSD': 0}
1618617600,{'peggedUSD': 10327806682.2},{'peggedUSD': 234198550.96},{'peggedUSD': 10313282347.18},{'peggedUSD': 11865075365.49},{'peggedUSD': 0}
1618704000,{'peggedUSD': 10492149597.36},{'peggedUSD': 232273070.67},{'peggedUSD': 10494705897.85},{'peggedUSD': 12254359398.48},{'peggedUSD': 0}
1618790400,{'peggedUSD': 10532448000.96},{'peggedUSD': 245898953.64},{'peggedUSD': 10530336456.85},{'peggedUSD': 12390753730.45},{'peggedUSD': 0}
1618876800,{'peggedUSD': 10825309599.48},{'peggedUSD': 246453576.59},{'peggedUSD': 10820134238.23},{'peggedUSD': 12677721616.53},{'peggedUSD': 0}
1618963200,{'peggedUSD': 10874228672.83},{'peggedUSD': 248321435.24},{'peggedUSD': 10858074874.15},{'peggedUSD': 12720146090.67},{'peggedUSD': 0}
1619049600,{'peggedUSD': 10925878502.22},{'peggedUSD': 246739484.32},{'peggedUSD': 10920643338.19},{'peggedUSD': 12791106384.98},{'peggedUSD': 0}
1619136000,{'peggedUSD': 10844025635.93},{'peggedUSD': 261321403.75},{'peggedUSD': 10872214131.52},{'peggedUSD': 12760623390.27},{'peggedUSD': 0}
1619222400,{'peggedUSD': 11255539146.38},{'peggedUSD': 255134348.53},{'peggedUSD': 11268854956.4},{'peggedUSD': 13171552308.14},{'peggedUSD': 0}
1619308800,{'peggedUSD': 11429092839.3},{'peggedUSD': 255278825.73},{'peggedUSD': 11409759215.35},{'peggedUSD': 13312518696.89},{'peggedUSD': 0}
1619395200,{'peggedUSD': 11469912776.79},{'peggedUSD': 249005153.73},{'peggedUSD': 11465202602.88},{'peggedUSD': 13375830039.5},{'peggedUSD': 0}
1619481600,{'peggedUSD': 11653186668.64},{'peggedUSD': 256238410.45},{'peggedUSD': 11662466760.47},{'peggedUSD': 13591362192.61},{'peggedUSD': 0}
1619568000,{'peggedUSD': 11580703304.97},{'peggedUSD': 267357413.11},{'peggedUSD': 11564269916.89},{'peggedUSD': 13536382364.55},{'peggedUSD': 0}
1619654400,{'peggedUSD': 11640031280.13},{'peggedUSD': 271163885.44},{'peggedUSD': 11647034531.41},{'peggedUSD': 13652457275.3},{'peggedUSD': 0}
1619740800,{'peggedUSD': 11525280006.21},{'peggedUSD': 332371930.94},{'peggedUSD': 11542232254.12},{'peggedUSD': 13604179397.45},{'peggedUSD': 0}
1619827200,{'peggedUSD': 11735442421.85},{'peggedUSD': 304764657.28},{'peggedUSD': 11742795280.73},{'peggedUSD': 13830952174.77},{'peggedUSD': 0}
1619913600,{'peggedUSD': 11633083654.61},{'peggedUSD': 271547247.12},{'peggedUSD': 11631215719.68},{'peggedUSD': 13750715684.87},{'peggedUSD': 0}
1620000000,{'peggedUSD': 11489813096.66},{'peggedUSD': 264718123.03},{'peggedUSD': 11484905483.65},{'peggedUSD': 13595983339.18},{'peggedUSD': 0}
1620086400,{'peggedUSD': 11691478208.99},{'peggedUSD': 283453560.06},{'peggedUSD': 11691159005.8},{'peggedUSD': 13807335907.1},{'peggedUSD': 0}
1620172800,{'peggedUSD': 11922211417.38},{'peggedUSD': 270844146.85},{'peggedUSD': 11833794614.65},{'peggedUSD': 13930364766.82},{'peggedUSD': 0}
1620259200,{'peggedUSD': 12067757854.12},{'peggedUSD': 265735346.98},{'peggedUSD': 12073182476.9},{'peggedUSD': 14163663815.72},{'peggedUSD': 0}
1620345600,{'peggedUSD': 12040589059.66},{'peggedUSD': 253815280.14},{'peggedUSD': 12005667255.68},{'peggedUSD': 14127925787.52},{'peggedUSD': 0}
1620432000,{'peggedUSD': 12311658705.29},{'peggedUSD': 261151818.16},{'peggedUSD': 12342119362.8},{'peggedUSD': 14472290572.37},{'peggedUSD': 0}
1620518400,{'peggedUSD': 12507813165.08},{'peggedUSD': 291662768.03},{'peggedUSD': 12523790600.65},{'peggedUSD': 14664192634.88},{'peggedUSD': 0}
1620604800,{'peggedUSD': 12640598145.26},{'peggedUSD': 303548720.84},{'peggedUSD': 12630860109.9},{'peggedUSD': 14758750481.54},{'peggedUSD': 0}
1620691200,{'peggedUSD': 12742869984.88},{'peggedUSD': 278503558.62},{'peggedUSD': 12730480638.29},{'peggedUSD': 14847611656.94},{'peggedUSD': 0}
1620777600,{'peggedUSD': 12765764794.27},{'peggedUSD': 283295778.18},{'peggedUSD': 12788754211.27},{'peggedUSD': 14912780155.7},{'peggedUSD': 0}
1620864000,{'peggedUSD': 12854495172.03},{'peggedUSD': 310629989.31},{'peggedUSD': 12755727067.03},{'peggedUSD': 14880083211.72},{'peggedUSD': 0}
1620950400,{'peggedUSD': 12968187977.4},{'peggedUSD': 336443407.76},{'peggedUSD': 13044467289.48},{'peggedUSD': 15201567794.46},{'peggedUSD': 0}
1621036800,{'peggedUSD': 13135944639.9},{'peggedUSD': 380972660.42},{'peggedUSD': 13136995869.58},{'peggedUSD': 15333833495.39},{'peggedUSD': 0}
1621123200,{'peggedUSD': 13281327163.77},{'peggedUSD': 344624022.65},{'peggedUSD': 13344530475.29},{'peggedUSD': 15605725520.26},{'peggedUSD': 0}
1621209600,{'peggedUSD': 13294925186.35},{'peggedUSD': 337510841.98},{'peggedUSD': 13441019546.62},{'peggedUSD': 15785411812.43},{'peggedUSD': 0}
1621296000,{'peggedUSD': 13404197288.22},{'peggedUSD': 409388647.75},{'peggedUSD': 13425484369.52},{'peggedUSD': 15795712129.65},{'peggedUSD': 0}
1621382400,{'peggedUSD': 13713258151.5},{'peggedUSD': 282133991.68},{'peggedUSD': 13736843746.07},{'peggedUSD': 16184303188.98},{'peggedUSD': 0}
1621468800,{'peggedUSD': 14403451987.8},{'peggedUSD': 361245182.53},{'peggedUSD': 14355726684.59},{'peggedUSD': 16875615834.88},{'peggedUSD': 0}
1621555200,{'peggedUSD': 15192617642.04},{'peggedUSD': 310818942.07},{'peggedUSD': 15102823862.73},{'peggedUSD': 17716764229.72},{'peggedUSD': 0}
1621641600,{'peggedUSD': 16126067337.42},{'peggedUSD': 309777283.28},{'peggedUSD': 16079265871.51},{'peggedUSD': 18705176280.03},{'peggedUSD': 0}
1621728000,{'peggedUSD': 16468126040.18},{'peggedUSD': 309757580.51},{'peggedUSD': 16436717550.95},{'peggedUSD': 19072594380.55},{'peggedUSD': 0}
1621814400,{'peggedUSD': 16963733605.91},{'peggedUSD': 315939951.85},{'peggedUSD': 16960336601.31},{'peggedUSD': 19602187523.5},{'peggedUSD': 0}
1621900800,{'peggedUSD': 17107567411.24},{'peggedUSD': 321816495.76},{'peggedUSD': 17112873587.7},{'peggedUSD': 19828560963.2},{'peggedUSD': 0}
1621987200,{'peggedUSD': 17408546677.96},{'peggedUSD': 318535629.11},{'peggedUSD': 17394924389.5},{'peggedUSD': 20186251893.42},{'peggedUSD': 0}
1622073600,{'peggedUSD': 17849793272.77},{'peggedUSD': 400987159.97},{'peggedUSD': 17844427361.43},{'peggedUSD': 20694507297.42},{'peggedUSD': 0}
1622160000,{'peggedUSD': 18116642965.31},{'peggedUSD': 313866742.54},{'peggedUSD': 18119057658.53},{'peggedUSD': 21032090307.71},{'peggedUSD': 0}
1622246400,{'peggedUSD': 18320972097.55},{'peggedUSD': 307324149.07},{'peggedUSD': 18424509212.27},{'peggedUSD': 21376803386.58},{'peggedUSD': 0}
1622332800,{'peggedUSD': 18512513975.08},{'peggedUSD': 293724900.69},{'peggedUSD': 18443728456.9},{'peggedUSD': 21364716132.92},{'peggedUSD': 0}
1622419200,{'peggedUSD': 18613561244.25},{'peggedUSD': 310900757.36},{'peggedUSD': 18621656786.63},{'peggedUSD': 21595235546.47},{'peggedUSD': 0}
1622505600,{'peggedUSD': 18717000314.25},{'peggedUSD': 327521340.4},{'peggedUSD': 18749354581.18},{'peggedUSD': 21773633193.56},{'peggedUSD': 0}
1622592000,{'peggedUSD': 18712427633.66},{'peggedUSD': 329883001.39},{'peggedUSD': 18725366972.81},{'peggedUSD': 21736287907.83},{'peggedUSD': 0}
1622678400,{'peggedUSD': 18630691918.28},{'peggedUSD': 416003352.82},{'peggedUSD': 18594683078.96},{'peggedUSD': 21614162581.05},{'peggedUSD': 0}
1622764800,{'peggedUSD': 18652520838.41},{'peggedUSD': 421159429.15},{'peggedUSD': 18704061591.16},{'peggedUSD': 21742107233.77},{'peggedUSD': 0}
1622851200,{'peggedUSD': 18613503852.45},{'peggedUSD': 500709838.59},{'peggedUSD': 18619312319.51},{'peggedUSD': 21684210727.48},{'peggedUSD': 0}
1622937600,{'peggedUSD': 18740106200.58},{'peggedUSD': 454093379.06},{'peggedUSD': 18773024143.01},{'peggedUSD': 21844087438.1},{'peggedUSD': 0}
1623024000,{'peggedUSD': 18815191896.47},{'peggedUSD': 468881862.14},{'peggedUSD': 18879445901.47},{'peggedUSD': 22003586192.23},{'peggedUSD': 0}
1623110400,{'peggedUSD': 18708057913.83},{'peggedUSD': 484093317.68},{'peggedUSD': 18696643237.16},{'peggedUSD': 21830022690.27},{'peggedUSD': 0}
1623196800,{'peggedUSD': 18832843968.96},{'peggedUSD': 491670267.73},{'peggedUSD': 18875488526.06},{'peggedUSD': 22090253116.32},{'peggedUSD': 0}
1623283200,{'peggedUSD': 18767979861.41},{'peggedUSD': 485784024.75},{'peggedUSD': 18799898061.12},{'peggedUSD': 22075374976.55},{'peggedUSD': 0}
