date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1650499200,{'peggedUSD': 7263704.41},{'peggedUSD': 0},{'peggedUSD': 7263704.41},{'peggedUSD': 7263704.41},{'peggedUSD': 0}
1650585600,{'peggedUSD': 7327368.84},{'peggedUSD': 0},{'peggedUSD': 7327368.84},{'peggedUSD': 7327368.84},{'peggedUSD': 0}
1650672000,{'peggedUSD': 7372184.1},{'peggedUSD': 0},{'peggedUSD': 7372184.1},{'peggedUSD': 7372184.1},{'peggedUSD': 0}
1650758400,{'peggedUSD': 7416569.47},{'peggedUSD': 0},{'peggedUSD': 7416569.47},{'peggedUSD': 7416569.47},{'peggedUSD': 0}
1650844800,{'peggedUSD': 7354343.79},{'peggedUSD': 0},{'peggedUSD': 7354343.79},{'peggedUSD': 7354343.79},{'peggedUSD': 0}
1650931200,{'peggedUSD': 7598410.45},{'peggedUSD': 0},{'peggedUSD': 7598410.45},{'peggedUSD': 7598410.45},{'peggedUSD': 0}
1651017600,{'peggedUSD': 7488614.91},{'peggedUSD': 0},{'peggedUSD': 7488614.91},{'peggedUSD': 7488614.91},{'peggedUSD': 0}
1651104000,{'peggedUSD': 7637508.9},{'peggedUSD': 0},{'peggedUSD': 7637508.9},{'peggedUSD': 7637508.9},{'peggedUSD': 0}
1651190400,{'peggedUSD': 7612956.27},{'peggedUSD': 0},{'peggedUSD': 7612956.27},{'peggedUSD': 7612956.27},{'peggedUSD': 0}
1651276800,{'peggedUSD': 7725510.54},{'peggedUSD': 0},{'peggedUSD': 7725510.54},{'peggedUSD': 7725510.54},{'peggedUSD': 0}
1651363200,{'peggedUSD': 7314969.45},{'peggedUSD': 0},{'peggedUSD': 7314969.45},{'peggedUSD': 7314969.45},{'peggedUSD': 0}
1651449600,{'peggedUSD': 7401301.42},{'peggedUSD': 0},{'peggedUSD': 7401301.42},{'peggedUSD': 7401301.42},{'peggedUSD': 0}
